stamp,tag,antenna,anchor,distance
1609054413265605100,200,1,102,11.213
1609054413265855882,201,1,100,21.84
1609054413311852581,200,0,100,21.552
1609054413337014881,200,1,101,15.737
1609054413362018871,200,0,102,11.106
1609054413362855853,201,0,100,21.987
1609054413387024667,200,1,100,21.834
1609054413387742117,201,1,101,16.375
1609054413411825374,200,0,101,15.868
1609054413412883802,201,0,102,10.663
1609054413437022332,200,1,102,11.18
1609054413437832625,201,1,100,21.912
1609054413486808700,200,0,100,21.653
1609054413512012430,200,1,101,15.45
1609054413512752901,201,1,102,10.541
1609054413537113033,200,0,102,11.093
1609054413537819023,201,0,100,22.023
1609054413562053695,200,1,100,21.869
1609054413562767262,201,1,101,16.4
1609054413586809449,200,0,101,15.657
1609054413587792231,201,0,102,10.61
1609054413612057017,200,1,102,11.179
1609054413612562288,201,1,100,21.907
1609054413662047314,200,0,100,21.677
1609054413686981069,200,1,101,15.362
1609054413687729032,201,1,102,10.486
1609054413712048491,200,0,102,11.099
1609054413712336001,201,0,100,21.911
1609054413736782488,200,1,100,21.893
1609054413737735732,201,1,101,16.419
1609054413761809787,200,0,101,15.608
1609054413763136984,201,0,102,10.585
1609054413786984935,200,1,102,11.165
1609054413787828724,201,1,100,21.84
1609054413838011914,200,0,100,21.7
1609054413862465608,200,1,101,15.542
1609054413862787399,201,1,102,10.486
1609054413887007575,200,0,102,11.086
1609054413887319517,201,0,100,21.83
1609054413911529889,200,1,100,21.679
1609054413912733616,201,1,101,16.421
1609054413936850316,200,0,101,15.636
1609054413937782235,201,0,102,10.568
1609054413962033163,200,1,102,11.173
1609054413962534890,201,1,100,21.753
1609054414011807746,200,0,100,21.533
1609054414036964653,200,1,101,15.267
1609054414037692196,201,1,102,10.494
1609054414062176924,200,0,102,11.095
1609054414063023322,201,0,100,21.926
1609054414086843557,200,1,100,21.837
1609054414087756046,201,1,101,16.427
1609054414111781421,200,0,101,15.575
1609054414112859159,201,0,102,10.632
1609054414137013947,200,1,102,11.178
1609054414137507087,201,1,100,21.855
1609054414186769568,200,0,100,21.524
1609054414212104166,200,1,101,15.521
1609054414212757628,201,1,102,10.432
1609054414237019632,200,0,102,11.098
1609054414237785158,201,0,100,21.98
1609054414261780297,200,1,100,21.638
1609054414262824622,201,1,101,16.422
1609054414286807918,200,0,101,15.627
1609054414287787431,201,0,102,10.453
1609054414312041242,200,1,102,11.182
1609054414312633586,201,1,100,21.885
1609054414361749970,200,0,100,21.471
1609054414386957891,200,1,101,15.262
1609054414387708689,201,1,102,10.411
1609054414412048783,200,0,102,11.051
1609054414412862121,201,0,100,21.995
1609054414437714212,201,1,101,16.417
1609054414462608813,200,0,101,15.331
1609054414462973438,201,0,102,10.513
1609054414486974117,200,1,102,11.087
1609054414487837886,201,1,100,21.923
1609054414536775745,200,0,100,21.388
1609054414561974672,200,1,101,15.185
1609054414586963042,200,0,102,11.061
1609054414587246799,201,0,100,21.933
1609054414612746365,201,1,101,16.415
1609054414636827402,200,0,101,15.277
1609054414637837270,201,0,102,10.63
1609054414661989172,200,1,102,11.142
1609054414662806315,201,1,100,21.855
1609054414711799266,200,0,100,21.374
1609054414736953405,200,1,101,15.233
1609054414737828790,201,1,102,10.531
1609054414761990457,200,0,102,11.084
1609054414763752521,201,0,100,21.985
1609054414786849875,200,1,100,21.76
1609054414787764476,201,1,101,16.415
1609054414812046002,200,0,101,15.72
1609054414812818958,201,0,102,10.613
1609054414836987414,200,1,102,11.171
1609054414837530975,201,1,100,21.875
1609054414886948183,200,0,100,21.643
1609054414911966491,200,1,101,15.709
1609054414912676617,201,1,102,10.511
1609054414936970737,200,0,102,11.1
1609054414937885452,201,0,100,21.862
1609054414961810734,200,1,100,21.908
1609054414962876137,201,1,101,16.416
1609054414987275797,200,0,101,15.865
1609054414987799997,201,0,102,10.605
1609054415012042117,200,1,102,11.163
1609054415012882979,201,1,100,21.793
1609054415062393647,200,0,100,21.767
1609054415111967039,200,0,102,11.019
1609054415136984838,200,1,100,21.964
1609054415137676703,201,1,101,16.419
1609054415161732797,200,0,101,15.951
1609054415162860457,201,0,102,10.697
1609054415186928394,200,1,102,11.05
1609054415237090278,200,0,100,21.772
1609054415261937002,200,1,101,15.454
1609054415262650741,201,1,102,10.525
1609054415286926806,200,0,102,11.02
1609054415311822666,200,1,100,22.16
1609054415312755710,201,1,101,16.375
1609054415336755120,200,0,101,15.416
1609054415337750465,201,0,102,10.615
1609054415361981277,200,1,102,11.102
1609054415362759300,201,1,100,21.187
1609054415436980510,200,1,101,15.196
1609054415437658774,201,1,102,10.499
1609054415461972527,200,0,102,11.003
1609054415486490107,200,1,100,22.091
1609054415487719669,201,1,101,16.399
1609054415511927329,200,0,101,15.235
1609054415512729049,201,0,102,10.591
1609054415536936054,200,1,102,11.047
1609054415537482141,201,1,100,21.803
1609054415586724934,200,0,100,21.792
1609054415612066195,200,1,101,15.134
1609054415637086891,200,0,102,11.025
1609054415661739263,200,1,100,21.961
1609054415662681889,201,1,101,16.412
1609054415686723284,200,0,101,15.354
1609054415687780558,201,0,102,10.663
1609054415711958726,200,1,102,11.106
1609054415761948195,200,0,100,21.711
1609054415786933139,200,1,101,15.218
1609054415788580457,201,1,102,10.5
1609054415812014199,200,0,102,11.071
1609054415836765764,200,1,100,21.902
1609054415837704229,201,1,101,16.416
1609054415861722133,200,0,101,15.333
1609054415862721006,201,0,102,10.582
1609054415886922042,200,1,102,11.17
1609054415936718579,200,0,100,21.699
1609054415961916131,200,1,101,15.293
1609054415962668967,201,1,102,10.446
1609054415986964356,200,0,102,11.11
1609054416011781924,200,1,100,21.897
1609054416012709706,201,1,101,16.42
1609054416036933003,200,0,101,15.717
1609054416037721904,201,0,102,10.539
1609054416063903552,200,1,102,11.197
1609054416111723897,200,0,100,21.707
1609054416136928267,200,1,101,15.693
1609054416137654920,201,1,102,10.426
1609054416162246321,200,0,102,11.123
1609054416186464458,200,1,100,21.674
1609054416187634017,201,1,101,16.416
1609054416211769438,200,0,101,15.799
1609054416212754706,201,0,102,10.542
1609054416236954628,200,1,102,11.183
1609054416238293224,201,1,100,21.14
1609054416286738129,200,0,100,21.525
1609054416311966855,200,1,101,15.621
1609054416312717544,201,1,102,10.465
1609054416339370644,200,0,102,11.105
1609054416361729756,200,1,100,21.824
1609054416362635696,201,1,101,16.343
1609054416386926764,200,0,101,15.716
1609054416388365080,201,0,102,10.662
1609054416411977245,200,1,102,11.182
1609054416463930440,200,0,100,21.516
1609054416486903923,200,1,101,15.506
1609054416511922780,200,0,102,11.105
1609054416536907795,200,1,100,21.62
1609054416537630055,201,1,101,16.378
1609054416561703624,200,0,101,15.649
1609054416562728251,201,0,102,10.746
1609054416586960325,200,1,102,11.182
1609054416636717736,200,0,100,21.544
1609054416686898004,200,0,102,11.022
1609054416711933394,200,1,100,21.766
1609054416712644329,201,1,101,16.396
1609054416736759704,200,0,101,15.777
1609054416737758400,201,0,102,10.766
1609054416761968066,200,1,102,11.06
1609054416811770926,200,0,100,21.644
1609054416836954975,200,1,101,15.48
1609054416837663815,201,1,102,10.565
1609054416861944474,200,0,102,10.997
1609054416886936005,200,1,100,21.877
1609054416887780714,201,1,101,16.39
1609054416911748412,200,0,101,15.606
1609054416912704118,201,0,102,10.616
1609054416936995081,200,1,102,11.041
1609054416986724049,200,0,100,21.539
1609054417011972576,200,1,101,15.406
1609054417036946711,200,0,102,11.019
1609054417061762021,200,1,100,21.656
1609054417063196673,201,1,101,16.384
1609054417086741161,200,0,101,15.798
1609054417087728787,201,0,102,10.656
1609054417111980842,200,1,102,11.117
1609054417161792759,200,0,100,21.595
1609054417236781802,200,1,100,21.82
1609054417237673272,201,1,101,16.381
1609054417261776006,200,0,101,15.916
1609054417262762927,201,0,102,10.719
1609054417286968429,200,1,102,11.243
1609054417287833860,201,1,100,21.315
1609054417336735061,200,0,100,21.507
1609054417361923408,200,1,101,15.288
1609054417362636445,201,1,102,10.535
1609054417386920167,200,0,102,11.136
1609054417387286278,201,0,100,22.507
1609054417411503155,200,1,100,21.468
1609054417412990305,201,1,101,16.328
1609054417436719263,200,0,101,15.315
1609054417437718879,201,0,102,10.635
1609054417461943921,200,1,102,11.2
1609054417462729298,201,1,100,21.978
1609054417511719756,200,0,100,21.42
1609054417536949249,200,1,101,15.178
1609054417537622687,201,1,102,10.506
1609054417561940129,200,0,102,11.112
1609054417562694200,201,0,100,21.869
1609054417587824472,201,1,101,16.351
1609054417611825164,200,0,101,15.383
1609054417612822611,201,0,102,10.591
1609054417636977335,200,1,102,11.19
1609054417637785031,201,1,100,21.683
1609054417686660035,200,0,100,21.429
1609054417711902342,200,1,101,15.267
1609054417712606443,201,1,102,10.454
1609054417736936412,200,0,102,11.107
1609054417761697341,200,1,100,21.585
1609054417762633353,201,1,101,16.375
1609054417786690914,200,0,101,15.758
1609054417787673565,201,0,102,10.557
1609054417811979911,200,1,102,11.173
1609054417812739629,201,1,100,21.489
1609054417861698674,200,0,100,21.566
1609054417886861551,200,1,101,15.7
1609054417887653038,201,1,102,10.484
1609054417911864850,200,0,102,11.094
1609054417912686776,201,0,100,21.682
1609054417936838650,200,1,100,21.804
1609054417937613326,201,1,101,16.33
1609054417962038831,200,0,101,15.797
1609054417962663900,201,0,102,10.567
1609054417986882893,200,1,102,11.174
1609054417987686550,201,1,100,21.682
1609054418061862533,200,1,101,15.606
1609054418086894164,200,0,102,11.095
1609054418111881325,200,1,100,22.109
1609054418112635039,201,1,101,16.38
1609054418136686307,200,0,101,15.714
1609054418137656223,201,0,102,10.671
1609054418161880627,200,1,102,11.173
1609054418162702227,201,1,100,21.68
1609054418211686899,200,0,100,21.54
1609054418236876628,200,1,101,15.498
1609054418237676437,201,1,102,10.543
1609054418261873171,200,0,102,11.095
1609054418286680675,200,1,100,21.652
1609054418287637007,201,1,101,16.408
1609054418311692100,200,0,101,15.776
1609054418312694799,201,0,102,10.63
1609054418336903769,200,1,102,11.16
1609054418337668398,201,1,100,21.709
1609054418411930673,200,1,101,15.675
1609054418412604296,201,1,102,10.463
1609054418437378984,200,0,102,11.086
1609054418437633652,201,0,100,21.693
1609054418461889863,200,1,100,21.913
1609054418462578449,201,1,101,16.419
1609054418486655461,200,0,101,15.738
1609054418487646901,201,0,102,10.566
1609054418511851498,200,1,102,11.151
1609054418512725923,201,1,100,21.738
1609054418561675621,200,0,100,21.712
1609054418586892480,200,1,101,15.535
1609054418611879784,200,0,102,11.082
1609054418612137347,201,0,100,21.754
1609054418636405332,200,1,100,21.713
1609054418637580469,201,1,101,16.374
1609054418661650295,200,0,101,15.65
1609054418662665976,201,0,102,10.644
1609054418686844753,200,1,102,11.165
1609054418687579833,201,1,100,21.77
1609054418736720454,200,0,100,21.527
1609054418761845523,200,1,101,15.446
1609054418786871921,200,0,102,11.091
1609054418787114638,201,0,100,21.774
1609054418811403737,200,1,100,21.499
1609054418812639066,201,1,101,16.397
1609054418836679343,200,0,101,15.588
1609054418837629686,201,0,102,10.729
1609054418861903801,200,1,102,11.177
1609054418862607717,201,1,100,21.755
1609054418911617904,200,0,100,21.407
1609054418936855375,200,1,101,15.407
1609054418937586065,201,1,102,10.531
1609054418961850879,200,0,102,11.017
1609054418962603522,201,0,100,21.755
1609054418986600624,200,1,100,21.555
1609054418987557664,201,1,101,16.411
1609054419011717063,200,0,101,15.58
1609054419012726538,201,0,102,10.618
1609054419036842932,200,1,102,11.055
1609054419037594539,201,1,100,21.771
1609054419086833421,200,0,100,21.448
1609054419111874883,200,1,101,15.4
1609054419112552035,201,1,102,10.518
1609054419136862078,200,0,102,10.998
1609054419137088176,201,0,100,21.79
1609054419161846514,200,1,100,21.58
1609054419162559422,201,1,101,16.419
1609054419186676407,200,0,101,15.569
1609054419187676061,201,0,102,10.605
1609054419211906265,200,1,102,11.037
1609054419212656927,201,1,100,21.791
1609054419261582315,200,0,100,21.558
1609054419286837047,200,1,101,15.396
1609054419287537877,201,1,102,10.431
1609054419311937670,200,0,102,11.016
1609054419312633889,201,0,100,21.969
1609054419336834634,200,1,100,21.801
1609054419337534969,201,1,101,16.42
1609054419361614341,200,0,101,15.788
1609054419362585478,201,0,102,10.461
1609054419386826559,200,1,102,11.102
1609054419387589634,201,1,100,21.909
1609054419461845011,200,1,101,15.701
1609054419462534458,201,1,102,10.42
1609054419486825504,200,0,102,11.065
1609054419487635428,201,0,100,22.025
1609054419511620444,200,1,100,22.125
1609054419512531347,201,1,101,16.375
1609054419536614338,200,0,101,15.772
1609054419537628570,201,0,102,10.523
1609054419561837543,200,1,102,11.137
1609054419562608422,201,1,100,21.952
1609054419611652695,200,0,100,21.852
1609054419636856747,200,1,101,15.569
1609054419637521153,201,1,102,10.474
1609054419661893297,200,0,102,11.083
1609054419662072296,201,0,100,21.974
1609054419686807532,200,1,100,22.025
1609054419687562684,201,1,101,16.348
1609054419711858203,200,0,101,15.822
1609054419712608646,201,0,102,10.581
1609054419736851021,200,1,102,11.177
1609054419737615558,201,1,100,21.879
1609054419786611305,200,0,100,21.796
1609054419811897539,200,1,101,15.421
1609054419812574882,201,1,102,10.515
1609054419836884003,200,0,102,11.11
1609054419837105776,201,0,100,21.878
1609054419861621515,200,1,100,21.967
1609054419862565031,201,1,101,16.384
1609054419886599976,200,0,101,15.432
1609054419887609600,201,0,102,10.61
1609054419911857751,200,1,102,11.19
1609054419912631435,201,1,100,21.823
1609054419961636113,200,0,100,21.758
1609054419986805331,200,1,101,15.299
1609054420011846735,200,0,102,11.113
1609054420012713001,201,0,100,21.778
1609054420036357128,200,1,100,21.722
1609054420037534409,201,1,101,16.366
1609054420061597867,200,0,101,15.46
1609054420062593011,201,0,102,10.71
1609054420086784004,200,1,102,11.19
1609054420087601993,201,1,100,21.77
1609054420136592556,200,0,100,21.55
1609054420161812482,200,1,101,15.321
1609054420162503234,201,1,102,10.554
1609054420186836780,200,0,102,11.111
1609054420187619587,201,0,100,21.746
1609054420236602532,200,0,101,15.769
1609054420237589991,201,0,102,10.637
1609054420261782001,200,1,102,11.1
1609054420262599594,201,1,100,21.762
1609054420311607975,200,0,100,21.408
1609054420336800756,200,1,101,15.695
1609054420337519115,201,1,102,10.52
1609054420362172991,200,0,102,11.025
1609054420362390709,201,0,100,21.763
1609054420387496765,201,1,101,16.377
1609054420411675653,200,0,101,15.749
1609054420412663615,201,0,102,10.591
1609054420436814178,200,1,102,11.129
1609054420437585522,201,1,100,21.781
1609054420486544935,200,0,100,21.378
1609054420511745932,200,1,101,15.324
1609054420512508300,201,1,102,10.504
1609054420536770293,200,0,102,11.063
1609054420537562663,201,0,100,21.865
1609054420562485460,201,1,101,16.407
1609054420586548311,200,0,101,15.365
1609054420587543783,201,0,102,10.59
1609054420611852841,200,1,102,11.16
1609054420612584354,201,1,100,21.856
1609054420661531069,200,0,100,21.391
1609054420686741208,200,1,101,15.209
1609054420711808952,200,0,102,11.091
1609054420712711783,201,0,100,21.873
1609054420736607707,200,1,100,21.793
1609054420737501443,201,1,101,16.418
1609054420761567213,200,0,101,15.286
1609054420762617576,201,0,102,10.681
1609054420786785660,200,1,102,11.18
1609054420787666740,201,1,100,21.797
1609054420836562951,200,0,100,21.68
1609054420861849819,200,1,101,15.214
1609054420862514399,201,1,102,10.531
1609054420886756064,200,0,102,11.105
1609054420887613013,201,0,100,21.778
1609054420911593795,200,1,100,21.935
1609054420912506426,201,1,101,16.376
1609054420936819903,200,0,101,15.714
1609054420937601151,201,0,102,10.602
1609054420961833060,200,1,102,11.189
1609054420962511981,201,1,100,21.771
1609054421011816001,200,0,100,21.527
1609054421036825642,200,1,101,15.697
1609054421061848203,200,0,102,11.106
1609054421062541966,201,0,100,21.906
1609054421086814958,200,1,100,21.637
1609054421087562998,201,1,101,16.37
1609054421111547580,200,0,101,15.8
1609054421112573748,201,0,102,10.689
1609054421136848419,200,1,102,11.188
1609054421137589501,201,1,100,21.876
1609054421186793776,200,0,100,21.472
1609054421211813521,200,1,101,15.327
