stamp,tag,antenna,anchor,distance
1609055995058762342,201,0,102,10.535
1609055995080904039,200,1,102,11.163
1609055995081670864,201,1,100,17.001
1609055995130907436,200,0,100,16.388
1609055995131681245,201,0,101,19.808
1609055995156642938,201,1,102,10.488
1609055995180948563,200,0,102,11.095
1609055995181732707,201,0,100,17.114
1609055995205937900,200,1,100,16.53
1609055995206736512,201,1,101,20.019
1609055995230970464,200,0,101,19.945
1609055995231664448,201,0,102,10.551
1609055995255889347,200,1,102,11.158
1609055995256637772,201,1,100,16.967
1609055995305935886,200,0,100,16.369
1609055995306658571,201,0,101,19.782
1609055995330683348,200,1,101,19.7
1609055995331613302,201,1,102,10.485
1609055995355839650,200,0,102,11.147
1609055995356619653,201,0,100,17.083
1609055995380906203,200,1,100,16.498
1609055995381153043,201,1,101,19.762
1609055995405938095,200,0,101,19.83
1609055995406696719,201,0,102,10.583
1609055995430903883,200,1,102,11.195
1609055995431655152,201,1,100,16.814
1609055995480909146,200,0,100,16.333
1609055995481677682,201,0,101,19.517
1609055995505919392,200,1,101,19.567
1609055995506850944,201,1,102,10.549
1609055995530909296,200,0,102,11.176
1609055995531604642,201,0,100,16.867
1609055995555886023,200,1,100,16.469
1609055995556107551,201,1,101,19.461
1609055995580646770,200,0,101,19.727
1609055995581668869,201,0,102,10.622
1609055995605982518,200,1,102,11.21
1609055995606614296,201,1,100,16.819
1609055995655891841,200,0,100,16.333
1609055995656691285,201,0,101,19.375
1609055995680673434,200,1,101,19.495
1609055995681629907,201,1,102,10.584
1609055995705911894,200,0,102,11.107
1609055995706612749,201,0,100,16.968
1609055995730969114,200,1,100,16.466
1609055995755628169,200,0,101,19.7
1609055995756685899,201,0,102,10.605
1609055995780862538,200,1,102,11.106
1609055995781598784,201,1,100,16.893
1609055995830867426,200,0,100,16.331
1609055995831697443,201,0,101,19.323
1609055995855651260,200,1,101,19.486
1609055995856606803,201,1,102,10.523
1609055995880892934,200,0,102,11.047
1609055995881604811,201,0,100,17.048
1609055995905839321,200,1,100,16.464
1609055995930647536,200,0,101,19.701
1609055995931676370,201,0,102,10.561
1609055995955893369,200,1,102,11.066
1609055995956580609,201,1,100,16.931
1609055996005887422,200,0,100,16.335
1609055996006668773,201,0,101,19.318
1609055996031628853,200,1,101,19.509
1609055996031790189,201,1,102,10.48
1609055996055840622,200,0,102,11.04
1609055996056596724,201,0,100,17.07
1609055996080959983,200,1,100,16.456
1609055996105653416,200,0,101,19.722
1609055996106652195,201,0,102,10.537
1609055996131003520,200,1,102,11.091
1609055996131582474,201,1,100,16.959
1609055996180845800,200,0,100,16.322
1609055996181674359,201,0,101,19.317
1609055996206025313,200,1,101,19.546
1609055996206608426,201,1,102,10.465
1609055996230880620,200,0,102,11.067
1609055996231606353,201,0,100,17.086
1609055996259834263,200,1,100,16.46
1609055996280874175,200,0,101,19.748
1609055996281733534,201,0,102,10.53
1609055996305918546,200,1,102,11.139
1609055996306604457,201,1,100,16.965
1609055996355830886,200,0,100,16.172
1609055996380972438,200,1,101,19.535
1609055996381978437,201,1,102,10.464
1609055996405939278,200,0,102,11.1
1609055996409705723,201,0,100,17.073
1609055996430859629,200,1,100,16.238
1609055996431638603,201,1,101,19.925
1609055996455938244,200,0,101,19.787
1609055996456608769,201,0,102,10.607
1609055996480882570,200,1,102,11.148
1609055996481576762,201,1,100,16.949
1609055996532044784,200,0,100,16.186
1609055996532361119,201,0,101,19.702
1609055996559326863,200,1,101,19.577
1609055996559675131,201,1,102,10.574
1609055996580900698,200,0,102,11.105
1609055996581594810,201,0,100,17.07
1609055996605908047,200,1,100,16.35
1609055996606675864,201,1,101,20.15
1609055996631396412,200,0,101,19.786
1609055996632012171,201,0,102,10.601
1609055996655853139,200,1,102,11.194
1609055996656555456,201,1,100,16.952
1609055996705803627,200,0,100,16.278
1609055996706576644,201,0,101,19.747
1609055996730606886,200,1,101,19.54
1609055996731648991,201,1,102,10.522
1609055996755842094,200,0,102,11.173
1609055996756554687,201,0,100,17.073
1609055996782075345,200,1,100,16.446
1609055996782346020,201,1,101,19.692
1609055996805974287,200,0,101,19.741
1609055996806631310,201,0,102,10.565
1609055996830960064,200,1,102,11.191
1609055996831622000,201,1,100,16.952
1609055996880947518,200,0,100,16.338
1609055996883237082,201,0,101,19.476
1609055996905635980,200,1,101,19.505
1609055996906688732,201,1,102,10.484
1609055996930901584,200,0,102,11.134
1609055996931767497,201,0,100,17.074
1609055996956585149,200,1,100,16.485
1609055996981104637,200,0,101,19.732
1609055996981628987,201,0,102,10.539
1609055997005863505,200,1,102,11.162
1609055997006577342,201,1,100,16.815
1609055997055801912,200,0,100,16.362
1609055997056596956,201,0,101,19.287
1609055997081051465,200,1,101,19.519
1609055997082351009,201,1,102,10.469
1609055997105862438,200,0,102,11.103
1609055997106569765,201,0,100,16.875
1609055997132208311,200,1,100,16.493
1609055997155594911,200,0,101,19.728
1609055997156579455,201,0,102,10.534
1609055997180973474,200,1,102,11.143
1609055997182583334,201,1,100,16.829
1609055997230880779,200,0,100,16.363
1609055997232779655,201,0,101,19.249
1609055997255633349,200,1,101,19.312
1609055997256549865,201,1,102,10.482
1609055997280913027,200,0,102,11.091
1609055997281577830,201,0,100,16.964
1609055997305902303,200,1,100,16.492
1609055997306578568,201,1,101,20.082
1609055997330949356,200,0,101,19.425
1609055997331594981,201,0,102,10.53
1609055997355835583,200,1,102,11.134
1609055997356633267,201,1,100,16.891
1609055997405833945,200,0,100,16.354
1609055997406604204,201,0,101,19.744
1609055997431148784,200,1,101,19.343
1609055997431542443,201,1,102,10.48
1609055997455811001,200,0,102,11.085
1609055997456575568,201,0,100,17.045
1609055997480890927,200,1,100,16.483
1609055997482119902,201,1,101,19.824
1609055997505670641,200,0,101,19.569
1609055997506594363,201,0,102,10.544
1609055997530802383,200,1,102,11.184
1609055997531513889,201,1,100,16.944
1609055997580823716,200,0,100,16.343
1609055997581599947,201,0,101,19.554
1609055997605605091,200,1,101,19.44
1609055997606547043,201,1,102,10.478
1609055997630806814,200,0,102,11.16
1609055997631735838,201,0,100,17.081
1609055997655835743,200,1,100,16.475
1609055997656104542,201,1,101,19.486
1609055997681705053,200,0,101,19.694
1609055997681873660,201,0,102,10.527
1609055997705849988,200,1,102,11.179
1609055997706553510,201,1,100,16.965
1609055997755791366,200,0,100,16.336
1609055997781531812,200,1,101,19.507
1609055997781709493,201,1,102,10.464
1609055997805851247,200,0,102,11.125
1609055997807111350,201,0,100,17.089
1609055997830808534,200,1,100,16.47
1609055997855825310,200,0,101,19.732
1609055997856563512,201,0,102,10.516
1609055997880816483,200,1,102,11.155
1609055997881629921,201,1,100,16.967
1609055997930764034,200,0,100,16.32
1609055997931579629,201,0,101,19.308
1609055997955598281,200,1,101,19.523
1609055997956506602,201,1,102,10.434
1609055997980840977,200,0,102,11.098
1609055997981528838,201,0,100,17.086
1609055998005813278,200,1,100,16.457
1609055998030849558,200,0,101,19.989
1609055998031540677,201,0,102,10.497
1609055998055780638,200,1,102,11.192
1609055998056492669,201,1,100,16.962
1609055998105798573,200,0,100,16.205
1609055998106528562,201,0,101,19.398
1609055998131489850,201,1,102,10.445
1609055998155875245,200,0,102,11.164
1609055998156615753,201,0,100,17.067
1609055998180832247,200,1,100,16.268
1609055998205933567,200,0,101,19.969
1609055998206571960,201,0,102,10.523
1609055998230867275,200,1,102,11.179
1609055998231542863,201,1,100,16.948
1609055998280784389,200,0,100,16.208
1609055998281548176,201,0,101,19.392
1609055998305848817,200,1,101,19.709
1609055998306486283,201,1,102,10.468
1609055998330804717,200,0,102,11.064
1609055998331514509,201,0,100,17.068
1609055998355769457,200,1,100,16.363
1609055998356555726,201,1,101,19.711
1609055998382195505,200,0,101,19.817
1609055998382448616,201,0,102,10.539
1609055998405863328,200,1,102,11.075
1609055998406533099,201,1,100,16.947
1609055998455963695,200,0,100,16.282
1609055998456516125,201,0,101,19.648
1609055998480865609,200,1,101,19.567
1609055998481614271,201,1,102,10.476
1609055998508361182,201,0,100,17.067
1609055998508704433,200,0,102,11.046
1609055998530795939,200,1,100,16.443
1609055998531066920,201,1,101,19.688
1609055998555822406,200,0,101,19.756
1609055998556561388,201,0,102,10.58
1609055998630765964,200,0,100,16.333
1609055998631806819,201,0,101,19.465
1609055998655579676,200,1,101,19.518
1609055998656508888,201,1,102,10.541
1609055998680788331,200,0,102,11.014
1609055998681506982,201,0,100,17.149
1609055998706136285,200,1,100,16.48
1609055998706502031,201,1,101,19.608
1609055998731528074,201,0,102,10.618
1609055998731685684,200,0,101,19.712
1609055998755759723,200,1,102,11.095
1609055998756475893,201,1,100,16.975
1609055998805862335,200,0,100,16.337
1609055998806756446,201,0,101,19.549
1609055998830600102,200,1,101,19.496
1609055998831485166,201,1,102,10.594
1609055998855752799,200,0,102,11.069
1609055998856543799,201,0,100,17.078
1609055998880788660,200,1,100,16.477
1609055998881570441,201,1,101,19.555
1609055998905793386,200,0,101,19.704
1609055998906601618,201,0,102,10.613
1609055998930782759,200,1,102,11.131
1609055998931462113,201,1,100,16.939
1609055998980857125,200,0,100,16.348
1609055998981595815,201,0,101,19.469
1609055999005803055,200,1,101,19.495
1609055999006600883,201,1,102,10.529
1609055999030768623,200,0,102,11.094
1609055999031462960,201,0,100,17.064
1609055999055868486,200,1,100,16.482
1609055999056378917,201,1,101,19.457
1609055999080550945,200,0,101,19.707
1609055999081594107,201,0,102,10.566
1609055999105751479,200,1,102,11.148
1609055999106453474,201,1,100,16.939
1609055999155719902,200,0,100,16.211
1609055999156592417,201,0,101,19.38
1609055999180936352,200,1,101,19.519
1609055999181460078,201,1,102,10.467
1609055999205815257,200,0,102,11.105
1609055999206447311,201,0,100,17.063
1609055999230758858,200,1,100,16.272
1609055999231486501,201,1,101,20.082
1609055999255824267,200,0,101,19.744
1609055999256470969,201,0,102,10.512
1609055999281144078,200,1,102,11.151
1609055999281599401,201,1,100,16.941
1609055999330717889,200,0,100,16.212
1609055999355748772,200,1,101,19.53
1609055999356462639,201,1,102,10.447
1609055999380769367,200,0,102,11.104
1609055999381502979,201,0,100,17.066
1609055999405766273,200,1,100,16.365
1609055999406587682,201,1,101,20.15
1609055999430690264,200,0,101,19.752
1609055999431474412,201,0,102,10.502
1609055999455768235,200,1,102,11.149
1609055999456470063,201,1,100,16.807
1609055999505718594,200,0,100,16.284
1609055999506510140,201,0,101,19.918
1609055999530520731,200,1,101,19.518
1609055999531494631,201,1,102,10.445
1609055999555781878,200,0,102,11.102
1609055999556489986,201,0,100,16.868
1609055999580738756,200,1,100,16.446
1609055999581541955,201,1,101,20.037
1609055999605554195,200,0,101,19.727
1609055999606551959,201,0,102,10.52
1609055999630771079,200,1,102,11.142
1609055999631520837,201,1,100,16.773
1609055999680758027,200,0,100,16.337
1609055999681589939,201,0,101,19.777
1609055999705512225,200,1,101,19.518
1609055999706464299,201,1,102,10.464
1609055999730794227,200,0,102,11.096
1609055999731457915,201,0,100,16.852
1609055999755722354,200,1,100,16.481
1609055999755993132,201,1,101,19.734
1609055999780834094,200,0,101,19.745
1609055999781527420,201,0,102,10.578
1609055999805791129,200,1,102,11.142
1609055999806581887,201,1,100,16.774
1609055999855713477,200,0,100,16.355
1609055999856532862,201,0,101,19.517
1609055999880527823,200,1,101,19.519
1609055999881465982,201,1,102,10.549
1609055999905713853,200,0,102,11.096
1609055999906462409,201,0,100,16.865
1609055999930764237,200,1,100,16.489
1609055999931471018,201,1,101,20.094
1609055999955507819,200,0,101,19.725
1609055999956642005,201,0,102,10.581
1609055999981219855,200,1,102,11.192
1609055999981523280,201,1,100,16.84
1609056000030704929,200,0,100,16.357
1609056000055509317,200,1,101,19.502
1609056000056414440,201,1,102,10.513
1609056000080780756,200,0,102,11.168
1609056000081576998,201,0,100,17.001
1609056000105755296,200,1,100,16.486
1609056000106500856,201,1,101,20.073
1609056000130528436,200,0,101,19.713
1609056000131509211,201,0,102,10.561
1609056000155713394,200,1,102,11.185
1609056000156415714,201,1,100,16.929
1609056000205782162,200,0,100,16.348
1609056000206495177,201,0,101,19.833
1609056000230521819,200,1,101,19.489
1609056000231457835,201,1,102,10.483
1609056000255736459,200,0,102,11.13
1609056000256432053,201,0,100,17.079
1609056000280852915,200,1,100,16.478
1609056000281069083,201,1,101,19.789
1609056000305740523,200,0,101,19.71
1609056000306569002,201,0,102,10.54
1609056000380715573,200,0,100,16.342
1609056000382291284,201,0,101,19.526
1609056000406348091,200,1,101,19.489
1609056000406569475,201,1,102,10.47
1609056000430717785,200,0,102,11.033
1609056000431620789,201,0,100,17.228
1609056000456362559,200,1,100,16.471
1609056000456540716,201,1,101,19.8
1609056000481108339,200,0,101,19.707
1609056000481486950,201,0,102,10.603
1609056000505716012,200,1,102,11.135
1609056000506467077,201,1,100,17.03
1609056000555703299,200,0,100,16.322
1609056000556484813,201,0,101,19.607
1609056000580803583,200,1,101,19.539
1609056000581466119,201,1,102,10.568
1609056000605748655,200,0,102,11.123
1609056000606394693,201,0,100,17.136
1609056000630725320,200,1,100,16.444
1609056000631449387,201,1,101,20.1
1609056000655762710,200,0,101,19.762
1609056000656474963,201,0,102,10.593
1609056000680724850,200,1,102,11.185
1609056000681420836,201,1,100,16.982
1609056000730718583,200,0,100,16.317
1609056000755686739,200,1,101,19.545
1609056000756378592,201,1,102,10.516
1609056000783647339,200,0,102,11.168
1609056000783905229,201,0,100,17.09
1609056000805756240,200,1,100,16.457
1609056000806401427,201,1,101,20.009
1609056000830519942,200,0,101,19.733
1609056000831467358,201,0,102,10.557
1609056000855715510,200,1,102,11.187
1609056000856414846,201,1,100,16.955
1609056000905670349,200,0,100,16.165
1609056000930472493,200,1,101,19.307
1609056000931403688,201,1,102,10.48
1609056000957326209,200,0,102,11.135
1609056000957967927,201,0,100,17.071
1609056000980715507,200,1,100,16.232
1609056001005943657,200,0,101,19.398
1609056001006782281,201,0,102,10.581
1609056001030719236,200,1,102,11.166
1609056001031708673,201,1,100,16.944
1609056001080695966,200,0,100,16.158
1609056001081417712,201,0,101,19.602
1609056001105492161,200,1,101,19.239
1609056001106388577,201,1,102,10.534
1609056001130671770,200,0,102,11.11
1609056001131408088,201,0,100,17.064
1609056001155657935,200,1,100,16.246
1609056001155914319,201,1,101,19.523
1609056001180758545,200,0,101,19.739
1609056001181482267,201,0,102,10.564
1609056001206004111,200,1,102,11.146
1609056001206355108,201,1,100,16.811
1609056001255663638,200,0,100,16.214
1609056001256485818,201,0,101,19.389
1609056001280692915,200,1,101,19.746
1609056001281685155,201,1,102,10.493
1609056001305713714,200,0,102,11.093
1609056001306392128,201,0,100,16.869
1609056001330684728,200,1,100,16.38
1609056001355489797,200,0,101,19.892
1609056001356461087,201,0,102,10.612
1609056001380690339,200,1,102,11.135
1609056001381470841,201,1,100,16.824
1609056001430733007,200,0,100,16.306
1609056001431656756,201,0,101,19.34
1609056001455493718,200,1,101,19.707
1609056001456489908,201,1,102,10.566
1609056001480771559,200,0,102,11.09
1609056001481403981,201,0,100,16.962
1609056001505665942,200,1,100,16.467
1609056001530508950,200,0,101,19.845
1609056001531451107,201,0,102,10.625
1609056001555686364,200,1,102,11.19
1609056001556380731,201,1,100,16.89
1609056001605679975,200,0,100,16.182
1609056001606519441,201,0,101,19.291
1609056001630496279,200,1,101,19.589
1609056001631390081,201,1,102,10.583
1609056001655668572,200,0,102,11.166
1609056001656373234,201,0,100,17.045
1609056001681080798,200,1,100,16.261
1609056001705499266,200,0,101,19.771
1609056001706427542,201,0,102,10.6
1609056001730638882,200,1,102,11.18
1609056001731358203,201,1,100,16.946
1609056001780707511,200,0,100,16.218
1609056001782888953,201,0,101,19.309
1609056001805562352,200,1,101,19.541
1609056001806376872,201,1,102,10.515
1609056001830761664,200,0,102,11.127
1609056001831466250,201,0,100,17.083
1609056001855636430,200,1,100,16.376
1609056001856433544,201,1,101,19.712
1609056001880956574,200,0,101,19.754
1609056001881432383,201,0,102,10.541
