stamp,tag,antenna,anchor,distance
1624182057375200789,201,1,100,23.677
1624182057424277085,200,0,100,23.688
1624182057449489048,200,1,101,18.909
1624182057450244154,201,1,102,3.38
1624182057474728610,201,0,100,23.676
1624182057499476040,200,1,100,23.862
1624182057500244913,201,1,101,19.525
1624182057524488830,200,0,101,19.09
1624182057525338512,201,0,102,3.505
1624182057549497652,200,1,102,3.995
1624182057550159677,201,1,100,23.682
1624182057599517711,200,0,100,23.629
1624182057600294681,201,0,101,19.326
1624182057624481430,200,1,101,18.912
1624182057625318742,201,1,102,3.45
1624182057649731789,201,0,100,23.661
1624182057674442989,200,1,100,23.823
1624182057675405457,201,1,101,19.599
1624182057699430431,200,0,101,19.079
1624182057700271475,201,0,102,3.553
1624182057724487766,200,1,102,3.992
1624182057725187375,201,1,100,23.667
1624182057774467288,200,0,100,23.634
1624182057775178944,201,0,101,19.395
1624182057799512312,200,1,101,18.899
1624182057824732241,201,0,100,23.661
1624182057849488433,200,1,100,24.079
1624182057850225231,201,1,101,19.617
1624182057874482298,200,0,101,19.069
1624182057875335577,201,0,102,3.621
1624182057899483187,200,1,102,4.006
1624182057900247447,201,1,100,23.668
1624182057949488643,200,0,100,23.983
1624182057950161469,201,0,101,19.409
1624182057974521290,200,1,101,18.894
1624182057975245250,201,1,102,3.58
1624182057999758092,201,0,100,23.681
1624182058024426684,200,1,100,24.061
1624182058025375952,201,1,101,19.433
1624182058049451159,200,0,101,19.052
1624182058050251388,201,0,102,3.624
1624182058074434063,200,1,102,4
1624182058075223367,201,1,100,23.681
1624182058124462057,200,0,100,23.833
1624182058149492443,200,1,101,18.881
1624182058174734177,201,0,100,23.695
1624182058199488697,200,1,100,23.974
1624182058224443438,200,0,101,19.069
1624182058225182724,201,0,102,3.66
1624182058249435654,200,1,102,3.994
1624182058250164688,201,1,100,23.718
1624182058299493630,200,0,100,23.722
1624182058300132187,201,0,101,19.187
1624182058324445500,200,1,101,18.91
1624182058325261243,201,1,102,3.496
1624182058349867646,201,0,100,23.702
1624182058374428224,200,1,100,24.054
1624182058375203820,201,1,101,19.287
1624182058399468793,200,0,101,19.092
1624182058400257502,201,0,102,3.534
1624182058424451065,200,1,102,3.991
1624182058425167035,201,1,100,23.693
1624182058474425575,200,0,100,23.956
1624182058475162276,201,0,101,19.182
1624182058499444037,200,1,101,18.913
1624182058500224590,201,1,102,3.445
1624182058525233747,201,0,100,24.022
1624182058549205648,200,1,100,24.034
1624182058550241190,201,1,101,19.325
1624182058574457581,200,0,101,19.092
1624182058575211530,201,0,102,3.502
1624182058599454568,200,1,102,3.989
1624182058600224634,201,1,100,23.936
1624182058649429531,200,0,100,23.804
1624182058650163692,201,0,101,19.21
1624182058674403260,200,1,101,18.925
1624182058674968730,201,1,102,3.398
1624182058700180475,201,0,100,24.187
1624182058724262088,200,1,100,24.141
1624182058725210141,201,1,101,19.341
1624182058749406998,200,0,101,19.071
1624182058750238143,201,0,102,3.472
1624182058774395914,200,1,102,4.006
1624182058775126120,201,1,100,24.05
1624182058824423059,200,0,100,23.698
1624182058825141572,201,0,101,19.232
1624182058849383605,200,1,101,18.895
1624182058850244054,201,1,102,3.403
1624182058875155460,201,0,100,24.087
1624182058899480104,200,1,100,23.707
1624182058900220201,201,1,101,19.215
1624182058924427248,200,0,101,19.049
1624182058925201215,201,0,102,3.476
1624182058949410265,200,1,102,3.989
1624182058950175549,201,1,100,23.892
1624182058999529101,200,0,100,23.563
1624182059024420285,200,1,101,18.879
1624182059025125955,201,1,102,3.414
1624182059074426587,200,1,100,24.024
1624182059099484395,200,0,101,19.07
1624182059100228411,201,0,102,3.519
1624182059125261063,201,1,100,23.76
1624182059174416195,200,0,100,23.924
1624182059175103611,201,0,101,19.084
1624182059199486803,200,1,101,18.896
1624182059200219289,201,1,102,3.446
1624182059225095161,201,0,100,24.107
1624182059249430242,200,1,100,24.117
1624182059274419639,200,0,101,19.051
1624182059275177019,201,0,102,3.512
1624182059300179483,201,1,100,23.941
1624182059350156113,201,0,101,19.081
1624182059374397708,200,1,101,18.881
1624182059375147739,201,1,102,3.438
1624182059400120797,201,0,100,24.207
1624182059424377531,200,1,100,24.151
1624182059425210696,201,1,101,19.33
1624182059449406559,200,0,101,19.055
1624182059450181018,201,0,102,3.534
1624182059474411015,200,1,102,3.994
1624182059475171084,201,1,100,24.024
1624182059549399009,200,1,101,18.871
1624182059575068267,201,0,100,24.035
1624182059599440313,200,1,100,24.066
1624182059624403572,200,0,101,19.064
1624182059625209213,201,0,102,3.593
1624182059649399682,200,1,102,4.005
1624182059650111126,201,1,100,23.849
1624182059699368378,200,0,100,23.817
1624182059700127712,201,0,101,19.207
1624182059724392250,200,1,101,18.893
1624182059725155984,201,1,102,3.472
1624182059750150158,201,0,100,24.112
1624182059774388326,200,1,100,23.929
1624182059775146037,201,1,101,19.59
1624182059799434844,200,0,101,19.08
1624182059800181122,201,0,102,3.549
1624182059824409541,200,1,102,3.991
1624182059825096049,201,1,100,23.944
1624182059874348420,200,0,100,23.687
1624182059875096683,201,0,101,19.39
1624182059899403610,200,1,101,18.92
1624182059925108891,201,0,100,23.929
1624182059949347710,200,1,100,24.079
1624182059949621561,201,1,101,19.393
1624182059974393240,200,0,101,19.082
1624182059975194831,201,0,102,3.609
1624182059999431673,200,1,102,3.979
1624182060000126851,201,1,100,23.789
1624182060049151380,200,0,100,23.948
1624182060050198927,201,0,101,19.225
1624182060074401418,200,1,101,18.92
1624182060075188226,201,1,102,3.56
1624182060100004692,201,0,100,23.738
1624182060124384823,200,1,100,24.12
1624182060125164908,201,1,101,19.366
1624182060149360878,200,0,101,19.084
1624182060150215107,201,0,102,3.601
1624182060174391443,200,1,102,3.973
1624182060175119810,201,1,100,23.686
1624182060225071720,201,0,101,19.235
1624182060249345596,200,1,101,18.905
1624182060250150395,201,1,102,3.506
1624182060274675820,201,0,100,23.664
1624182060298933644,200,1,100,23.97
1624182060324350505,200,0,101,19.085
1624182060325166007,201,0,102,3.542
1624182060349346202,200,1,102,3.987
1624182060350091874,201,1,100,23.657
1624182060399394806,200,0,100,23.691
1624182060400105856,201,0,101,19.123
1624182060424349132,200,1,101,18.905
1624182060425152999,201,1,102,3.458
1624182060474323661,200,1,100,23.863
1624182060499344238,200,0,101,19.052
1624182060500114413,201,0,102,3.643
1624182060524350905,200,1,102,3.982
1624182060524903982,201,1,100,23.65
1624182060574157354,200,0,100,23.61
1624182060575085328,201,0,101,19.06
1624182060599401100,200,1,101,18.898
1624182060600192608,201,1,102,3.59
1624182060649398675,200,1,100,23.828
1624182060650143661,201,1,101,19.436
1624182060674381151,200,0,101,19.069
1624182060675142093,201,0,102,3.598
1624182060699392167,200,1,102,3.99
1624182060700105528,201,1,100,23.677
1624182060749351430,200,0,100,23.609
1624182060750078673,201,0,101,19.32
1624182060774348834,200,1,101,18.91
1624182060775179159,201,1,102,3.507
1624182060799649883,201,0,100,23.675
1624182060824349455,200,1,100,23.818
1624182060825311696,201,1,101,19.336
1624182060849315636,200,0,101,19.091
1624182060850166079,201,0,102,3.619
1624182060874345351,200,1,102,3.994
1624182060875095891,201,1,100,23.674
1624182060924320718,200,0,100,23.643
1624182060925056725,201,0,101,19.191
1624182060949310530,200,1,101,18.906
1624182060949847809,201,1,102,3.436
1624182060974628296,201,0,100,23.699
1624182060999420760,200,1,100,23.835
1624182061000113437,201,1,101,19.507
1624182061024318432,200,0,101,19.071
1624182061025161169,201,0,102,3.443
1624182061050065432,201,1,100,23.692
1624182061099331418,200,0,100,23.66
1624182061100126450,201,0,101,19.362
1624182061124349542,200,1,101,18.895
1624182061125000658,201,1,102,3.322
1624182061149598596,201,0,100,23.695
1624182061174354051,200,1,100,23.854
1624182061175132739,201,1,101,19.541
1624182061199374623,200,0,101,19.063
1624182061200144100,201,0,102,3.345
1624182061224854522,201,1,100,23.716
1624182061274351237,200,0,100,23.674
1624182061275137942,201,0,101,19.388
1624182061299388714,200,1,101,18.89
1624182061300120293,201,1,102,3.31
1624182061324631920,201,0,100,23.713
1624182061349328354,200,1,100,23.878
1624182061350260317,201,1,101,19.384
1624182061374325973,200,0,101,19.06
1624182061375109498,201,0,102,3.424
1624182061400160827,201,1,100,23.697
1624182061449310886,200,0,100,23.699
1624182061474338449,200,1,101,18.903
1624182061475129002,201,1,102,3.405
1624182061524307844,200,1,100,23.916
1624182061525169227,201,1,101,19.49
1624182061549328499,200,0,101,19.086
1624182061550129765,201,0,102,3.506
1624182061574348001,200,1,102,4.001
1624182061575136597,201,1,100,23.69
1624182061624310124,200,0,100,23.724
1624182061649293452,200,1,101,18.909
1624182061649950999,201,1,102,3.336
1624182061675074749,201,0,100,24.067
1624182061699343964,200,1,100,24.096
1624182061724345170,200,0,101,19.069
1624182061725116359,201,0,102,3.384
1624182061749323161,200,1,102,3.988
1624182061750075582,201,1,100,23.937
1624182061800086014,201,0,101,19.221
1624182061824337361,200,1,101,18.895
1624182061850060185,201,0,100,24.142
1624182061874345320,200,1,100,24.148
1624182061875345897,201,1,101,19.48
1624182061899310736,200,0,101,19.065
1624182061900110229,201,0,102,3.504
1624182061924286778,200,1,102,4.001
1624182061925052533,201,1,100,23.987
1624182061974266260,200,0,100,23.71
1624182061975048687,201,0,101,19.282
1624182061999349751,200,1,101,18.907
1624182062000074910,201,1,102,3.322
1624182062025042262,201,0,100,24.012
1624182062049293560,200,1,100,23.715
1624182062050222363,201,1,101,19.32
1624182062074272512,200,0,101,19.085
1624182062075127922,201,0,102,3.367
1624182062099348088,200,1,102,3.992
1624182062100040341,201,1,100,23.769
1624182062149290916,200,0,100,23.549
1624182062150015499,201,0,101,19.199
1624182062174267335,200,1,101,18.906
1624182062175111444,201,1,102,3.35
1624182062200078909,201,0,100,23.808
1624182062224090217,200,1,100,23.732
1624182062225203314,201,1,101,19.468
1624182062249271975,200,0,101,19.074
1624182062250069864,201,0,102,3.458
1624182062274302954,200,1,102,3.989
1624182062275067028,201,1,100,23.763
1624182062324287235,200,0,100,23.566
1624182062349299738,200,1,101,18.915
1624182062350112461,201,1,102,3.436
1624182062399300526,200,1,100,24.063
1624182062424261097,200,0,101,19.079
1624182062425111062,201,0,102,3.516
1624182062450078095,201,1,100,23.717
1624182062499062557,200,0,100,23.976
1624182062499987458,201,0,101,19.25
1624182062524316895,200,1,101,18.9
1624182062525105116,201,1,102,3.452
1624182062574240045,200,1,100,24.147
1624182062574522963,201,1,101,19.203
1624182062599358417,200,0,101,19.082
1624182062600149308,201,0,102,3.521
1624182062624998681,201,1,100,23.68
1624182062699263648,200,1,101,18.904
1624182062700082461,201,1,102,3.466
1624182062724999999,201,0,100,24.051
1624182062749273149,200,1,100,24.104
1624182062750084177,201,1,101,19.357
1624182062774343552,200,0,101,19.058
1624182062775114208,201,0,102,3.558
1624182062799346215,200,1,102,3.907
1624182062800052477,201,1,100,23.92
1624182062849255519,200,0,100,23.838
1624182062849986382,201,0,101,19.198
1624182062874255319,200,1,101,18.903
1624182062875067924,201,1,102,3.455
1624182062899540986,201,0,100,23.961
1624182062924263597,200,1,100,24.114
1624182062925038915,201,1,101,19.313
1624182062949241715,200,0,101,19.055
1624182062950060883,201,0,102,3.531
1624182062974258260,200,1,102,3.956
1624182062975006361,201,1,100,23.815
1624182063024286416,200,0,100,23.971
1624182063024960681,201,0,101,19.202
1624182063049243294,200,1,101,18.899
1624182063050066848,201,1,102,3.452
1624182063074529916,201,0,100,23.818
1624182063099250965,200,1,100,24.025
1624182063124246724,200,0,101,19.056
1624182063125047122,201,0,102,3.529
1624182063149260452,200,1,102,3.999
1624182063150029626,201,1,100,23.783
1624182063199127482,200,0,100,23.799
1624182063224263374,200,1,101,18.886
1624182063225038452,201,1,102,3.462
1624182063249523784,201,0,100,23.783
1624182063274271440,200,1,100,23.921
1624182063299341362,200,0,101,19.059
1624182063300084546,201,0,102,3.536
1624182063324253369,200,1,102,4.004
1624182063324978218,201,1,100,23.744
1624182063374246503,200,0,100,23.687
1624182063399272981,200,1,101,18.904
1624182063424501588,201,0,100,23.692
1624182063449021226,200,1,100,24.115
1624182063474260110,200,0,101,19.086
1624182063475037558,201,0,102,3.613
1624182063499268941,200,1,102,4.002
1624182063500058147,201,1,100,23.678
1624182063549253870,200,0,100,23.677
1624182063550024403,201,0,101,19.063
1624182063574256352,200,1,101,18.911
1624182063575044707,201,1,102,3.5
1624182063600033631,201,0,100,24.026
1624182063624242825,200,1,100,23.919
1624182063624515267,201,1,101,19.046
1624182063649218357,200,0,101,19.09
1624182063649974251,201,0,102,3.566
1624182063674272875,200,1,102,3.996
1624182063675010937,201,1,100,23.769
1624182063724239646,200,0,100,23.823
1624182063724976991,201,0,101,19.087
1624182063749221621,200,1,101,18.913
1624182063750023356,201,1,102,3.457
1624182063774565250,201,0,100,23.76
1624182063799280312,200,1,100,23.917
1624182063800021284,201,1,101,19.441
1624182063824232480,200,0,101,19.078
1624182063825089634,201,0,102,3.511
1624182063849992708,201,1,100,23.73
1624182063899191585,200,0,100,23.716
1624182063899944796,201,0,101,19.328
1624182063924214837,200,1,101,18.915
1624182063925113698,201,1,102,3.441
1624182063949913396,201,0,100,23.69
1624182063974197136,200,1,100,24.088
1624182063975169874,201,1,101,19.615
1624182063999271043,200,0,101,19.095
1624182064000024889,201,0,102,3.533
1624182064024937905,201,1,100,23.678
1624182064074185133,200,0,100,23.693
1624182064074918873,201,0,101,19.431
1624182064099221157,200,1,101,18.913
1624182064099748268,201,1,102,3.447
1624182064149228388,200,1,100,23.722
1624182064149992931,201,1,101,19.649
1624182064174253492,200,0,101,19.077
1624182064175014568,201,0,102,3.506
1624182064200003372,201,1,100,23.659
1624182064249217991,200,0,100,23.582
1624182064249955356,201,0,101,19.446
1624182064274253425,200,1,101,18.897
1624182064275035885,201,1,102,3.443
1624182064324193665,200,1,100,24.019
1624182064349206383,200,0,101,19.066
1624182064350020744,201,0,102,3.536
1624182064374958212,201,1,100,23.667
1624182064424227381,200,0,100,23.934
1624182064425027205,201,0,101,19.256
1624182064449192475,200,1,101,18.89
1624182064450012500,201,1,102,3.456
1624182064474477118,201,0,100,23.66
1624182064499217326,200,1,100,24.028
1624182064499475745,201,1,101,19.214
1624182064524248415,200,0,101,19.059
1624182064525034088,201,0,102,3.587
1624182064549948255,201,1,100,23.669
1624182064599219827,200,0,100,23.804
1624182064624252764,200,1,101,18.904
1624182064625016220,201,1,102,3.434
1624182064649464215,201,0,100,23.688
1624182064674235164,200,1,100,23.94
1624182064675131499,201,1,101,19.363
1624182064699218552,200,0,101,19.087
1624182064700041142,201,0,102,3.443
1624182064724234404,200,1,102,3.98
1624182064724953017,201,1,100,23.687
1624182064774219330,200,0,100,23.508
1624182064774957943,201,0,101,19.201
1624182064799269325,200,1,101,18.908
1624182064800014159,201,1,102,3.401
1624182064824482201,201,0,100,23.708
1624182064849214284,200,1,100,23.577
1624182064850010160,201,1,101,19.361
1624182064874194310,200,0,101,19.073
1624182064874994655,201,0,102,3.614
1624182064899229170,200,1,102,3.982
1624182064899909801,201,1,100,23.696
1624182064949212884,200,0,100,23.477
1624182064949916807,201,0,101,19.237
1624182064974196407,200,1,101,18.914
1624182064975038890,201,1,102,3.597
1624182064999668130,201,0,100,23.714
1624182065024181181,200,1,100,24.003
1624182065025234208,201,1,101,19.345
1624182065049238004,200,0,101,19.078
1624182065050031712,201,0,102,3.64
1624182065074221272,200,1,102,3.973
1624182065074958447,201,1,100,23.698
1624182065124211137,200,0,100,23.96
1624182065124891478,201,0,101,19.248
1624182065149213986,200,1,101,18.901
1624182065150013938,201,1,102,3.542
1624182065174814811,201,0,100,23.715
1624182065199225144,200,1,100,24.067
1624182065200071084,201,1,101,19.305
1624182065224229518,200,0,101,19.067
1624182065225064237,201,0,102,3.656
1624182065249192921,200,1,102,3.986
1624182065249952298,201,1,100,23.695
1624182065299226632,200,0,100,23.839
1624182065299905112,201,0,101,19.222
1624182065324191323,200,1,101,18.895
1624182065325036757,201,1,102,3.6
1624182065349429614,201,0,100,23.69
1624182065374180833,200,1,100,24.119
1624182065375136041,201,1,101,19.464
1624182065399231543,200,0,101,19.077
1624182065400004443,201,0,102,3.602
1624182065424175562,200,1,102,4.003
1624182065424885114,201,1,100,23.683
