stamp,tag,antenna,anchor,distance
1624180470042103812,201,0,100,24.06
1624180470067078423,201,1,101,19.015
1624180470091412992,200,0,101,18.558
1624180470092175611,201,0,102,3.645
1624180470166426270,200,0,100,24.644
1624180470167118304,201,0,101,19.028
1624180470191394224,200,1,101,18.608
1624180470192133782,201,1,102,3.805
1624180470217093055,201,0,100,24.185
1624180470241374969,200,1,100,24.688
1624180470242089897,201,1,101,18.888
1624180470266367951,200,0,101,18.473
1624180470267128279,201,0,102,3.684
1624180470291111392,200,1,102,3.705
1624180470292126508,201,1,100,24.014
1624180470366351430,200,1,101,18.556
1624180470367183649,201,1,102,3.951
1624180470392112060,201,0,100,24.074
1624180470416364648,200,1,100,24.783
1624180470417074510,201,1,101,18.843
1624180470441418522,200,0,101,18.442
1624180470442183326,201,0,102,3.887
1624180470467154762,201,1,100,24.058
1624180470516304014,200,0,100,24.704
1624180470541325168,200,1,101,18.559
1624180470542152794,201,1,102,3.952
1624180470567103242,201,0,100,24.164
1624180470591371537,200,1,100,24.808
1624180470592053829,201,1,101,18.818
1624180470616352634,200,0,101,18.453
1624180470617071864,201,0,102,3.797
1624180470642074436,201,1,100,24.106
1624180470691358923,200,0,100,24.729
1624180470716322714,200,1,101,18.558
1624180470717167330,201,1,102,3.878
1624180470742058113,201,0,100,24.204
1624180470766358547,200,1,100,24.771
1624180470767137111,201,1,101,18.836
1624180470791443047,200,0,101,18.439
1624180470792133467,201,0,102,3.695
1624180470817057833,201,1,100,24.128
1624180470866360559,200,0,100,24.705
1624180470891365000,200,1,101,18.566
1624180470892109018,201,1,102,3.808
1624180470917072112,201,0,100,24.216
1624180470941328588,200,1,100,24.765
1624180470942089565,201,1,101,18.836
1624180470966325159,200,0,101,18.446
1624180470967157387,201,0,102,3.501
1624180470991111347,200,1,102,3.699
1624180470992107160,201,1,100,24.115
1624180471041330691,200,0,100,24.7
1624180471066394347,200,1,101,18.699
1624180471067114031,201,1,102,3.554
1624180471092062040,201,0,100,24.198
1624180471116350362,200,1,100,24.733
1624180471117085665,201,1,101,18.832
1624180471141327468,200,0,101,18.65
1624180471142236712,201,0,102,3.491
1624180471166360293,200,1,102,3.808
1624180471216341783,200,0,100,24.682
1624180471241342307,200,1,101,18.705
1624180471242210889,201,1,102,3.662
1624180471267039020,201,0,100,24.284
1624180471291306376,200,1,100,24.769
1624180471292070204,201,1,101,18.83
1624180471316360481,200,0,101,18.549
1624180471317122595,201,0,102,3.53
1624180471342002241,201,1,100,24.166
1624180471391343505,200,0,100,24.725
1624180471392088410,201,0,101,18.829
1624180471416325347,200,1,101,18.624
1624180471416948113,201,1,102,3.508
1624180471442020193,201,0,100,24.236
1624180471466337959,200,1,100,24.777
1624180471467031999,201,1,101,18.853
1624180471491352320,200,0,101,18.478
1624180471492103836,201,0,102,3.433
1624180471517096333,201,1,100,24.127
1624180471566319865,200,0,100,24.711
1624180471567101202,201,0,101,19.005
1624180471591388603,200,1,101,18.583
1624180471592162319,201,1,102,3.538
1624180471616988281,201,0,100,24.202
1624180471641306452,200,1,100,24.782
1624180471642026004,201,1,101,18.967
1624180471666314638,200,0,101,18.466
1624180471667154916,201,0,102,3.508
1624180471692046570,201,1,100,24.11
1624180471766335691,200,1,101,18.565
1624180471767192964,201,1,102,3.705
1624180471792053208,201,0,100,24.19
1624180471816289869,200,1,100,24.838
1624180471817048084,201,1,101,18.938
1624180471841342874,200,0,101,18.442
1624180471842109067,201,0,102,3.65
1624180471867104406,201,1,100,24.121
1624180471916311784,200,0,100,24.732
1624180471917122223,201,0,101,19.072
1624180471941336452,200,1,101,18.698
1624180471942106384,201,1,102,3.827
1624180471967036011,201,0,100,24.2
1624180471991295831,200,1,100,24.782
1624180471992236420,201,1,101,18.914
1624180472016334292,200,0,101,18.639
1624180472017093773,201,0,102,3.543
1624180472041353529,200,1,102,3.817
1624180472091311415,200,0,100,24.67
1624180472116331738,200,1,101,18.692
1624180472117120440,201,1,102,3.634
1624180472142022324,201,0,100,24.277
1624180472166370588,200,1,100,24.693
1624180472167027372,201,1,101,18.894
1624180472191383349,200,0,101,18.549
1624180472192023482,201,0,102,3.59
1624180472217049591,201,1,100,24.128
1624180472266287884,200,0,100,24.656
1624180472291300319,200,1,101,18.722
1624180472292080565,201,1,102,3.752
1624180472317004963,201,0,100,24.205
1624180472341261610,200,1,100,24.722
1624180472342010150,201,1,101,18.852
1624180472366320404,200,0,101,18.653
1624180472367114067,201,0,102,3.663
1624180472391371707,200,1,102,3.826
1624180472392103078,201,1,100,24.121
1624180472441319208,200,0,100,24.675
1624180472442113486,201,0,101,19.083
1624180472466279138,200,1,101,18.69
1624180472467055773,201,1,102,3.823
1624180472491990870,201,0,100,24.194
1624180472516267395,200,1,100,24.744
1624180472541274296,200,0,101,18.556
1624180472542065835,201,0,102,3.699
1624180472616271469,200,0,100,24.692
1624180472641277067,200,1,101,18.693
1624180472642073525,201,1,102,3.84
1624180472667065692,201,0,100,24.273
1624180472691289101,200,1,100,24.727
1624180472691992763,201,1,101,18.951
1624180472716279551,200,0,101,18.613
1624180472717075150,201,0,102,3.703
1624180472791266955,200,0,100,24.681
1624180472816288133,200,1,101,18.639
1624180472817068639,201,1,102,3.834
1624180472842036236,201,0,100,24.324
1624180472866296023,200,1,100,24.72
1624180472867018136,201,1,101,18.838
1624180472891323185,200,0,101,18.503
1624180472892084720,201,0,102,3.698
1624180472916974965,201,1,100,24.159
1624180472966286709,200,0,100,24.675
1624180472991263199,200,1,101,18.567
1624180472992093597,201,1,102,3.828
1624180473017008869,201,0,100,24.22
1624180473041267292,200,1,100,24.751
1624180473066272895,200,0,101,18.448
1624180473067033054,201,0,102,3.672
1624180473092079072,201,1,100,24.045
1624180473141230545,200,0,100,24.697
1624180473142053961,201,0,101,18.716
1624180473166310027,200,1,101,18.557
1624180473167122902,201,1,102,3.807
1624180473192039579,201,0,100,24.22
1624180473216241693,200,1,100,24.765
1624180473216987001,201,1,101,18.816
1624180473241269205,200,0,101,18.34
1624180473242039462,201,0,102,3.533
1624180473267001276,201,1,100,24.196
1624180473316269062,200,0,100,24.709
1624180473341256820,200,1,101,18.384
1624180473342055778,201,1,102,3.597
1624180473367002132,201,0,100,24.243
1624180473391259177,200,1,100,24.787
1624180473392099219,201,1,101,18.858
1624180473416264242,200,0,101,18.332
1624180473417074989,201,0,102,3.491
1624180473442059508,201,1,100,24.158
1624180473491231759,200,0,100,24.735
1624180473516241958,200,1,101,18.476
1624180473517058114,201,1,102,3.575
1624180473542020964,201,0,100,24.22
1624180473566244432,200,1,100,24.786
1624180473566992835,201,1,101,18.871
1624180473591288318,200,0,101,18.415
1624180473592034356,201,0,102,3.542
1624180473666292098,200,0,100,24.718
1624180473691200621,200,1,101,18.567
1624180473692010205,201,1,102,3.718
1624180473716945121,201,0,100,24.283
1624180473741218400,200,1,100,24.777
1624180473741965478,201,1,101,18.868
1624180473766294659,200,0,101,18.469
1624180473767046211,201,0,102,3.485
1624180473792050699,201,1,100,23.989
1624180473841200934,200,0,100,24.712
1624180473866260699,200,1,101,18.6
1624180473867038691,201,1,102,3.584
1624180473891978343,201,0,100,24.022
1624180473916229517,200,1,100,24.751
1624180473916967067,201,1,101,18.869
1624180473941263838,200,0,101,18.495
1624180473942023840,201,0,102,3.523
1624180474016232478,200,0,100,24.691
1624180474041250678,200,1,101,18.599
1624180474042043030,201,1,102,3.628
1624180474066947079,201,0,100,24.151
1624180474091264853,200,1,100,24.783
1624180474091990120,201,1,101,18.847
1624180474116212627,200,0,101,18.459
1624180474116955793,201,0,102,3.514
1624180474141973466,201,1,100,24.101
1624180474191231853,200,0,100,24.716
1624180474216212567,200,1,101,18.582
1624180474217014106,201,1,102,3.616
1624180474241948465,201,0,100,24.286
1624180474266260208,200,1,100,24.783
1624180474266971268,201,1,101,18.863
1624180474291325305,200,0,101,18.472
1624180474292001697,201,0,102,3.582
1624180474366249183,200,0,100,24.712
1624180474391229451,200,1,101,18.594
1624180474392084009,201,1,102,3.755
1624180474441232269,200,1,100,24.703
1624180474441968596,201,1,101,18.866
1624180474466290391,200,0,101,18.46
1624180474467076209,201,0,102,3.726
1624180474541202875,200,0,100,24.683
1624180474541488513,201,0,101,18.875
1624180474566205220,200,1,101,18.696
1624180474567046995,201,1,102,3.741
1624180474591923686,201,0,100,24.332
1624180474616221709,200,1,100,24.819
1624180474616994108,201,1,101,18.814
1624180474641207263,200,0,101,18.637
1624180474642027194,201,0,102,3.609
1624180474666284745,200,1,102,3.8
1624180474666962845,201,1,100,24.126
1624180474716192095,200,0,100,24.608
1624180474716946915,201,0,101,19.032
1624180474741205448,200,1,101,18.681
1624180474742005261,201,1,102,3.752
1624180474791207652,200,1,100,24.655
1624180474791927600,201,1,101,18.962
1624180474816218892,200,0,101,18.525
1624180474817006299,201,0,102,3.451
1624180474841953104,201,1,100,23.943
1624180474891264222,200,0,100,24.616
1624180474891938894,201,0,101,19.145
1624180474916259463,200,1,101,18.669
1624180474917004373,201,1,102,3.5
1624180474966238484,200,1,100,24.669
1624180474991273993,200,0,101,18.584
1624180474992387146,201,0,102,3.403
1624180475016935367,201,1,100,23.882
1624180475066198329,200,0,100,24.608
1624180475066939274,201,0,101,19.354
1624180475091191326,200,1,101,18.671
1624180475092068813,201,1,102,3.389
1624180475116920561,201,0,100,24.204
1624180475141190944,200,1,100,24.715
1624180475141929604,201,1,101,19.12
1624180475166216495,200,0,101,18.588
1624180475166951164,201,0,102,3.299
1624180475191938101,201,1,100,24.159
1624180475241173028,200,0,100,24.632
1624180475241910576,201,0,101,19.125
1624180475266184780,200,1,101,18.615
1624180475266483125,201,1,102,3.24
1624180475291961966,201,0,100,24.202
1624180475316191904,200,1,100,24.724
1624180475316969630,201,1,101,18.84
1624180475341173334,200,0,101,18.462
1624180475341955628,201,0,102,3.151
1624180475366295409,200,1,102,3.537
1624180475366993024,201,1,100,24.095
1624180475416172741,200,0,100,24.631
1624180475416920322,201,0,101,18.902
1624180475441235607,200,1,101,18.526
1624180475491194012,200,1,100,24.698
1624180475491914278,201,1,101,18.846
1624180475516199031,200,0,101,18.367
1624180475516968682,201,0,102,3.094
1624180475541247671,200,1,102,3.468
1624180475541925709,201,1,100,23.961
1624180475591253001,200,0,100,24.524
1624180475591464112,201,0,101,18.814
1624180475616202134,200,1,101,18.475
1624180475666183766,200,1,100,24.565
1624180475666936897,201,1,101,18.81
1624180475691198088,200,0,101,18.351
1624180475691991985,201,0,102,3.075
1624180475715976455,200,1,102,3.421
1624180475716966019,201,1,100,23.845
1624180475766156242,200,0,100,24.524
1624180475766892497,201,0,101,18.897
1624180475791191546,200,1,101,18.479
1624180475791989458,201,1,102,3.236
1624180475816924079,201,0,100,24.022
1624180475841204312,200,1,100,24.628
1624180475841932055,201,1,101,18.88
1624180475866214298,200,0,101,18.256
1624180475866983205,201,0,102,3.21
1624180475891908602,201,1,100,23.946
1624180475941126960,200,0,100,24.514
1624180475941878004,201,0,101,18.996
1624180475966203826,200,1,101,18.316
1624180475966977763,201,1,102,3.489
1624180475991954599,201,0,100,24.072
1624180476016216476,200,1,100,24.572
1624180476016923505,201,1,101,18.932
1624180476041158753,200,0,101,18.274
1624180476041949218,201,0,102,3.319
1624180476066222672,200,1,102,3.577
1624180476116164338,200,0,100,24.549
1624180476116943805,201,0,101,19.095
1624180476141145754,200,1,101,18.436
1624180476141779669,201,1,102,3.334
1624180476166314152,200,0,102,4.027
1624180476167168871,201,0,100,24.192
1624180476191166774,200,1,100,24.661
1624180476216170460,200,0,101,18.369
1624180476216914560,201,0,102,3.36
1624180476241203881,200,1,102,3.93
1624180476241888985,201,1,100,24.043
1624180476291165100,200,0,100,24.616
1624180476291899110,201,0,101,19.249
1624180476316126133,200,1,101,18.539
1624180476317046367,201,1,102,3.512
1624180476340946974,200,0,102,4.139
1624180476341890428,201,0,100,24.141
1624180476366223011,200,1,100,24.73
1624180476366905742,201,1,101,19.104
1624180476391167860,200,0,101,18.45
1624180476391975049,201,0,102,3.505
1624180476415955591,200,1,102,3.989
1624180476416862681,201,1,100,24.04
1624180476466151899,200,0,100,24.668
1624180476466881728,201,0,101,19.215
1624180476491162248,200,1,101,18.611
1624180476491938692,201,1,102,3.607
1624180476515676353,200,0,102,4.025
1624180476516878806,201,0,100,24.143
1624180476541119867,200,1,100,24.776
1624180476541886004,201,1,101,19.102
1624180476566179486,200,0,101,18.376
1624180476566941810,201,0,102,3.591
1624180476591889501,201,1,100,24.063
1624180476641137059,200,0,100,24.706
1624180476641873124,201,0,101,19.221
1624180476666127032,200,1,101,18.46
1624180476667071308,201,1,102,3.637
1624180476691857852,201,0,100,24.173
1624180476716160374,200,1,100,24.81
1624180476716879654,201,1,101,19.128
1624180476741176160,200,0,101,18.425
1624180476742024277,201,0,102,3.559
1624180476766876980,201,1,100,24.094
1624180476816138161,200,0,100,24.642
1624180476816922184,201,0,101,19.284
1624180476841155649,200,1,101,18.61
1624180476841971446,201,1,102,3.719
1624180476866860685,201,0,100,24.203
1624180476891120658,200,1,100,24.698
1624180476891876063,201,1,101,19.195
1624180476916125964,200,0,101,18.461
1624180476916872694,201,0,102,3.739
1624180476941223808,200,1,102,4.065
1624180476941939125,201,1,100,24.128
1624180476991155740,200,0,100,24.666
1624180476991856263,201,0,101,19.336
1624180477016160421,200,1,101,18.579
1624180477016926425,201,1,102,3.996
1624180477041226681,200,0,102,4.483
1624180477041926021,201,0,100,24.245
1624180477066127574,200,1,100,24.787
1624180477066856725,201,1,101,19.249
1624180477091158668,200,0,101,18.567
1624180477091935289,201,0,102,3.978
1624180477116210314,200,1,102,4.4
1624180477116880591,201,1,100,24.077
1624180477166138310,200,0,100,24.755
1624180477166861930,201,0,101,19.393
1624180477191183218,200,1,101,18.759
1624180477191898052,201,1,102,4.222
1624180477216243991,200,0,102,4.639
1624180477216963027,201,0,100,24.145
1624180477241129559,200,1,100,24.885
1624180477241851462,201,1,101,19.311
1624180477266146017,200,0,101,18.704
1624180477266819483,201,0,102,4.185
1624180477291857382,201,1,100,24.125
1624180477341096428,200,0,100,24.837
1624180477341847650,201,0,101,19.439
1624180477366151064,200,1,101,18.891
1624180477366958164,201,1,102,4.429
1624180477391234733,200,0,102,4.942
1624180477391885033,201,0,100,24.263
1624180477416124266,200,1,100,24.937
1624180477416836014,201,1,101,19.357
1624180477441103164,200,0,101,18.804
1624180477441901976,201,0,102,4.366
1624180477466102636,200,1,102,4.782
1624180477466891376,201,1,100,24.224
1624180477516110009,200,0,100,24.883
1624180477516830028,201,0,101,19.474
1624180477541138905,200,1,101,18.977
1624180477541919696,201,1,102,4.617
1624180477565921525,200,0,102,4.939
1624180477566851511,201,0,100,24.366
1624180477591163295,200,1,100,24.999
1624180477591874609,201,1,101,19.4
1624180477616116711,200,0,101,18.878
1624180477616874656,201,0,102,4.649
1624180477640893255,200,1,102,4.847
1624180477641839374,201,1,100,24.204
1624180477691099674,200,0,100,24.937
1624180477691852053,201,0,101,19.527
1624180477716113488,200,1,101,19.019
1624180477716918774,201,1,102,4.862
1624180477741829846,201,0,100,24.288
1624180477766120278,200,1,100,25.077
1624180477766878462,201,1,101,19.459
1624180477791155344,200,0,101,18.923
1624180477791964051,201,0,102,4.784
1624180477816170481,200,1,102,4.946
1624180477816885881,201,1,100,24.264
1624180477866097242,200,0,100,25.061
1624180477866852961,201,0,101,19.604
1624180477891154613,200,1,101,19.07
1624180477891894222,201,1,102,4.966
1624180477916820767,201,0,100,24.407
1624180477941092616,200,1,100,25.132
1624180477941820753,201,1,101,19.533
1624180477966160997,200,0,101,18.975
1624180477967045870,201,0,102,4.939
1624180477991221681,200,1,102,5.062
1624180477991837488,201,1,100,24.367
1624180478041130508,200,0,100,25.065
1624180478041810981,201,0,101,19.679
1624180478066123591,200,1,101,19.137
1624180478066908778,201,1,102,5.103
1624180478090905208,200,0,102,5.337
1624180478091874304,201,0,100,24.513
1624180478116131489,200,1,100,25.247
1624180478116858332,201,1,101,19.603
1624180478141109385,200,0,101,19.045
1624180478141883356,201,0,102,5.123
1624180478166201078,200,1,102,5.382
1624180478166836521,201,1,100,24.448
1624180478216159813,200,0,100,25.218
1624180478216842543,201,0,101,19.748
