stamp,tag,antenna,anchor,distance
1624165234939463655,200,0,101,14.264
1624165234939957002,201,0,102,14.23
1624165234964546397,200,1,102,14.137
1624165234965210470,201,1,100,29.245
1624165235014424057,200,0,100,29.372
1624165235015338993,201,0,101,14.137
1624165235039365130,200,1,101,13.811
1624165235040252108,201,1,102,14.049
1624165235064445600,200,0,102,14.107
1624165235065031082,201,0,100,29.64
1624165235089428898,200,1,100,29.578
1624165235090155675,201,1,101,14.516
1624165235114366900,200,0,101,13.913
1624165235114663309,201,0,102,13.993
1624165235140234309,201,1,100,29.534
1624165235189384366,200,0,100,29.362
1624165235190117541,201,0,101,14.413
1624165235214396380,200,1,101,13.744
1624165235215132034,201,1,102,13.858
1624165235239416446,200,0,102,14.086
1624165235239734198,201,0,100,29.587
1624165235264405334,200,1,100,29.565
1624165235265096205,201,1,101,14.477
1624165235289663856,201,0,102,13.801
1624165235314502583,200,1,102,14.087
1624165235315162280,201,1,100,29.427
1624165235364403254,200,0,100,29.355
1624165235365109107,201,0,101,14.248
1624165235389410198,200,1,101,13.799
1624165235390176501,201,1,102,13.828
1624165235414359173,200,0,102,14.058
1624165235414650681,201,0,100,29.434
1624165235439403601,200,1,100,29.801
1624165235440176067,201,1,101,14.385
1624165235464357249,200,0,101,14.063
1624165235464960370,201,0,102,13.931
1624165235489513445,200,1,102,14.054
1624165235490143823,201,1,100,29.326
1624165235540101381,201,0,101,14.129
1624165235564352527,200,1,101,13.95
1624165235565180753,201,1,102,13.899
1624165235589374247,200,0,102,14.05
1624165235589664691,201,0,100,29.312
1624165235614359845,200,1,100,29.785
1624165235615388907,201,1,101,14.316
1624165235639376436,200,0,101,14.229
1624165235640219807,201,0,102,14.106
1624165235664536799,200,1,102,14.046
1624165235665170704,201,1,100,29.291
1624165235714164539,200,0,100,29.535
1624165235715096371,201,0,101,14.1
1624165235739349462,200,1,101,14.071
1624165235740171744,201,1,102,14.022
1624165235764381440,200,0,102,14.064
1624165235764900872,201,0,100,29.664
1624165235789392383,200,1,100,29.837
1624165235790112361,201,1,101,14.485
1624165235814390375,200,0,101,14.304
1624165235815034778,201,0,102,14.035
1624165235890102179,201,0,101,14.377
1624165235914380853,200,1,101,13.857
1624165235915205348,201,1,102,13.942
1624165235939358014,200,0,102,14.051
1624165235939595254,201,0,100,29.794
1624165235964361827,200,1,100,29.755
1624165235965083596,201,1,101,14.468
1624165235989325325,200,0,101,13.97
1624165235990154605,201,0,102,14.406
1624165236014472225,200,1,102,14.05
1624165236015115234,201,1,100,29.458
1624165236064338273,200,0,100,29.493
1624165236065748667,201,0,101,14.223
1624165236089346454,200,1,101,13.795
1624165236114354540,200,0,102,14.049
1624165236114637597,201,0,100,29.439
1624165236139382931,200,1,100,29.637
1624165236140049606,201,1,101,14.372
1624165236164345377,200,0,101,13.91
1624165236164927391,201,0,102,14.412
1624165236189516944,200,1,102,14.07
1624165236190200108,201,1,100,29.318
1624165236239349177,200,0,100,29.38
1624165236240155285,201,0,101,14.138
1624165236264338297,200,1,101,13.853
1624165236264841305,201,1,102,14.199
1624165236289388098,200,0,102,14.063
1624165236290057422,201,0,100,29.953
1624165236314345143,200,1,100,29.576
1624165236315113113,201,1,101,14.308
1624165236339344712,200,0,101,14.117
1624165236339911568,201,0,102,14.294
1624165236364487243,200,1,102,14.064
1624165236414311450,200,0,100,29.161
1624165236415070313,201,0,101,14.083
1624165236439330302,200,1,101,13.794
1624165236440189871,201,1,102,14.095
1624165236464348699,200,0,102,14.055
1624165236465101948,201,0,100,29.938
1624165236489327072,200,1,100,29.564
1624165236490071887,201,1,101,14.277
1624165236514352201,200,0,101,13.927
1624165236514628751,201,0,102,14.055
1624165236540089834,201,1,100,29.659
1624165236589333771,200,0,100,29.506
1624165236590098818,201,0,101,14.068
1624165236614313894,200,1,101,13.865
1624165236615172128,201,1,102,13.895
1624165236639297546,200,0,102,14.04
1624165236639908095,201,0,100,29.993
1624165236664346225,200,1,100,29.644
1624165236665080684,201,1,101,14.283
1624165236689343320,200,0,101,14.124
1624165236690150560,201,0,102,14.121
1624165236714429105,200,1,102,14.036
1624165236764307038,200,0,100,29.458
1624165236765029782,201,0,101,13.886
1624165236789298061,200,1,101,13.804
1624165236790119837,201,1,102,13.898
1624165236814323004,200,0,102,14.044
1624165236814593981,201,0,100,29.888
1624165236839339047,200,1,100,29.63
1624165236864296315,200,0,101,13.944
1624165236865109816,201,0,102,13.984
1624165236889492692,200,1,102,14.056
1624165236890216739,201,1,100,29.599
1624165236939320021,200,0,100,29.179
1624165236940085222,201,0,101,13.743
1624165236964302582,200,1,101,13.88
1624165236965118311,201,1,102,13.883
1624165236989320357,200,0,102,14.052
1624165236989599302,201,0,100,29.513
1624165237014334907,200,1,100,29.268
1624165237015098573,201,1,101,14.038
1624165237039362753,200,0,101,14.134
1624165237040161471,201,0,102,13.98
1624165237063796143,200,1,102,14.046
1624165237065121734,201,1,100,29.336
1624165237114293626,200,0,100,29.171
1624165237115007394,201,0,101,13.835
1624165237139385287,200,1,101,14.001
1624165237140114655,201,1,102,13.943
1624165237164535644,200,0,102,14.045
1624165237164745342,201,0,100,29.233
1624165237189346474,200,1,100,29.417
1624165237190019969,201,1,101,14.291
1624165237214310109,200,0,101,14.238
1624165237215124214,201,0,102,14.14
1624165237240145530,201,1,100,29.224
1624165237289335622,200,0,100,29.291
1624165237290021117,201,0,101,14.058
1624165237314349622,200,1,101,14.055
1624165237315100109,201,1,102,14.043
1624165237339293925,200,0,102,14.051
1624165237364294855,200,1,100,29.538
1624165237365033470,201,1,101,14.378
1624165237389291400,200,0,101,14.288
1624165237390125347,201,0,102,14.234
1624165237414424496,200,1,102,14.052
1624165237415087150,201,1,100,29.174
1624165237464307369,200,0,100,29.367
1624165237465036368,201,0,101,14.087
1624165237489309766,200,1,101,14.078
1624165237490085135,201,1,102,13.94
1624165237514267540,200,0,102,14.051
1624165237539261549,200,1,100,29.593
1624165237540038000,201,1,101,14.151
1624165237564263523,200,0,101,14.295
1624165237564792400,201,0,102,14.024
1624165237589422197,200,1,102,14.134
1624165237590132069,201,1,100,29.201
1624165237639273598,200,0,100,29.404
1624165237640021749,201,0,101,14.022
1624165237664282983,200,1,101,14.087
1624165237665115451,201,1,102,13.876
1624165237689281463,200,0,102,14.082
1624165237714269359,200,1,100,29.627
1624165237715046996,201,1,101,14.444
1624165237739308240,200,0,101,14.296
1624165237740112314,201,0,102,13.969
1624165237764434211,200,1,102,14.083
1624165237765086339,201,1,100,29.237
1624165237814284245,200,0,100,29.423
1624165237815004641,201,0,101,14.372
1624165237839350364,200,1,101,14.063
1624165237840116278,201,1,102,13.932
1624165237864297725,200,0,102,14.062
1624165237864852585,201,0,100,29.622
1624165237889288487,200,1,100,29.635
1624165237890046990,201,1,101,14.484
1624165237914254877,200,0,101,14.277
1624165237914882621,201,0,102,14.118
1624165237938827931,200,1,102,14.066
1624165237940093354,201,1,100,29.505
1624165237989296500,200,0,100,29.42
1624165237990023900,201,0,101,14.262
1624165238014276202,200,1,101,14.046
1624165238015090609,201,1,102,13.889
1624165238039316033,200,0,102,14.057
1624165238039582018,201,0,100,29.549
1624165238064274863,200,1,100,29.628
1624165238065184153,201,1,101,14.528
1624165238089287706,200,0,101,14.259
1624165238090068869,201,0,102,13.996
1624165238114391332,200,1,102,14.053
1624165238115024948,201,1,100,29.403
1624165238164237650,200,0,100,29.405
1624165238165054866,201,0,101,14.404
1624165238189235391,200,1,101,14.035
1624165238190127075,201,1,102,13.951
1624165238214278088,200,0,102,14.051
1624165238214555424,201,0,100,29.405
1624165238239310247,200,1,100,29.616
1624165238240062946,201,1,101,14.477
1624165238264319153,200,0,101,14.252
1624165238264560019,201,0,102,13.95
1624165238289407407,200,1,102,14.047
1624165238290062045,201,1,100,29.314
1624165238339258541,200,0,100,29.395
1624165238340067608,201,0,101,14.228
1624165238364291178,200,1,101,14.029
1624165238365066527,201,1,102,13.878
1624165238389309171,200,0,102,14.047
1624165238389957983,201,0,100,29.301
1624165238414252626,200,1,100,29.607
1624165238414982052,201,1,101,14.563
1624165238439288326,200,0,101,14.25
1624165238439586629,201,0,102,13.868
1624165238463779709,200,1,102,14.03
1624165238465032684,201,1,100,29.242
1624165238514046930,200,0,100,29.407
1624165238514999857,201,0,101,14.422
1624165238539244152,200,1,101,14.028
1624165238540077843,201,1,102,13.847
1624165238564249998,200,0,102,14.022
1624165238564618710,201,0,100,29.226
1624165238589230301,200,1,100,29.809
1624165238589957872,201,1,101,14.486
1624165238614266770,200,0,101,14.235
1624165238615200819,201,0,102,14.148
1624165238639402636,200,1,102,14.017
1624165238640250154,201,1,100,29.206
1624165238689216371,200,0,100,29.379
1624165238689966426,201,0,101,14.24
1624165238714261984,200,1,101,14.032
1624165238715089408,201,1,102,14.048
1624165238764226093,200,1,100,29.418
1624165238814367430,200,1,102,14.004
1624165238815033331,201,1,100,29.208
1624165238864252966,200,0,100,29.266
1624165238889269848,200,1,101,13.811
1624165238890017301,201,1,102,13.847
1624165238914243516,200,0,102,14.017
1624165238914506377,201,0,100,29.213
1624165238939209585,200,1,100,29.465
1624165238939979395,201,1,101,14.558
1624165238964248152,200,0,101,14.162
1624165238964559461,201,0,102,13.813
1624165238989326354,200,1,102,14.016
1624165238990057850,201,1,100,29.229
1624165239039227961,200,0,100,29.299
1624165239039995080,201,0,101,14.412
1624165239064224501,200,1,101,13.779
1624165239064981695,201,1,102,13.796
1624165239089244466,200,0,102,14.05
1624165239089524483,201,0,100,29.244
1624165239114245189,200,1,100,29.545
1624165239139176158,200,0,101,13.909
1624165239164320463,200,1,102,14.061
1624165239164999187,201,1,100,29.252
1624165239214242409,200,0,100,29.361
1624165239214986605,201,0,101,14.062
1624165239239237381,200,1,101,13.83
1624165239240058645,201,1,102,13.799
1624165239264193839,200,0,102,14.062
1624165239264773564,201,0,100,29.461
1624165239289286772,200,1,100,29.593
1624165239289962388,201,1,101,14.299
1624165239314208058,200,0,101,14.105
1624165239315097270,201,0,102,14.118
1624165239340047776,201,1,100,29.427
1624165239389170174,200,0,100,29.393
1624165239389959226,201,0,101,14.053
1624165239414198257,200,1,101,13.821
1624165239415000575,201,1,102,14.018
1624165239439198647,200,0,102,14.047
1624165239439501160,201,0,100,29.478
1624165239464234423,200,1,100,29.597
1624165239464498527,201,1,101,13.996
1624165239489171751,200,0,101,14.274
1624165239489498390,201,0,102,14.045
1624165239513769214,200,1,102,14.051
1624165239514726948,201,1,100,29.341
1624165239564163551,200,0,100,29.173
1624165239565082713,201,0,101,13.914
1624165239589066633,200,1,101,14.276
1624165239589967773,201,1,102,13.941
1624165239614209662,200,0,102,14.061
1624165239614853509,201,0,100,29.348
1624165239639240113,200,1,100,29.27
1624165239664253924,200,0,101,14.421
1624165239665034598,201,0,102,14.217
1624165239688704703,200,1,102,14.075
1624165239689985094,201,1,100,29.267
1624165239739223686,200,0,100,29.188
1624165239740034433,201,0,101,13.809
1624165239764252033,200,1,101,14.265
1624165239764910670,201,1,102,14.029
1624165239789260432,200,0,102,14.065
1624165239789441329,201,0,100,29.262
1624165239814228407,200,1,100,29.78
1624165239838735972,200,0,101,14.277
1624165239839795726,201,0,102,14.154
1624165239864214381,200,1,102,14.448
1624165239864935236,201,1,100,29.151
1624165239915028291,201,0,101,13.816
1624165239939005084,200,1,101,13.991
1624165239939918858,201,1,102,13.776
1624165239964157903,200,0,102,14.287
1624165239964978894,201,0,100,29.564
1624165240014194518,200,0,101,14.515
1624165240039967156,201,1,100,29.44
1624165240089157773,200,0,100,29.214
1624165240089926094,201,0,101,13.809
1624165240114232087,200,1,101,14.044
1624165240114971752,201,1,102,13.657
1624165240139166412,200,0,102,14.169
1624165240139926196,201,0,100,29.722
1624165240164176707,200,1,100,29.302
1624165240189167760,200,0,101,14.07
1624165240189940875,201,0,102,13.916
1624165240213720079,200,1,102,14.164
1624165240214996410,201,1,100,29.592
1624165240264204430,200,0,100,29.184
1624165240264955419,201,0,101,13.844
1624165240289275971,200,1,101,13.924
1624165240289997549,201,1,102,13.838
1624165240314197149,200,0,102,14.046
1624165240314754668,201,0,100,29.804
1624165240339192320,200,1,100,29.455
1624165240340069849,201,1,101,14.253
1624165240363967429,200,0,101,14.112
1624165240364424441,201,0,102,13.845
1624165240389916260,201,1,100,29.421
1624165240439179310,200,0,100,29.319
1624165240440018982,201,0,101,13.852
1624165240464168962,200,1,101,13.922
1624165240464955238,201,1,102,13.763
1624165240489191309,200,0,102,13.998
1624165240489443640,201,0,100,29.379
1624165240514189577,200,1,100,29.596
1624165240514415613,201,1,101,13.83
1624165240539175336,200,0,101,14.126
1624165240539717695,201,0,102,14.059
1624165240564944096,201,1,100,29.304
1624165240614160994,200,0,100,29.421
1624165240614960658,201,0,101,13.813
1624165240638977798,200,1,101,13.944
1624165240639931060,201,1,102,13.937
1624165240664154459,200,0,102,14.038
1624165240664836841,201,0,100,29.255
1624165240689196325,200,1,100,29.725
1624165240689958200,201,1,101,14.112
1624165240713984262,200,0,101,14.18
1624165240714955933,201,0,102,14.148
1624165240739917826,201,1,100,29.215
1624165240813954996,200,1,101,13.986
1624165240814876284,201,1,102,13.993
1624165240839191055,200,0,102,14.017
1624165240839968191,201,0,100,29.584
1624165240864161088,200,1,100,29.917
1624165240864445519,201,1,101,14.253
1624165240889141245,200,0,101,14.194
1624165240889897401,201,0,102,14.112
1624165240913718573,200,1,102,14.016
1624165240914962817,201,1,100,29.487
1624165240964218515,200,0,100,29.607
1624165240964984425,201,0,101,13.951
1624165240989182440,200,1,101,13.981
1624165240989920121,201,1,102,13.965
1624165241014186032,200,0,102,14.017
1624165241014909884,201,0,100,29.751
1624165241039145430,200,1,100,29.931
1624165241040012009,201,1,101,14.305
1624165241064160598,200,0,101,14.206
1624165241064926198,201,0,102,14.144
1624165241089173640,200,1,102,14.021
1624165241089665279,201,1,100,29.593
1624165241139928531,201,0,101,14.11
1624165241164143567,200,1,101,13.992
1624165241165005306,201,1,102,13.963
1624165241189147390,200,0,102,14.013
1624165241189942647,201,0,100,29.796
1624165241214117659,200,1,100,29.824
1624165241214972429,201,1,101,14.338
1624165241239132514,200,0,101,14.205
1624165241239453816,201,0,102,13.948
1624165241263689509,200,1,102,14.01
1624165241264869707,201,1,100,29.598
1624165241314139314,200,0,100,29.237
1624165241314970211,201,0,101,14.151
1624165241339163982,200,1,101,13.998
1624165241339946070,201,1,102,13.775
1624165241364197466,200,0,102,14.002
1624165241364889053,201,0,100,29.788
1624165241389251103,200,1,100,29.582
1624165241389906249,201,1,101,14.354
1624165241413941252,200,0,101,14.225
1624165241414609661,201,0,102,13.739
1624165241439918896,201,1,100,29.587
1624165241489098521,200,0,100,29.474
1624165241489902894,201,0,101,14.262
1624165241514113737,200,1,101,14.014
1624165241514866531,201,1,102,13.68
1624165241539119583,200,0,102,13.995
1624165241539392411,201,0,100,29.574
1624165241564131045,200,1,100,29.592
1624165241564634016,201,1,101,14.579
1624165241589115077,200,0,101,14.241
1624165241589864656,201,0,102,14.264
1624165241613650978,200,1,102,14.006
1624165241614651681,201,1,100,29.393
1624165241666397013,200,0,100,29.392
1624165241689126872,200,1,101,14.027
1624165241689826197,201,1,102,14.2
1624165241714155557,200,0,102,13.999
1624165241714915496,201,0,100,29.705
1624165241739112802,200,1,100,29.585
1624165241739922614,201,1,101,14.546
1624165241763879147,200,0,101,14.235
1624165241764864824,201,0,102,14.281
1624165241789086954,200,1,102,14.339
1624165241789858339,201,1,100,29.519
1624165241839122057,200,0,100,29.391
1624165241839967004,201,0,101,14.292
1624165241864103978,200,1,101,14.002
1624165241864824003,201,1,102,14.082
1624165241889101418,200,0,102,14.051
1624165241889868758,201,0,100,29.752
1624165241914158254,200,1,100,29.612
1624165241915059661,201,1,101,14.432
1624165241938882874,200,0,101,14.218
1624165241939387001,201,0,102,14.061
1624165241963631078,200,1,102,14.038
1624165241964849297,201,1,100,29.584
