stamp,tag,antenna,anchor,distance
1609060348284775254,201,1,102,12.504
1609060348309776600,201,0,100,28.366
1609060348333810172,200,1,100,28.49
1609060348334721405,201,1,101,12.827
1609060348358990818,200,0,101,13.121
1609060348359740575,201,0,102,12.489
1609060348384047877,200,1,102,11.701
1609060348433810086,200,0,100,28.683
1609060348434277569,201,0,101,12.839
1609060348459017632,200,1,101,13.141
1609060348459739964,201,1,102,12.522
1609060348484000606,200,0,102,11.722
1609060348484817360,201,0,100,28.236
1609060348508812779,200,1,100,28.442
1609060348509777457,201,1,101,12.843
1609060348534005723,200,0,101,13.037
1609060348534818620,201,0,102,12.501
1609060348559025031,200,1,102,11.688
1609060348560259905,201,1,100,28.406
1609060348608813298,200,0,100,28.637
1609060348609211155,201,0,101,12.819
1609060348634715721,201,1,102,12.52
1609060348659004350,200,0,102,11.798
1609060348659775688,201,0,100,28.376
1609060348683817461,200,1,100,28.428
1609060348684822914,201,1,101,12.85
1609060348708998968,200,0,101,12.97
1609060348709738906,201,0,102,12.517
1609060348734020528,200,1,102,11.782
1609060348783798861,200,0,100,28.666
1609060348784315842,201,0,101,12.866
1609060348809731073,201,1,102,12.542
1609060348842568315,200,0,102,11.836
1609060348842700481,201,0,100,28.253
1609060348861383887,200,1,100,28.469
1609060348861925431,201,1,101,12.854
1609060348883962951,200,0,101,12.933
1609060348884716969,201,0,102,12.474
1609060348909007721,200,1,102,11.773
1609060348958826151,200,0,100,28.68
1609060348959268361,201,0,101,12.808
1609060349008985200,200,0,102,11.779
1609060349009686430,201,0,100,28.223
1609060349034357225,200,1,100,28.46
1609060349035386526,201,1,101,12.824
1609060349058997518,200,0,101,12.919
1609060349059869918,201,0,102,12.423
1609060349084003108,200,1,102,11.726
1609060349133829361,200,0,100,28.655
1609060349134236672,201,0,101,12.833
1609060349158999652,200,1,101,12.903
1609060349159890794,201,1,102,12.505
1609060349184033056,200,0,102,11.786
1609060349184830516,201,0,100,28.217
1609060349208800152,200,1,100,28.429
1609060349209660098,201,1,101,12.843
1609060349233998123,200,0,101,12.923
1609060349234768352,201,0,102,12.465
1609060349258986565,200,1,102,11.751
1609060349308791582,200,0,100,28.882
1609060349309200327,201,0,101,12.826
1609060349334147373,200,1,101,12.916
1609060349334698184,201,1,102,12.498
1609060349358955325,200,0,102,11.764
1609060349359766604,201,0,100,28.241
1609060349383762860,200,1,100,28.775
1609060349385428582,201,1,101,12.841
1609060349408962595,200,0,101,12.939
1609060349409760306,201,0,102,12.487
1609060349434061486,200,1,102,11.729
1609060349435643329,201,1,100,28.681
1609060349484080308,200,0,100,28.87
1609060349484578601,201,0,101,12.855
1609060349509684557,201,1,102,12.518
1609060349533978907,200,0,102,11.764
1609060349534850575,201,0,100,28.332
1609060349559008937,200,1,100,28.64
1609060349559769015,201,1,101,12.882
1609060349584024219,200,0,101,12.939
1609060349585091543,201,0,102,12.512
1609060349608975423,200,1,102,11.719
1609060349609737453,201,1,100,28.49
1609060349658766214,200,0,100,28.784
1609060349659222206,201,0,101,12.88
1609060349684760323,201,1,102,12.544
1609060349708964808,200,0,102,11.757
1609060349709681336,201,0,100,28.457
1609060349734104798,200,1,100,28.545
1609060349734824537,201,1,101,12.885
1609060349758963253,200,0,101,12.936
1609060349759704744,201,0,102,12.493
1609060349783945226,200,1,102,11.701
1609060349784905384,201,1,100,28.479
1609060349843799910,200,0,100,28.721
1609060349843923095,201,0,101,12.87
1609060349858986767,200,1,101,12.936
1609060349859663760,201,1,102,12.537
1609060349883997791,200,0,102,11.71
1609060349884795026,201,0,100,28.274
1609060349909016462,200,1,100,28.492
1609060349909770325,201,1,101,12.856
1609060349933927570,200,0,101,12.935
1609060349934713964,201,0,102,12.499
1609060349959737442,201,1,100,28.43
1609060349959961516,200,1,102,11.689
1609060350008770585,200,0,100,28.693
1609060350009210373,201,0,101,12.833
1609060350033959219,200,1,101,12.934
1609060350034697323,201,1,102,12.529
1609060350059695276,201,0,100,28.352
1609060350083919371,200,1,100,28.231
1609060350084713891,201,1,101,12.848
1609060350108968078,200,0,101,12.938
1609060350109723822,201,0,102,12.505
1609060350134002812,200,1,102,11.663
1609060350183954201,200,0,100,28.31
1609060350184364353,201,0,101,12.849
1609060350209709032,201,1,102,12.518
1609060350234487854,200,0,102,11.788
1609060350234697611,201,0,100,28.312
1609060350259004096,200,1,100,28.233
1609060350259703903,201,1,101,12.847
1609060350283921924,200,0,101,12.938
1609060350284703043,201,0,102,12.483
1609060350308962532,200,1,102,11.748
1609060350358740646,200,0,100,28.502
1609060350359224244,201,0,101,12.837
1609060350384776226,201,1,102,12.516
1609060350408935788,200,0,102,11.805
1609060350409642240,201,0,100,28.279
1609060350433912322,200,1,100,28.364
1609060350436099448,201,1,101,12.867
1609060350458925540,200,0,101,12.938
1609060350459687384,201,0,102,12.495
1609060350483992940,200,1,102,11.684
1609060350533795387,200,0,100,28.634
1609060350534406812,201,0,101,12.876
1609060350558951406,200,1,101,12.939
1609060350559667435,201,1,102,12.53
1609060350584026137,200,0,102,11.789
1609060350584839847,201,0,100,28.299
1609060350609120887,200,1,100,28.468
1609060350610039594,201,1,101,12.87
1609060350634114564,200,0,101,12.936
1609060350634789478,201,0,102,12.492
1609060350658934650,200,1,102,11.788
1609060350659757699,201,1,100,28.463
1609060350708720358,200,0,100,28.718
1609060350709180486,201,0,101,12.881
1609060350733961129,200,1,101,12.936
1609060350734717193,201,1,102,12.511
1609060350758920675,200,0,102,11.813
1609060350759711476,201,0,100,28.451
1609060350783682096,200,1,100,28.501
1609060350784740043,201,1,101,12.864
1609060350808898345,200,0,101,12.937
1609060350809727002,201,0,102,12.507
1609060350833926846,200,1,102,11.769
1609060350883702577,200,0,100,28.728
1609060350884165656,201,0,101,12.848
1609060350909655814,201,1,102,12.51
1609060350933907317,200,0,102,11.834
1609060350934681214,201,0,100,28.307
1609060350958998045,200,1,100,28.536
1609060350959681724,201,1,101,12.84
1609060350983962011,200,0,101,12.937
1609060350984744005,201,0,102,12.492
1609060351008927154,200,1,102,11.783
1609060351009687560,201,1,100,28.465
1609060351058689831,200,0,100,28.743
1609060351059182483,201,0,101,12.838
1609060351084637906,201,1,102,12.512
1609060351108919105,200,0,102,11.829
1609060351109680781,201,0,100,28.426
1609060351133969033,200,1,100,28.555
1609060351134665221,201,1,101,12.839
1609060351158979383,200,0,101,12.939
1609060351159700699,201,0,102,12.454
1609060351183933316,200,1,102,11.612
1609060351184227710,201,1,100,28.428
1609060351233675522,200,0,100,28.742
1609060351234154931,201,0,101,12.845
1609060351258898041,200,1,101,12.939
1609060351259616474,201,1,102,12.485
1609060351283908017,200,0,102,11.635
1609060351284654433,201,0,100,28.346
1609060351308907263,200,1,100,28.5
1609060351309760628,201,1,101,12.846
1609060351333872624,200,0,101,12.934
1609060351334698100,201,0,102,12.465
1609060351358928119,200,1,102,11.635
1609060351359602945,201,1,100,28.679
1609060351408897551,200,0,100,28.68
1609060351409185211,201,0,101,12.856
1609060351433915267,200,1,101,12.933
1609060351434633113,201,1,102,12.492
1609060351458921550,200,0,102,11.721
1609060351459767176,201,0,100,28.363
1609060351483988867,200,1,100,28.475
1609060351484637363,201,1,101,12.853
1609060351508869011,200,0,101,12.935
1609060351509630934,201,0,102,12.482
1609060351533950368,200,1,102,11.715
1609060351583675547,200,0,100,28.66
1609060351584148247,201,0,101,12.831
1609060351609598508,201,1,102,12.525
1609060351633871907,200,0,102,11.808
1609060351634594255,201,0,100,28.277
1609060351658960051,200,1,100,28.461
1609060351659652054,201,1,101,12.839
1609060351683881685,200,0,101,12.935
1609060351684653279,201,0,102,12.506
1609060351708887000,200,1,102,11.804
1609060351758651627,200,0,100,28.654
1609060351759118417,201,0,101,12.848
1609060351783906246,200,1,101,12.932
1609060351784745793,201,1,102,12.537
1609060351808919800,200,0,102,11.827
1609060351809602656,201,0,100,28.241
1609060351833680570,200,1,100,28.44
1609060351834661789,201,1,101,12.84
1609060351858883141,200,0,101,12.934
1609060351859609932,201,0,102,12.516
1609060351883898052,200,1,102,11.764
1609060351933747562,200,0,100,28.655
1609060351934190255,201,0,101,12.835
1609060351959605450,201,1,102,12.511
1609060351983953786,200,0,102,11.771
1609060351984819378,201,0,100,28.254
1609060352008922950,200,1,100,28.462
1609060352009682870,201,1,101,12.837
1609060352033915404,200,0,101,12.936
1609060352034721657,201,0,102,12.482
1609060352058885079,200,1,102,11.735
1609060352108673303,200,0,100,28.691
1609060352109136046,201,0,101,12.845
1609060352133902829,200,1,101,12.936
1609060352134608213,201,1,102,12.517
1609060352164210733,200,0,102,11.795
1609060352164400150,201,0,100,28.268
1609060352183927515,200,1,100,28.488
1609060352184716191,201,1,101,12.844
1609060352208854554,200,0,101,12.936
1609060352209692836,201,0,102,12.497
1609060352234001653,200,1,102,11.756
1609060352283651317,200,0,100,28.708
1609060352284156109,201,0,101,12.857
1609060352309622502,201,1,102,12.53
1609060352333888975,200,0,102,11.838
1609060352334594436,201,0,100,28.286
1609060352358935621,200,1,100,28.5
1609060352359662151,201,1,101,12.853
1609060352384677560,201,0,102,12.52
1609060352408860814,200,1,102,11.737
1609060352409673544,201,1,100,28.597
1609060352458772683,200,0,100,28.685
1609060352459221596,201,0,101,12.866
1609060352483823431,200,1,101,13.212
1609060352484695592,201,1,102,12.545
1609060352508890301,200,0,102,11.723
1609060352509600440,201,0,100,28.361
1609060352533826439,200,1,100,28.461
1609060352534631356,201,1,101,12.857
1609060352558833229,200,0,101,13.092
1609060352559634674,201,0,102,12.493
1609060352583890964,200,1,102,11.692
1609060352633707119,200,0,100,28.688
1609060352634246737,201,0,101,12.835
1609060352658854183,200,1,101,13.121
1609060352659557565,201,1,102,12.51
1609060352683881499,200,0,102,11.779
1609060352684593301,201,0,100,28.325
1609060352708897793,200,1,100,28.484
1609060352709641763,201,1,101,12.842
1609060352733878632,200,0,101,13.016
1609060352734564650,201,0,102,12.491
1609060352758838568,200,1,102,11.705
1609060352808744138,200,0,100,28.702
1609060352809882483,201,0,101,12.852
1609060352833864871,200,1,101,13.009
1609060352834563176,201,1,102,12.521
1609060352858834930,200,0,102,11.737
1609060352859555034,201,0,100,28.279
1609060352883658440,200,1,100,28.46
1609060352884669915,201,1,101,12.849
1609060352908843712,200,0,101,12.941
1609060352909776562,201,0,102,12.499
1609060352933867699,200,1,102,11.723
1609060352934600525,201,1,100,28.455
1609060352983639962,200,0,100,28.685
1609060352984443017,201,0,101,12.828
1609060353009557454,201,1,102,12.53
1609060353033829215,200,0,102,11.784
1609060353034611891,201,0,100,28.441
1609060353058612775,200,1,100,28.463
1609060353059692688,201,1,101,12.838
1609060353083845921,200,0,101,12.916
1609060353084706721,201,0,102,12.507
1609060353108890989,200,1,102,11.678
1609060353109624749,201,1,100,28.699
1609060353158845043,200,0,100,28.66
1609060353159310008,201,0,101,12.847
1609060353184656977,201,1,102,12.55
1609060353208854212,200,0,102,11.689
1609060353209711810,201,0,100,28.586
1609060353233924415,200,1,100,28.251
1609060353234567415,201,1,101,12.848
1609060353258883019,200,0,101,12.915
1609060353259902250,201,0,102,12.521
1609060353283864595,200,1,102,11.684
1609060353284677159,201,1,100,28.82
1609060353333603328,200,0,100,28.354
1609060353334086498,201,0,101,12.861
1609060353358837731,200,1,101,12.908
1609060353359622936,201,1,102,12.531
1609060353383842433,200,0,102,11.733
1609060353384598273,201,0,100,28.402
1609060353408883726,200,1,100,28.278
1609060353409606649,201,1,101,12.85
1609060353433817870,200,0,101,12.938
1609060353438682204,201,0,102,12.489
1609060353458927200,200,1,102,11.716
1609060353459213148,201,1,100,28.365
1609060353508825267,200,0,100,28.532
1609060353509086100,201,0,101,12.846
1609060353534556487,201,1,102,12.522
1609060353558808948,200,0,102,11.766
1609060353560743479,201,0,100,28.295
1609060353583887115,200,1,100,28.405
1609060353584690195,201,1,101,12.845
1609060353608924241,200,0,101,12.939
1609060353609562700,201,0,102,12.49
1609060353633805529,200,1,102,11.707
1609060353683587662,200,0,100,28.676
1609060353684083635,201,0,101,12.853
1609060353709561615,201,1,102,12.527
1609060353733820353,200,0,102,11.702
1609060353734582036,201,0,100,28.29
1609060353758807982,200,1,100,28.477
1609060353759531460,201,1,101,12.856
1609060353784007224,200,0,101,12.94
1609060353784686183,201,0,102,12.517
1609060353808822952,200,1,102,11.683
1609060353858607053,200,0,100,28.72
1609060353859072813,201,0,101,12.837
1609060353885732469,200,1,101,12.941
1609060353885910488,201,1,102,12.556
1609060353908790848,200,0,102,11.701
1609060353909543826,201,0,100,28.255
1609060353933884784,200,1,100,28.521
1609060353934512478,201,1,101,12.839
1609060353958797401,200,0,101,12.942
1609060353959606475,201,0,102,12.523
1609060353983791432,200,1,102,11.697
1609060353984634343,201,1,100,28.581
1609060354033583476,200,0,100,28.709
1609060354034097607,201,0,101,12.82
1609060354059611515,201,1,102,12.554
1609060354083771246,200,0,102,11.769
1609060354084500468,201,0,100,28.481
1609060354108793090,200,1,100,28.486
1609060354109589998,201,1,101,12.873
1609060354133787481,200,0,101,12.935
1609060354134626580,201,0,102,12.52
1609060354158789936,200,1,102,11.747
1609060354208590770,200,0,100,28.675
1609060354209238467,201,0,101,12.885
1609060354233796946,200,1,101,12.934
1609060354234609309,201,1,102,12.529
1609060354258820862,200,0,102,11.77
1609060354259514950,201,0,100,28.389
1609060354283868814,200,1,100,28.475
1609060354284702136,201,1,101,12.878
1609060354308780881,200,0,101,12.935
1609060354309555836,201,0,102,12.505
1609060354333800577,200,1,102,11.739
1609060354384117969,201,0,101,12.888
1609060354384335537,200,0,100,28.697
1609060354409629602,201,1,102,12.531
1609060354433862660,200,0,102,11.81
1609060354434534587,201,0,100,28.312
1609060354458548409,200,1,100,28.457
1609060354459557812,201,1,101,12.866
1609060354483896739,200,0,101,12.934
1609060354484578009,201,0,102,12.478
1609060354508793335,200,1,102,11.783
1609060354509633384,201,1,100,28.667
1609060354558552274,200,0,100,28.684
1609060354559272544,201,0,101,12.84
1609060354584551316,201,1,102,12.513
1609060354608778485,200,0,102,11.799
1609060354609482810,201,0,100,28.32
1609060354633757813,200,1,100,28.448
1609060354658731251,200,0,101,12.934
1609060354659642235,201,0,102,12.479
1609060354683804519,200,1,102,11.759
1609060354734732452,200,0,100,28.678
1609060354734878036,201,0,101,12.851
1609060354759553224,201,1,102,12.499
1609060354783770930,200,0,102,11.768
1609060354784555105,201,0,100,28.261
1609060354808581621,200,1,100,28.46
1609060354809547077,201,1,101,12.849
1609060354833743543,200,0,101,12.937
1609060354834583970,201,0,102,12.484
1609060354858789202,200,1,102,11.734
1609060354909115821,200,0,100,28.672
1609060354909548120,201,0,101,12.819
1609060354934477646,201,1,102,12.522
1609060354958741346,200,0,102,11.805
1609060354959523168,201,0,100,28.252
1609060354986834368,200,1,100,28.443
1609060354987113838,201,1,101,12.832
1609060355008759414,200,0,101,12.936
1609060355009551295,201,0,102,12.502
1609060355033787024,200,1,102,11.739
1609060355083526134,200,0,100,28.674
1609060355084056603,201,0,101,12.809
1609060355109464861,201,1,102,12.532
1609060355133742896,200,0,102,11.781
1609060355134496449,201,0,100,28.264
1609060355158806689,200,1,100,28.492
1609060355159470929,201,1,101,12.84
1609060355183716649,200,0,101,12.941
1609060355208817888,200,1,102,11.769
1609060355209536204,201,1,100,28.599
1609060355258767112,200,0,100,28.696
1609060355258990500,201,0,101,12.846
1609060355308806520,200,0,102,11.832
1609060355309536733,201,0,100,28.522
1609060355333752643,200,1,100,28.489
1609060355334548283,201,1,101,12.845
1609060355358732147,200,0,101,12.945
1609060355359523131,201,0,102,12.47
1609060355383739557,200,1,102,11.819
1609060355433543841,200,0,100,28.694
1609060355433996309,201,0,101,12.841
1609060355459461301,201,1,102,12.515
1609060355484540824,201,0,100,28.419
1609060355508534429,200,1,100,28.47
1609060355509537513,201,1,101,12.84
1609060355533732268,200,0,101,12.942
1609060355534754604,201,0,102,12.489
1609060355560103941,200,1,102,11.658
