stamp,tag,antenna,anchor,distance
1609059026801415728,200,0,102,11.285
1609059026802216407,201,0,100,28.765
1609059026826173672,200,1,100,28.858
1609059026827179721,201,1,101,13.097
1609059026851524258,200,0,101,12.816
1609059026852091262,201,0,102,11.678
1609059026875953068,200,1,102,11.264
1609059026876688033,201,1,100,28.715
1609059026926355298,200,0,100,29.086
1609059026927226116,201,0,101,13.276
1609059026952111189,201,1,102,11.762
1609059026976416331,200,0,102,11.268
1609059026977182222,201,0,100,28.54
1609059027001433050,200,1,100,28.662
1609059027002198262,201,1,101,13.046
1609059027026360859,200,0,101,12.821
1609059027027152166,201,0,102,11.676
1609059027050943290,200,1,102,11.229
1609059027101381182,200,0,100,28.766
1609059027102089140,201,0,101,13.459
1609059027127185169,201,1,102,11.77
1609059027151378143,200,0,102,11.254
1609059027152131521,201,0,100,28.478
1609059027176280244,200,1,100,28.575
1609059027201371754,200,0,101,12.823
1609059027202120586,201,0,102,11.664
1609059027225934252,200,1,102,11.205
1609059027277239898,201,0,101,13.436
1609059027302106173,201,1,102,11.728
1609059027326373343,200,0,102,11.244
1609059027327193212,201,0,100,28.43
1609059027351221772,200,1,100,28.637
1609059027352196134,201,1,101,13.197
1609059027376384148,200,0,101,12.817
1609059027377146320,201,0,102,11.563
1609059027401099497,200,1,102,11.186
1609059027402185895,201,1,100,28.737
1609059027451367801,200,0,100,28.916
1609059027452171343,201,0,101,13.305
1609059027478284247,201,1,102,11.603
1609059027501395307,200,0,102,11.254
1609059027502146867,201,0,100,28.584
1609059027526447646,200,1,100,28.804
1609059027527193729,201,1,101,13.062
1609059027551361029,200,0,101,12.818
1609059027552178288,201,0,102,11.584
1609059027575947155,200,1,102,11.203
1609059027626437933,200,0,100,29.088
1609059027627141293,201,0,101,13.466
1609059027652111227,201,1,102,11.671
1609059027677861237,200,0,102,11.245
1609059027678054268,201,0,100,28.566
1609059027701228491,200,1,100,28.909
1609059027726357163,200,0,101,12.814
1609059027727198388,201,0,102,11.636
1609059027750965948,200,1,102,11.206
1609059027801385424,200,0,100,29.135
1609059027802082634,201,0,101,13.513
1609059027827118141,201,1,102,11.74
1609059027851387705,200,0,102,11.247
1609059027852180197,201,0,100,28.542
1609059027876440472,200,1,100,28.933
1609059027901377538,200,0,101,12.813
1609059027902106698,201,0,102,11.663
1609059027925920341,200,1,102,11.204
1609059027977538439,201,0,101,13.438
1609059027977802296,200,0,100,29.135
1609059028001502960,200,1,101,13.052
1609059028002102431,201,1,102,11.741
1609059028026395635,200,0,102,11.266
1609059028027159786,201,0,100,28.521
1609059028051269459,200,1,100,28.646
1609059028052193389,201,1,101,13.186
1609059028076387743,200,0,101,12.901
1609059028077165235,201,0,102,11.661
1609059028100960112,200,1,102,11.23
1609059028102215200,201,1,100,28.672
1609059028151382265,200,0,100,28.759
1609059028151886467,201,0,101,13.412
1609059028176127131,200,1,101,12.918
1609059028177116879,201,1,102,11.748
1609059028201402392,200,0,102,11.28
1609059028202322730,201,0,100,28.646
1609059028226140918,200,1,100,28.66
1609059028227155966,201,1,101,13.277
1609059028251402241,200,0,101,12.85
1609059028252075538,201,0,102,11.647
1609059028276010580,200,1,102,11.236
1609059028276950206,201,1,100,28.663
1609059028326347930,200,0,100,28.929
1609059028327858828,201,0,101,13.353
1609059028351383382,200,1,101,13.411
1609059028352132662,201,1,102,11.738
1609059028376388547,200,0,102,11.282
1609059028377148457,201,0,100,28.546
1609059028401397120,200,1,100,28.788
1609059028402179667,201,1,101,13.128
1609059028428217864,201,0,102,11.672
1609059028450883920,200,1,102,11.243
1609059028452131945,201,1,100,28.695
1609059028501360681,200,0,100,29.064
1609059028501906604,201,0,101,13.234
1609059028525892264,200,1,101,13.58
1609059028527509948,201,1,102,11.755
1609059028551363928,200,0,102,11.285
1609059028552123769,201,0,100,28.59
1609059028576198354,200,1,100,28.872
1609059028577920014,201,1,101,13.028
1609059028601388063,200,0,101,13
1609059028602183798,201,0,102,11.655
1609059028625929658,200,1,102,11.275
1609059028676799199,200,0,100,29.118
1609059028677164456,201,0,101,13.233
1609059028702084511,201,1,102,11.753
1609059028726361633,200,0,102,11.295
1609059028727139527,201,0,100,28.536
1609059028751363263,200,1,100,28.898
1609059028752175630,201,1,101,13.022
1609059028776365601,200,0,101,12.838
1609059028777373405,201,0,102,11.567
1609059028800895675,200,1,102,11.253
1609059028802176463,201,1,100,28.67
1609059028851324173,200,0,100,29.122
1609059028852164147,201,0,101,13.421
1609059028877504853,201,1,102,11.607
1609059028901392152,200,0,102,11.284
1609059028902195406,201,0,100,28.648
1609059028926170097,200,1,100,28.886
1609059028951325530,200,0,101,12.801
1609059028952094868,201,0,102,11.583
1609059028975897982,200,1,102,11.238
1609059028976714180,201,1,100,28.662
1609059029026317597,200,0,100,29.093
1609059029027192429,201,0,101,13.419
1609059029052072123,201,1,102,11.696
1609059029076367988,200,0,102,11.284
1609059029077151105,201,0,100,28.546
1609059029101161687,200,1,100,28.875
1609059029102282242,201,1,101,13.193
1609059029126381285,200,0,101,12.794
1609059029127093892,201,0,102,11.653
1609059029150908364,200,1,102,11.267
1609059029152176372,201,1,100,28.683
1609059029201349618,200,0,100,29.098
1609059029202069003,201,0,101,13.323
1609059029227057367,201,1,102,11.738
1609059029251374983,200,0,102,11.286
1609059029252059245,201,0,100,28.645
1609059029276459739,200,1,100,28.908
1609059029277228545,201,1,101,13.079
1609059029301371487,200,0,101,12.78
1609059029302157353,201,0,102,11.664
1609059029325890574,200,1,102,11.273
1609059029326614694,201,1,100,28.653
1609059029376457481,200,0,100,29.119
1609059029377210759,201,0,101,13.254
1609059029401380040,200,1,101,13.021
1609059029402074559,201,1,102,11.753
1609059029426470705,200,0,102,11.279
1609059029427150933,201,0,100,28.574
1609059029451397693,200,1,100,28.886
1609059029452212886,201,1,101,12.849
1609059029476340649,200,0,101,12.865
1609059029477146387,201,0,102,11.685
1609059029501002030,200,1,102,11.234
1609059029502148657,201,1,100,28.867
1609059029551602748,200,0,100,29.099
1609059029552229445,201,0,101,12.939
1609059029578882097,201,1,102,11.75
1609059029601331103,200,0,102,11.271
1609059029602037933,201,0,100,28.569
1609059029626401934,200,1,100,28.89
1609059029627156892,201,1,101,12.849
1609059029651358351,200,0,101,12.835
1609059029652467874,201,0,102,11.666
1609059029679599495,200,1,102,11.232
1609059029679767391,201,1,100,28.69
1609059029726337095,200,0,100,29.105
1609059029727306332,201,0,101,13.104
1609059029752072980,201,1,102,11.75
1609059029776369965,200,0,102,11.285
1609059029777089979,201,0,100,28.642
1609059029801421424,200,1,100,28.666
1609059029801993706,201,1,101,12.957
1609059029826360265,200,0,101,12.819
1609059029827121451,201,0,102,11.652
1609059029850873525,200,1,102,11.267
1609059029903118353,200,0,100,28.773
1609059029903339726,201,0,101,13.229
1609059029927079093,201,1,102,11.738
1609059029951328646,200,0,102,11.286
1609059029952158611,201,0,100,28.577
1609059029976212221,200,1,100,28.67
1609059029977194159,201,1,101,13.052
1609059030001437014,200,0,101,12.812
1609059030002101725,201,0,102,11.653
1609059030025902692,200,1,102,11.249
1609059030027136632,201,1,100,28.87
1609059030076360500,200,0,100,28.933
1609059030078254007,201,0,101,13.277
1609059030102057688,201,1,102,11.723
1609059030126357454,200,0,102,11.266
1609059030127092267,201,0,100,28.603
1609059030151116546,200,1,100,28.784
1609059030152151091,201,1,101,13.082
1609059030177737689,200,0,101,12.813
1609059030177960083,201,0,102,11.562
1609059030200868299,200,1,102,11.217
1609059030251404550,200,0,100,29.059
1609059030252263858,201,0,101,13.291
1609059030277098062,201,1,102,11.596
1609059030301347150,200,0,102,11.251
1609059030302133706,201,0,100,28.516
1609059030326485385,200,1,100,28.883
1609059030327301206,201,1,101,13.084
1609059030351328069,200,0,101,12.813
1609059030352084435,201,0,102,11.577
1609059030375962842,200,1,102,11.203
1609059030426292506,200,0,100,29.127
1609059030427140998,201,0,101,13.302
1609059030452054933,201,1,102,11.683
1609059030476359511,200,0,102,11.246
1609059030477516633,201,0,100,28.487
1609059030501137337,200,1,100,28.89
1609059030501867095,201,1,101,13.059
1609059030526335818,200,0,101,12.811
1609059030527056939,201,0,102,11.646
1609059030550904887,200,1,102,11.2
1609059030601313158,200,0,100,29.118
1609059030602352828,201,0,101,13.277
1609059030627095770,201,1,102,11.75
1609059030651428871,200,0,102,11.263
1609059030652125096,201,0,100,28.512
1609059030676428347,200,1,100,28.925
1609059030677303909,201,1,101,13.063
1609059030701339147,200,0,101,12.817
1609059030702177715,201,0,102,11.671
1609059030725916813,200,1,102,11.209
1609059030776335417,200,0,100,29.125
1609059030777137106,201,0,101,13.278
1609059030802055150,201,1,102,11.744
1609059030826296811,200,0,102,11.278
1609059030827118733,201,0,100,28.494
1609059030851309062,200,1,100,28.881
1609059030852126706,201,1,101,13.066
1609059030876353388,200,0,101,12.818
1609059030877144516,201,0,102,11.68
1609059030900856380,200,1,102,11.266
1609059030951322723,200,0,100,29.1
1609059030952082150,201,0,101,13.268
1609059030976337417,200,1,101,13.059
1609059030977067375,201,1,102,11.762
1609059031001343132,200,0,102,11.287
1609059031002054177,201,0,100,28.486
1609059031026094513,200,1,100,28.875
1609059031027115924,201,1,101,13.057
1609059031051364949,200,0,101,12.906
1609059031052128627,201,0,102,11.686
1609059031075883809,200,1,102,11.225
1609059031077164666,201,1,100,28.832
1609059031126275114,200,0,100,29.094
1609059031127094033,201,0,101,13.263
1609059031152118115,201,1,102,11.764
1609059031176320895,200,0,102,11.266
1609059031177115722,201,0,100,28.598
1609059031201443083,200,1,100,28.888
1609059031202139993,201,1,101,13.057
1609059031226288947,200,0,101,12.889
1609059031227043753,201,0,102,11.675
1609059031250862688,200,1,102,11.216
1609059031252125292,201,1,100,28.742
1609059031301318513,200,0,100,29.089
1609059031302141288,201,0,101,13.26
1609059031327057736,201,1,102,11.754
1609059031351323919,200,0,102,11.25
1609059031352114836,201,0,100,28.608
1609059031376155775,200,1,100,28.864
1609059031378084732,201,1,101,13.067
1609059031402063893,201,0,102,11.564
1609059031402216025,200,0,101,12.849
1609059031425874152,200,1,102,11.209
1609059031427107039,201,1,100,28.998
1609059031476991588,200,0,100,29.089
1609059031477290658,201,0,101,13.282
1609059031502054841,201,1,102,11.603
1609059031526297233,200,0,102,11.276
1609059031527113911,201,0,100,29.019
1609059031551289134,200,1,100,28.869
1609059031552065596,201,1,101,13.069
1609059031576321269,200,0,101,12.822
1609059031577372067,201,0,102,11.572
1609059031600833036,200,1,102,11.26
1609059031602107716,201,1,100,29.172
1609059031651313411,200,0,100,29.093
1609059031652121308,201,0,101,13.434
1609059031678153832,201,1,102,11.689
1609059031701318733,200,0,102,11.283
1609059031702084947,201,0,100,29.008
1609059031726115382,200,1,100,28.886
1609059031751302672,200,0,101,12.816
1609059031752032045,201,0,102,11.619
1609059031776054175,200,1,102,11.272
1609059031777572132,201,1,100,29.118
1609059031826369671,200,0,100,29.09
1609059031852037279,201,1,102,11.737
1609059031876416099,200,0,102,11.289
1609059031877129650,201,0,100,28.902
1609059031901090405,200,1,100,28.869
1609059031902127064,201,1,101,13.076
1609059031926328748,200,0,101,12.809
1609059031927060241,201,0,102,11.595
1609059031950866476,200,1,102,11.239
1609059031952103278,201,1,100,29.215
1609059032001265999,200,0,100,29.093
1609059032002080869,201,0,101,13.253
1609059032027043653,201,1,102,11.649
1609059032051339541,200,0,102,11.278
1609059032052396277,201,0,100,29.109
1609059032077138023,200,1,100,28.856
1609059032079664529,201,1,101,13.008
1609059032101324514,200,0,101,12.81
1609059032102207116,201,0,102,11.626
1609059032125861742,200,1,102,11.231
1609059032127094794,201,1,100,29.157
1609059032176452873,200,0,100,29.081
1609059032177545522,201,0,101,13.241
1609059032202011370,201,1,102,11.708
1609059032226287421,200,0,102,11.258
1609059032227109791,201,0,100,28.932
1609059032251384354,200,1,100,28.88
1609059032252110085,201,1,101,13.023
1609059032276441608,200,0,101,12.815
1609059032277041862,201,0,102,11.66
1609059032300847834,200,1,102,11.209
1609059032301563523,201,1,100,28.882
1609059032351346873,200,0,100,29.1
1609059032352099533,201,0,101,13.252
1609059032377129849,201,1,102,11.754
1609059032401310280,200,0,102,11.248
1609059032402152818,201,0,100,28.618
1609059032426385278,200,1,100,28.905
1609059032429439159,201,1,101,13.029
1609059032451356186,200,0,101,12.816
1609059032452312502,201,0,102,11.688
1609059032476100457,200,1,102,11.193
1609059032526281464,200,0,100,29.116
1609059032527063507,201,0,101,13.223
1609059032552032356,201,1,102,11.772
1609059032576280314,200,0,102,11.255
1609059032577091650,201,0,100,28.475
1609059032601318495,200,1,100,28.667
1609059032602077013,201,1,101,13.028
1609059032626264637,200,0,101,12.819
1609059032627036037,201,0,102,11.697
1609059032650808850,200,1,102,11.214
1609059032652081717,201,1,100,28.795
1609059032701309333,200,0,100,28.773
1609059032701819533,201,0,101,13.395
1609059032727037898,201,1,102,11.785
1609059032751343102,200,0,102,11.254
1609059032752114543,201,0,100,28.674
1609059032776851764,200,1,100,28.676
1609059032777416306,201,1,101,13.304
1609059032801285219,200,0,101,12.816
1609059032802014733,201,0,102,11.617
1609059032825828084,200,1,102,11.171
1609059032876307288,200,0,100,28.938
1609059032877084162,201,0,101,13.407
1609059032902037553,201,1,102,11.705
1609059032926278837,200,0,102,11.225
1609059032927031654,201,0,100,28.532
1609059032951345660,200,1,100,28.807
1609059032952421474,201,1,101,13.186
1609059032976328800,200,0,101,12.817
1609059032977284108,201,0,102,11.648
1609059033001059206,200,1,102,11.13
1609059033051331389,200,0,100,29.075
1609059033052035569,201,0,101,13.309
1609059033077032809,201,1,102,11.753
1609059033101309658,200,0,102,11.226
1609059033102056351,201,0,100,28.467
1609059033126317194,200,1,100,28.666
1609059033127023947,201,1,101,13.073
1609059033151283449,200,0,101,12.814
1609059033152119868,201,0,102,11.657
1609059033175836951,200,1,102,11.184
1609059033178524657,201,1,100,28.778
1609059033227521170,201,0,101,13.25
1609059033227923606,200,0,100,28.802
1609059033251995317,201,1,102,11.745
1609059033276277991,200,0,102,11.275
1609059033277769866,201,0,100,28.589
1609059033301112688,200,1,100,28.729
1609059033302063542,201,1,101,13.031
1609059033326321808,200,0,101,12.814
1609059033327020746,201,0,102,11.571
1609059033350826513,200,1,102,11.269
1609059033401279221,200,0,100,28.976
1609059033402115777,201,0,101,13.245
1609059033427544670,201,1,102,11.629
1609059033451293552,200,0,102,11.297
1609059033452040629,201,0,100,28.555
1609059033479094998,200,1,100,28.849
1609059033479275895,201,1,101,13.027
1609059033501284436,200,0,101,12.817
1609059033501997679,201,0,102,11.607
1609059033525798138,200,1,102,11.211
1609059033576290865,200,0,100,29.092
1609059033577147779,201,0,101,13.218
1609059033602017559,201,1,102,11.704
1609059033626237572,200,0,102,11.273
1609059033627058488,201,0,100,28.527
1609059033651085496,200,1,100,28.887
1609059033652141564,201,1,101,13.019
1609059033676316538,200,0,101,12.817
1609059033677030814,201,0,102,11.535
1609059033700848945,200,1,102,11.262
1609059033751272696,200,0,100,29.124
1609059033752125159,201,0,101,13.234
1609059033776289097,200,1,101,13.066
1609059033777038712,201,1,102,11.597
1609059033801273552,200,0,102,11.286
1609059033802024599,201,0,100,28.516
1609059033826342928,200,1,100,28.921
1609059033827076884,201,1,101,13.038
1609059033851320113,200,0,101,12.909
1609059033852016197,201,0,102,11.586
1609059033875824270,200,1,102,11.253
1609059033877127860,201,1,100,28.908
1609059033926277385,200,0,100,29.139
1609059033927025540,201,0,101,13.249
1609059033950811123,200,1,101,12.935
1609059033952021323,201,1,102,11.681
1609059033976263610,200,0,102,11.282
1609059033977025201,201,0,100,28.789
1609059034001350658,200,1,100,28.934
1609059034002080374,201,1,101,12.832
1609059034026295881,200,0,101,12.849
1609059034027059589,201,0,102,11.624
1609059034050796187,200,1,102,11.239
1609059034051509151,201,1,100,28.812
1609059034101277170,200,0,100,29.143
1609059034102071754,201,0,101,13.209
1609059034126236549,200,1,101,13.388
