stamp,tag,antenna,anchor,distance
1623490948404108379,201,0,101,13.721
1623490948428595880,200,1,101,13.502
1623490948429068330,201,1,102,4.562
1623490948453336572,200,0,102,5.091
1623490948454043340,201,0,100,16.941
1623490948478330246,200,1,100,16.82
1623490948479254776,201,1,101,13.965
1623490948503153880,200,0,101,13.617
1623490948504152652,201,0,102,4.637
1623490948528395929,200,1,102,5.167
1623490948529102003,201,1,100,16.862
1623490948578417599,200,0,100,16.629
1623490948579103301,201,0,101,13.808
1623490948603584594,200,1,101,13.344
1623490948604038318,201,1,102,4.617
1623490948628356716,200,0,102,5.107
1623490948628590068,201,0,100,16.92
1623490948653366853,200,1,100,16.836
1623490948654254443,201,1,101,14.018
1623490948678139844,200,0,101,13.739
1623490948679127292,201,0,102,4.626
1623490948703356444,200,1,102,5.175
1623490948704269880,201,1,100,16.785
1623490948753454174,200,0,100,16.642
1623490948754245521,201,0,101,13.845
1623490948778346256,200,1,101,13.601
1623490948779043938,201,1,102,4.595
1623490948803305162,200,0,102,5.119
1623490948804106834,201,0,100,16.796
1623490948828364566,200,1,100,16.854
1623490948829259221,201,1,101,14.034
1623490948853166271,200,0,101,13.688
1623490948854133046,201,0,102,4.6
1623490948878336324,200,1,102,5.18
1623490948879083861,201,1,100,16.701
1623490948928374322,200,0,100,16.648
1623490948929051265,201,0,101,13.832
1623490948953594576,200,1,101,13.444
1623490948954048601,201,1,102,4.544
1623490948978311960,200,0,102,5.124
1623490948978584817,201,0,100,16.659
1623490949003443165,200,1,100,16.856
1623490949004267037,201,1,101,14.017
1623490949028152397,200,0,101,13.575
1623490949029104942,201,0,102,4.605
1623490949053338932,200,1,102,5.186
1623490949054104503,201,1,100,16.634
1623490949104008533,201,0,101,13.81
1623490949128565098,200,1,101,13.337
1623490949129213296,201,1,102,4.574
1623490949153282986,200,0,102,5.126
1623490949153537483,201,0,100,16.623
1623490949178297150,200,1,100,17.059
1623490949179299343,201,1,101,13.999
1623490949203095064,200,0,101,13.772
1623490949204107750,201,0,102,4.588
1623490949228387001,200,1,102,5.166
1623490949229110744,201,1,100,16.62
1623490949278369695,200,0,100,16.446
1623490949278999357,201,0,101,13.795
1623490949303596870,200,1,101,13.652
1623490949304051897,201,1,102,4.515
1623490949328402526,200,0,102,5.108
1623490949328581593,201,0,100,16.619
1623490949353330574,200,1,100,16.529
1623490949354240143,201,1,101,13.985
1623490949378139529,200,0,101,13.74
1623490949379128553,201,0,102,4.561
1623490949403291879,200,1,102,5.171
1623490949404134226,201,1,100,16.621
1623490949453405657,200,0,100,16.416
1623490949453995067,201,0,101,13.783
1623490949478545969,200,1,101,13.493
1623490949479035951,201,1,102,4.488
1623490949503351516,200,0,102,5.115
1623490949503609915,201,0,100,16.616
1623490949528407455,200,1,100,16.658
1623490949529273412,201,1,101,13.963
1623490949553097985,200,0,101,13.625
1623490949554096068,201,0,102,4.598
1623490949578305125,200,1,102,5.159
1623490949579096662,201,1,100,16.615
1623490949628414557,200,0,100,16.527
1623490949629033728,201,0,101,13.774
1623490949653589799,200,1,101,13.37
1623490949654021522,201,1,102,4.563
1623490949678317878,200,0,102,5.106
1623490949703318974,200,1,100,16.776
1623490949704303266,201,1,101,13.977
1623490949728342293,200,0,101,13.581
1623490949729094555,201,0,102,4.579
1623490949753306183,200,1,102,5.152
1623490949754058397,201,1,100,16.587
1623490949803997534,201,0,101,13.781
1623490949828597502,200,1,101,13.144
1623490949829361336,201,1,102,4.51
1623490949853334285,200,0,102,5.101
1623490949878296433,200,1,100,17.037
1623490949879236913,201,1,101,13.968
1623490949903127101,200,0,101,13.524
1623490949903929828,201,0,102,4.418
1623490949928291466,200,1,102,5.152
1623490949929158434,201,1,100,16.61
1623490949978367631,200,0,100,16.729
1623490949978992880,201,0,101,13.777
1623490950003318898,200,1,101,13.467
1623490950004064129,201,1,102,4.391
1623490950028318148,200,0,102,5.099
1623490950028531935,201,0,100,16.626
1623490950053324586,200,1,100,16.919
1623490950054199799,201,1,101,13.978
1623490950078114918,200,0,101,13.597
1623490950078829525,201,0,102,4.373
1623490950103284422,200,1,102,5.148
1623490950104081767,201,1,100,16.627
1623490950153335803,200,0,100,16.672
1623490950153971290,201,0,101,13.783
1623490950178534283,200,1,101,13.417
1623490950179020495,201,1,102,4.361
1623490950203318667,200,0,102,5.099
1623490950203537239,201,0,100,16.647
1623490950228398574,200,1,100,16.86
1623490950229231310,201,1,101,13.981
1623490950253356242,200,0,101,13.828
1623490950254070145,201,0,102,4.453
1623490950278302432,200,1,102,5.152
1623490950279127615,201,1,100,16.633
1623490950328414440,200,0,100,16.637
1623490950329018849,201,0,101,13.786
1623490950353510275,200,1,101,13.731
1623490950353978456,201,1,102,4.463
1623490950378267648,200,0,102,5.103
1623490950379151403,201,0,100,16.629
1623490950403322106,200,1,100,17.079
1623490950404176181,201,1,101,13.97
1623490950428408721,200,0,101,13.823
1623490950429074412,201,0,102,4.534
1623490950453316544,200,1,102,5.156
1623490950454095394,201,1,100,16.609
1623490950504003355,201,0,101,13.782
1623490950528310358,200,1,101,13.563
1623490950529040488,201,1,102,4.519
1623490950553315192,200,0,102,5.107
1623490950553532100,201,0,100,16.621
1623490950578272103,200,1,100,17.037
1623490950579203446,201,1,101,14.191
1623490950603053269,200,0,101,13.823
1623490950604071501,201,0,102,4.571
1623490950628339592,200,1,102,5.172
1623490950629087770,201,1,100,16.604
1623490950678363179,200,0,100,16.775
1623490950678921027,201,0,101,14.096
1623490950703492088,200,1,101,13.674
1623490950703965815,201,1,102,4.539
1623490950728284903,200,0,102,5.119
1623490950728899921,201,0,100,16.619
1623490950753249729,200,1,100,16.913
1623490950754296537,201,1,101,14.172
1623490950778078277,200,0,101,13.808
1623490950779080043,201,0,102,4.579
1623490950803243583,200,1,102,5.179
1623490950804042183,201,1,100,16.604
1623490950853297136,200,0,100,16.656
1623490950853955819,201,0,101,13.934
1623490950878524544,200,1,101,13.653
1623490950878963372,201,1,102,4.508
1623490950903236716,200,0,102,5.121
1623490950903526414,201,0,100,16.62
1623490950928427647,200,1,100,16.826
1623490950929167909,201,1,101,14.043
1623490950953020295,200,0,101,13.704
1623490950954014292,201,0,102,4.553
1623490950978240019,200,1,102,5.179
1623490950979095809,201,1,100,16.627
1623490951028390204,200,0,100,16.604
1623490951028925966,201,0,101,13.801
1623490951053192545,200,1,101,13.446
1623490951053954340,201,1,102,4.52
1623490951078247550,200,0,102,5.121
1623490951078508051,201,0,100,16.641
1623490951103386373,200,1,100,16.794
1623490951104194227,201,1,101,13.969
1623490951128046591,200,0,101,13.564
1623490951129025459,201,0,102,4.564
1623490951153225044,200,1,102,5.181
1623490951154017242,201,1,100,16.632
1623490951203297087,200,0,100,16.588
1623490951204005208,201,0,101,13.772
1623490951228556419,200,1,101,13.32
1623490951228970107,201,1,102,4.499
1623490951253201164,200,0,102,5.122
1623490951253445434,201,0,100,16.652
1623490951278229386,200,1,100,16.807
1623490951279188168,201,1,101,13.959
1623490951303350104,200,0,101,13.829
1623490951304029056,201,0,102,4.548
1623490951328299628,200,1,102,5.165
1623490951329070342,201,1,100,16.642
1623490951378292637,200,0,100,16.611
1623490951379125960,201,0,101,13.762
1623490951403470441,200,1,101,13.704
1623490951403923090,201,1,102,4.488
1623490951428236341,200,0,102,5.11
1623490951428508117,201,0,100,16.662
1623490951453323281,200,1,100,16.827
1623490951454184430,201,1,101,13.959
1623490951477988270,200,0,101,13.847
1623490951479001463,201,0,102,4.538
1623490951503200528,200,1,102,5.157
1623490951504037984,201,1,100,16.635
1623490951553281616,200,0,100,16.628
1623490951553899980,201,0,101,13.769
1623490951578444513,200,1,101,13.702
1623490951579187051,201,1,102,4.495
1623490951603207606,200,0,102,5.104
1623490951603904431,201,0,100,16.823
1623490951628296986,200,1,100,16.842
1623490951629198924,201,1,101,13.966
1623490951653020106,200,0,101,13.842
1623490951653953222,201,0,102,4.567
1623490951678213993,200,1,102,5.169
1623490951679033649,201,1,100,16.8
1623490951728263548,200,0,100,16.639
1623490951728893685,201,0,101,13.773
1623490951753226235,200,1,101,13.683
1623490951753906058,201,1,102,4.537
1623490951778225511,200,0,102,5.116
1623490951778456423,201,0,100,16.849
1623490951803213094,200,1,100,16.834
1623490951804174235,201,1,101,13.976
1623490951828025433,200,0,101,13.805
1623490951829008149,201,0,102,4.562
1623490951853189364,200,1,102,5.175
1623490951854032187,201,1,100,16.755
1623490951903264935,200,0,100,16.628
1623490951903933130,201,0,101,13.779
1623490951928462403,200,1,101,13.643
1623490951928906835,201,1,102,4.526
1623490951953166022,200,0,102,5.061
1623490951953467657,201,0,100,16.771
1623490951978269725,200,1,100,16.826
1623490951979137331,201,1,101,13.979
1623490952002978844,200,0,101,13.681
1623490952003742514,201,0,102,4.452
1623490952028271167,200,1,102,5.081
1623490952029068130,201,1,100,16.694
1623490952078294653,200,0,100,16.622
1623490952078923661,201,0,101,13.768
1623490952103214790,200,1,101,13.424
1623490952103879746,201,1,102,4.431
1623490952128204988,200,0,102,5.041
1623490952128448060,201,0,100,16.647
1623490952153204333,200,1,100,16.824
1623490952154192343,201,1,101,13.971
1623490952178009676,200,0,101,13.783
1623490952178959412,201,0,102,4.474
1623490952203197568,200,1,102,5.067
1623490952204018722,201,1,100,16.626
1623490952253291658,200,0,100,16.421
1623490952253929855,201,0,101,13.776
1623490952278472695,200,1,101,13.634
1623490952278912412,201,1,102,4.452
1623490952303156777,200,0,102,5.051
1623490952303466200,201,0,100,16.619
1623490952328342827,200,1,100,16.514
1623490952329124219,201,1,101,13.976
1623490952352997219,200,0,101,13.818
1623490952353939936,201,0,102,4.515
1623490952378162761,200,1,102,5.127
1623490952379006862,201,1,100,16.62
1623490952428296243,200,0,100,16.437
1623490952428890853,201,0,101,13.783
1623490952453445741,200,1,101,13.676
1623490952453901467,201,1,102,4.487
1623490952478187420,200,0,102,5.096
1623490952478461348,201,0,100,16.621
1623490952503156551,200,1,100,16.668
1623490952504106387,201,1,101,13.97
1623490952528009485,200,0,101,13.717
1623490952528969428,201,0,102,4.543
1623490952553193531,200,1,102,5.171
1623490952554016452,201,1,100,16.623
1623490952603289417,200,0,100,16.546
1623490952603995757,201,0,101,13.776
1623490952628458863,200,1,101,13.455
1623490952629135047,201,1,102,4.492
1623490952653147102,200,0,102,5.061
1623490952653401798,201,0,100,16.631
1623490952678191023,200,1,100,16.79
1623490952679132628,201,1,101,13.965
1623490952702928907,200,0,101,13.603
1623490952703930836,201,0,102,4.626
1623490952728138991,200,1,102,5.087
1623490952728976195,201,1,100,16.627
1623490952778216550,200,0,100,16.626
1623490952778860304,201,0,101,13.758
1623490952803412325,200,1,101,13.353
1623490952803869213,201,1,102,4.6
1623490952828248600,200,0,102,5.067
1623490952828425673,201,0,100,16.641
1623490952853153726,200,1,100,16.845
1623490952854139767,201,1,101,13.963
1623490952878204704,200,0,101,13.532
1623490952878954229,201,0,102,4.616
1623490952903165175,200,1,102,5.136
1623490952903906892,201,1,100,16.628
1623490952953234132,200,0,100,16.656
1623490952953875650,201,0,101,13.774
1623490952978182170,200,1,101,13.313
1623490952978896970,201,1,102,4.543
1623490953003197149,200,0,102,5.101
1623490953003406986,201,0,100,16.625
1623490953028245052,200,1,100,16.871
1623490953029110556,201,1,101,13.977
1623490953052953280,200,0,101,13.742
1623490953053967148,201,0,102,4.57
1623490953078134207,200,1,102,5.173
1623490953078993702,201,1,100,16.622
1623490953128269420,200,0,100,16.665
1623490953128869815,201,0,101,13.8
1623490953153389426,200,1,101,13.627
1623490953153855053,201,1,102,4.509
1623490953178161013,200,0,102,5.124
1623490953178858477,201,0,100,16.649
1623490953203280519,200,1,100,16.87
1623490953204087616,201,1,101,13.98
1623490953228000484,200,0,101,13.829
1623490953228928194,201,0,102,4.552
1623490953253147709,200,1,102,5.173
1623490953253641554,201,1,100,16.638
1623490953303214154,200,0,100,16.658
1623490953303847163,201,0,101,13.784
1623490953328188377,200,1,101,13.705
1623490953328825904,201,1,102,4.496
1623490953353177085,200,0,102,5.056
1623490953353398588,201,0,100,16.696
1623490953378244619,200,1,100,16.863
1623490953379049093,201,1,101,13.984
1623490953402949611,200,0,101,13.847
1623490953403935014,201,0,102,4.54
1623490953428214502,200,1,102,5.079
1623490953429000406,201,1,100,16.666
1623490953478220534,200,0,100,16.652
1623490953478845388,201,0,101,13.786
1623490953503388789,200,1,101,13.7
1623490953503844593,201,1,102,4.504
1623490953528109214,200,0,102,5.045
1623490953528792864,201,0,100,16.657
1623490953553228564,200,1,100,16.842
1623490953554063909,201,1,101,13.984
1623490953577957101,200,0,101,13.746
1623490953578967303,201,0,102,4.55
1623490953603137453,200,1,102,5.119
1623490953603943107,201,1,100,16.64
1623490953653212508,200,0,100,16.632
1623490953653857626,201,0,101,13.805
1623490953678170980,200,1,101,13.206
1623490953678803537,201,1,102,4.489
1623490953703096225,200,0,102,5.09
1623490953703398001,201,0,100,16.646
1623490953728161829,200,1,100,16.844
1623490953729097117,201,1,101,13.997
1623490953752977428,200,0,101,13.55
1623490953753958850,201,0,102,4.596
1623490953778111428,200,1,102,5.164
1623490953778907095,201,1,100,16.636
1623490953828250973,200,0,100,16.635
1623490953828934572,201,0,101,13.795
1623490953853398990,200,1,101,13.447
1623490953854044569,201,1,102,4.565
1623490953878132017,200,0,102,5.117
1623490953878359729,201,0,100,16.648
1623490953903195382,200,1,100,16.83
1623490953904022411,201,1,101,13.988
1623490953927900092,200,0,101,13.566
1623490953928924064,201,0,102,4.583
1623490953953137911,200,1,102,5.182
1623490953953912019,201,1,100,16.637
1623490954003171255,200,0,100,16.624
1623490954003885360,201,0,101,13.786
1623490954028378092,200,1,101,13.175
1623490954028815325,201,1,102,4.519
1623490954053118663,200,0,102,5.128
1623490954053392427,201,0,100,16.6
1623490954078215090,200,1,100,17.071
1623490954079061304,201,1,101,13.983
1623490954102917537,200,0,101,13.241
1623490954103612190,201,0,102,4.447
1623490954128135768,200,1,102,5.169
1623490954128849246,201,1,100,16.606
1623490954178221187,200,0,100,16.638
1623490954178837844,201,0,101,13.802
1623490954203358327,200,1,101,13.131
1623490954203853558,201,1,102,4.407
1623490954228158584,200,0,102,5.113
1623490954228345764,201,0,100,16.616
1623490954253168883,200,1,100,16.667
1623490954254032972,201,1,101,13.981
1623490954277898008,200,0,101,13.361
1623490954278786564,201,0,102,4.443
1623490954303109987,200,1,102,5.175
1623490954303917761,201,1,100,16.63
1623490954353171231,200,0,100,16.517
1623490954353774473,201,0,101,13.785
1623490954378353727,200,1,101,13.256
1623490954378854255,201,1,102,4.416
1623490954403083500,200,0,102,5.117
1623490954403353340,201,0,100,16.637
1623490954428251405,200,1,100,16.696
1623490954429036218,201,1,101,13.982
1623490954453101463,200,0,101,13.506
1623490954453885629,201,0,102,4.502
1623490954478101337,200,1,102,5.162
1623490954478917208,201,1,100,16.635
1623490954528177376,200,0,100,16.397
1623490954528797727,201,0,101,13.783
1623490954553311928,200,1,101,13.341
1623490954553790170,201,1,102,4.47
1623490954578078040,200,0,102,5.057
1623490954578372419,201,0,100,16.649
1623490954603176897,200,1,100,16.502
1623490954604013218,201,1,101,13.981
1623490954627952080,200,0,101,13.752
1623490954628874704,201,0,102,4.535
1623490954653082806,200,1,102,5.078
1623490954653884004,201,1,100,16.637
1623490954703173987,200,0,100,16.419
1623490954703804499,201,0,101,13.8
1623490954728083631,200,1,101,13.676
1623490954728808833,201,1,102,4.513
1623490954753069522,200,0,102,5.055
1623490954753342857,201,0,100,16.654
1623490954778140605,200,1,100,16.651
1623490954779001393,201,1,101,13.993
1623490954802898133,200,0,101,13.767
1623490954803913656,201,0,102,4.563
1623490954828148425,200,1,102,5.113
1623490954828905364,201,1,100,16.642
1623490954878240501,200,0,100,16.538
1623490954879041190,201,0,101,13.794
1623490954903345120,200,1,101,13.531
1623490954903786153,201,1,102,4.531
1623490954928057634,200,0,102,5.07
1623490954928350740,201,0,100,16.66
1623490954953053892,200,1,100,16.798
1623490954954021103,201,1,101,13.972
1623490954977890095,200,0,101,13.82
1623490954978830352,201,0,102,4.571
1623490955003051120,200,1,102,5.149
1623490955003885895,201,1,100,16.643
1623490955053142602,200,0,100,16.433
1623490955053747781,201,0,101,13.776
1623490955078366631,200,1,101,13.688
1623490955078780876,201,1,102,4.52
1623490955103092813,200,0,102,5.106
