stamp,tag,antenna,anchor,distance
1623492979756525094,200,0,102,7.575
1623492979757160429,201,0,100,12.043
1623492979782184537,201,1,101,15.906
1623492979806915035,201,0,102,8.263
1623492979831533391,200,1,102,7.789
1623492979882170006,201,0,101,16.108
1623492979907188534,201,1,102,8.194
1623492979957234656,201,1,101,15.997
1623492979981675246,201,0,102,8.197
1623492980006454767,200,1,102,7.981
1623492980057160748,201,0,101,16.212
1623492980082189484,201,1,102,8.099
1623492980106480068,200,0,102,7.632
1623492980107320395,201,0,100,11.898
1623492980132202020,201,1,101,16.062
1623492980156662103,201,0,102,8.082
1623492980180966560,200,1,102,7.597
1623492980232132284,201,0,101,16.255
1623492980257233696,201,1,102,8.051
1623492980281512689,200,0,102,7.562
1623492980282325562,201,0,100,11.898
1623492980307117977,201,1,101,16.098
1623492980331636550,201,0,102,8.036
1623492980356487491,200,1,102,7.651
1623492980357405917,201,1,100,12.757
1623492980407155445,201,0,101,16.268
1623492980432163720,201,1,102,8.026
1623492980456459280,200,0,102,7.613
1623492980457212676,201,0,100,12.484
1623492980482123474,201,1,101,16.101
1623492980506855741,201,0,102,8.236
1623492980530997317,200,1,102,7.61
1623492980532183285,201,1,100,12.603
1623492980582142458,201,0,101,16.245
1623492980607090889,201,1,102,8.193
1623492980631461534,200,0,102,7.561
1623492980632142706,201,0,100,12.387
1623492980657194594,201,1,101,16.065
1623492980681907419,201,0,102,8.348
1623492980707194369,201,1,100,12.511
1623492980757191863,201,0,101,16.213
1623492980782156560,201,1,102,8.273
1623492980806453449,200,0,102,7.521
1623492980807162702,201,0,100,12.276
1623492980832106477,201,1,101,15.856
1623492980857076748,201,0,102,8.285
1623492980881474825,200,1,102,7.817
1623492980882297827,201,1,100,12.83
1623492980932164410,201,0,101,15.931
1623492980957103887,201,1,102,8.186
1623492980981480668,200,0,102,7.716
1623492980982120781,201,0,100,12.526
1623492981007121074,201,1,101,15.878
1623492981032061949,201,0,102,8.333
1623492981056427298,200,1,102,7.889
1623492981057114713,201,1,100,12.582
1623492981106479703,200,0,100,13.253
1623492981107127813,201,0,101,16.093
1623492981132083424,201,1,102,8.239
1623492981156412764,200,0,102,7.764
1623492981157139266,201,0,100,12.319
1623492981181216198,200,1,100,12.417
1623492981182176970,201,1,101,15.985
1623492981206636172,201,0,102,8.238
1623492981231433216,200,1,102,7.909
1623492981232383686,201,1,100,13.242
1623492981281654036,201,0,101,15.994
1623492981307105045,201,1,102,8.153
1623492981331454460,200,0,102,7.768
1623492981357146246,201,1,101,15.89
1623492981382081297,201,0,102,8.325
1623492981406415634,200,1,102,7.936
1623492981407104924,201,1,100,13.142
1623492981457106279,201,0,101,16.163
1623492981482322761,201,1,102,8.235
1623492981506169178,200,0,102,7.752
1623492981531395019,200,1,100,12.479
1623492981532076788,201,1,101,15.878
1623492981557127618,201,0,102,8.224
1623492981581412637,200,1,102,8.102
1623492981581578201,201,1,100,13.208
1623492981631409760,200,0,100,13.204
1623492981632127027,201,0,101,15.995
1623492981657097998,201,1,102,8.13
1623492981681360932,200,0,102,8.013
1623492981707070912,201,1,101,15.936
1623492981732008892,201,0,102,8.205
1623492981756318731,200,1,102,8.044
1623492981807113802,201,0,101,16.129
1623492981832036071,201,1,102,8.148
1623492981856354701,200,0,102,7.831
1623492981882233254,201,1,101,16.029
1623492981907282634,201,0,102,8.218
1623492981931553903,201,1,100,12.616
1623492981982084177,201,0,101,16.235
1623492982007301293,201,1,102,8.19
1623492982031327158,200,0,102,7.571
1623492982032074712,201,0,100,12.154
1623492982056843219,201,1,101,16.06
1623492982082046177,201,0,102,8.365
1623492982106391119,200,1,102,7.799
1623492982157138881,201,0,101,16.231
1623492982182594033,201,1,102,8.292
1623492982206394638,200,0,102,7.676
1623492982207145798,201,0,100,11.871
1623492982232081243,201,1,101,16.082
1623492982257093232,201,0,102,8.39
1623492982282337691,201,1,100,12.657
1623492982331401819,200,0,100,13.279
1623492982332074202,201,0,101,16.237
1623492982357138615,201,1,102,8.268
1623492982381416119,200,0,102,7.6
1623492982382498776,201,0,100,12.361
1623492982406122032,200,1,100,12.209
1623492982407057981,201,1,101,16.081
1623492982432077026,201,0,102,8.264
1623492982456414829,200,1,102,7.825
1623492982456548685,201,1,100,12.325
1623492982506394364,200,0,100,12.985
1623492982507059810,201,0,101,16.23
1623492982532011682,201,1,102,8.166
1623492982556410094,200,0,102,7.701
1623492982557098856,201,0,100,12.076
1623492982582119964,201,1,101,16.054
1623492982606970284,201,0,102,8.328
1623492982631351859,200,1,102,7.905
1623492982632049858,201,1,100,12.309
1623492982682032897,201,0,101,16.21
1623492982707081848,201,1,102,8.13
1623492982731430669,200,0,102,7.763
1623492982732064793,201,0,100,12.014
1623492982757148651,201,1,101,16.039
1623492982782110802,201,0,102,8.194
1623492982805841999,200,1,102,7.759
1623492982857164914,201,0,101,16.213
1623492982882038837,201,1,102,8.156
1623492982906401147,200,0,102,7.603
1623492982931998953,201,1,101,16.061
1623492982956916660,201,0,102,8.242
1623492982981374648,200,1,102,7.777
1623492982982052300,201,1,100,12.314
1623492983032045836,201,0,101,16.235
1623492983057037186,201,1,102,8.119
1623492983081364100,200,0,102,7.67
1623492983106988809,201,1,101,16.075
1623492983131544903,201,0,102,8.1
1623492983155905590,200,1,102,7.655
1623492983156564817,201,1,100,12.441
1623492983207064936,201,0,101,16.243
1623492983231974530,201,1,102,8.077
1623492983256350247,200,0,102,7.574
1623492983257091983,201,0,100,12.097
1623492983282067698,201,1,101,15.897
1623492983306973268,201,0,102,8.16
1623492983331373609,200,1,102,7.659
1623492983332270236,201,1,100,12.868
1623492983381542567,201,0,101,15.826
1623492983407021620,201,1,102,8.135
1623492983431374298,200,0,102,7.588
1623492983456945541,201,1,101,15.757
1623492983481790887,201,0,102,8.249
1623492983505810881,200,1,102,7.573
1623492983507230574,201,1,100,13.479
1623492983557076840,201,0,101,15.861
1623492983582051195,201,1,102,8.18
1623492983606418558,200,0,102,7.558
1623492983632016115,201,1,101,15.838
1623492983656476194,201,0,102,8.186
1623492983681314795,200,1,102,7.659
1623492983681471374,201,1,100,12.754
1623492983732030830,201,0,101,16.082
1623492983757109731,201,1,102,8.134
1623492983806943370,201,1,101,16.005
1623492983831978000,201,0,102,8.233
1623492983856350159,200,1,102,7.869
1623492983857114325,201,1,100,12.681
1623492983907024837,201,0,101,16.212
1623492983931995408,201,1,102,8.177
1623492983956337278,200,0,102,7.75
1623492983957084583,201,0,100,12.261
1623492983982028788,201,1,101,16.084
1623492984006740989,201,0,102,8.314
1623492984031321290,200,1,102,7.915
1623492984032104439,201,1,100,12.398
1623492984082011785,201,0,101,16.254
1623492984106957405,201,1,102,8.239
1623492984131364496,200,0,102,7.773
1623492984132013316,201,0,100,12.138
1623492984157071072,201,1,101,16.102
1623492984181733416,201,0,102,8.356
1623492984206332962,200,1,102,7.946
1623492984257058668,201,0,101,16.255
1623492984281977737,201,1,102,8.262
1623492984306316710,200,0,102,7.758
1623492984307023577,201,0,100,11.932
1623492984332045045,201,1,101,16.095
1623492984357005795,201,0,102,8.381
1623492984381339615,200,1,102,7.874
1623492984431980655,201,0,101,16.243
1623492984456995570,201,1,102,8.258
1623492984481340579,200,0,102,7.597
1623492984507027944,201,1,101,16.067
1623492984532022436,201,0,102,8.358
1623492984556293011,200,1,102,7.661
1623492984607018033,201,0,101,16.235
1623492984631998962,201,1,102,8.113
1623492984656354439,200,0,102,7.599
1623492984656999942,201,0,100,11.853
1623492984681967451,201,1,101,15.896
1623492984706245562,200,0,101,16.267
1623492984706725705,201,0,102,8.169
1623492984731335667,200,1,102,7.762
1623492984782035771,201,0,101,15.97
1623492984806989664,201,1,102,8.13
1623492984831281408,200,0,102,7.648
1623492984831990094,201,0,100,11.892
1623492984856943361,201,1,101,15.908
1623492984881710365,201,0,102,8.256
1623492984906288453,200,1,102,7.823
1623492984907279838,201,1,100,12.737
1623492984956319743,200,0,100,13.267
1623492984957014088,201,0,101,16.094
1623492984981923653,201,1,102,8.2
1623492985006275774,200,0,102,7.701
1623492985006976767,201,0,100,12.486
1623492985031003831,200,1,100,12.521
1623492985031946077,201,1,101,15.983
1623492985056472859,201,0,102,8.202
1623492985080752116,200,1,102,7.696
1623492985082131361,201,1,100,13.418
1623492985131338830,200,0,100,12.314
1623492985132035650,201,0,101,16.181
1623492985156971117,201,1,102,8.102
1623492985181251839,200,0,102,7.559
1623492985206256290,200,1,100,11.929
1623492985206905082,201,1,101,16.036
1623492985231951067,201,0,102,8.176
1623492985256273355,200,1,102,7.77
1623492985306950002,201,0,101,16.213
1623492985331963571,201,1,102,8.109
1623492985356263302,200,0,102,7.542
1623492985382022813,201,1,101,16.053
1623492985406693848,201,0,102,8.185
1623492985431300114,200,1,102,7.631
1623492985431484073,201,1,100,12.597
1623492985481973031,201,0,101,16.218
1623492985507055312,201,1,102,8.155
1623492985531285994,200,0,102,7.582
1623492985531740900,201,0,100,12.147
1623492985557017091,201,1,101,16.07
1623492985581878498,201,0,102,8.284
1623492985606332412,200,1,102,7.756
1623492985607234596,201,1,100,12.345
1623492985656341910,200,0,100,13.36
1623492985656997796,201,0,101,16.224
1623492985681941139,201,1,102,8.135
1623492985706200999,200,0,102,7.671
1623492985706999405,201,0,100,12
1623492985731975711,201,1,101,16.07
1623492985756774123,201,0,102,8.205
1623492985781613962,200,1,102,7.863
1623492985831926974,201,0,101,16.242
1623492985856940156,201,1,102,8.168
1623492985881275491,200,0,102,7.738
1623492985905994793,200,1,100,12.388
1623492985906896776,201,1,101,16.065
1623492985931198718,200,0,101,16.568
1623492985931679304,201,0,102,8.287
1623492985956250997,200,1,102,7.891
1623492986006270996,200,0,100,13.203
1623492986006922480,201,0,101,16.235
1623492986031950305,201,1,102,8.228
1623492986056251856,200,0,102,7.749
1623492986056963402,201,0,100,11.753
1623492986081947318,201,1,101,16.071
1623492986106202650,200,0,101,15.676
1623492986106847789,201,0,102,8.307
1623492986131326068,200,1,102,7.89
1623492986181959788,201,0,101,16.238
1623492986206874982,201,1,102,8.229
1623492986231230027,200,0,102,7.741
1623492986231926137,201,0,100,11.835
1623492986256977258,201,1,101,16.047
1623492986281438134,201,0,102,8.229
1623492986306251149,200,1,102,7.893
1623492986307014536,201,1,100,12.222
1623492986356263829,200,0,100,13.278
1623492986356991850,201,0,101,16.187
1623492986381941831,201,1,102,8.132
1623492986406288389,200,0,102,7.788
1623492986406686369,201,0,100,11.97
1623492986431878299,201,1,101,16.024
1623492986456166923,200,0,101,15.766
1623492986456399047,201,0,102,8.117
1623492986480729442,200,1,102,7.78
1623492986482190525,201,1,100,12.323
1623492986531953761,201,0,101,16.204
1623492986556199343,200,1,101,16.193
1623492986556893958,201,1,102,8.081
1623492986581259740,200,0,102,7.622
1623492986582051916,201,0,100,12.295
1623492986606968063,201,1,101,16.055
1623492986631177425,200,0,101,16.193
1623492986631622684,201,0,102,8.287
1623492986656221982,200,1,102,7.731
1623492986656375844,201,1,100,12.346
1623492986706958363,201,0,101,16.211
1623492986731904455,201,1,102,8.214
1623492986756221349,200,0,102,7.681
1623492986756995522,201,0,100,12.173
1623492986781937538,201,1,101,16.04
1623492986806868081,201,0,102,8.34
1623492986830697792,200,1,102,7.67
1623492986832107159,201,1,100,13.274
1623492986881241413,200,0,100,13.402
1623492986881876607,201,0,101,16.2
1623492986906993201,201,1,102,8.254
1623492986931261119,200,0,102,7.609
1623492986956978353,201,1,101,16.065
1623492986981391998,201,0,102,8.256
1623492987006248808,200,1,102,7.817
1623492987056906793,201,0,101,16.255
1623492987081897297,201,1,102,8.164
1623492987106239223,200,0,102,7.588
1623492987131927071,201,1,101,16.074
1623492987156818781,201,0,102,8.332
1623492987181223803,200,1,102,7.671
1623492987181377234,201,1,100,12.591
1623492987231897020,201,0,101,16.244
1623492987256976545,201,1,102,8.101
1623492987281239380,200,0,102,7.64
1623492987281917999,201,0,100,12.156
1623492987306808827,201,1,101,16.046
1623492987331629769,201,0,102,8.162
1623492987355713029,200,1,102,7.633
1623492987357025687,201,1,100,12.268
1623492987406955516,201,0,101,16.214
1623492987431994897,201,1,102,8.13
1623492987456217263,200,0,102,7.568
1623492987456890000,201,0,100,12.048
1623492987482065522,201,1,101,16.025
1623492987506635485,201,0,102,8.27
1623492987531252219,200,1,102,7.669
1623492987531920423,201,1,100,12.265
1623492987581248828,200,0,100,13.388
1623492987581897532,201,0,101,16.201
1623492987606835544,201,1,102,8.214
1623492987631244165,200,0,102,7.546
1623492987631946179,201,0,100,12.103
1623492987656604449,201,1,101,15.92
1623492987681823016,201,0,102,8.341
1623492987706231427,200,1,102,7.646
1623492987706897456,201,1,100,12.314
1623492987756964313,201,0,101,16.016
1623492987781884508,201,1,102,8.259
1623492987806198425,200,0,102,7.568
1623492987806853714,201,0,100,12.157
1623492987831824303,201,1,101,15.924
1623492987856827076,201,0,102,8.351
1623492987881204950,200,1,102,7.67
1623492987881362003,201,1,100,12.123
1623492987931910886,201,0,101,16.106
1623492987956935607,201,1,102,8.259
1623492987981220836,200,0,102,7.55
1623492987981885068,201,0,100,11.923
1623492988006638043,201,1,101,15.971
1623492988031339654,201,0,102,8.257
1623492988055700051,200,1,102,7.531
1623492988106329251,201,0,101,15.964
1623492988131867348,201,1,102,8.157
1623492988156157643,200,0,102,7.484
1623492988156894295,201,0,100,11.987
1623492988181899438,201,1,101,15.866
1623492988206616444,201,0,102,8.308
1623492988230683883,200,1,102,7.464
1623492988231891129,201,1,100,12.205
1623492988281385118,201,0,101,15.84
1623492988306851597,201,1,102,8.217
1623492988331250636,200,0,102,7.499
1623492988356981607,201,1,101,15.803
1623492988381596407,201,0,102,8.348
1623492988405631203,200,1,102,7.497
1623492988406850792,201,1,100,12.522
1623492988456347524,201,0,101,15.781
1623492988481823974,201,1,102,8.254
1623492988506182300,200,0,102,7.506
1623492988532030903,201,1,101,15.757
1623492988556880507,201,0,102,8.358
1623492988581296149,200,1,102,7.785
1623492988581437803,201,1,100,12.774
1623492988631844372,201,0,101,16.08
1623492988656852114,201,1,102,8.256
1623492988681260560,200,0,102,7.688
1623492988681876806,201,0,100,12.233
1623492988706852201,201,1,101,15.863
1623492988731316756,201,0,102,8.248
1623492988756168590,200,1,102,7.854
1623492988756351390,201,1,100,12.205
1623492988806918208,201,0,101,16.002
1623492988831112549,200,1,101,16.521
1623492988831848070,201,1,102,8.152
1623492988856164375,200,0,102,7.75
1623492988856859800,201,0,100,12.043
1623492988881866027,201,1,101,15.966
1623492988906121505,200,0,101,15.942
1623492988906566919,201,0,102,8.307
1623492988931164639,200,1,102,7.915
1623492988931999474,201,1,100,12.819
1623492988981875492,201,0,101,16.183
1623492989006853168,201,1,102,8.2
1623492989031876211,201,0,100,12.498
1623492989056827386,201,1,101,16.069
1623492989082219830,201,0,102,8.337
1623492989106194907,200,1,102,8.069
1623492989106922117,201,1,100,12.587
1623492989156877243,201,0,101,16.269
1623492989181846245,201,1,102,8.245
1623492989206150606,200,0,102,7.814
1623492989231835063,201,1,101,16.097
1623492989256126552,200,0,101,15.374
1623492989256629203,201,0,102,8.366
1623492989281191837,200,1,102,7.971
1623492989281810650,201,1,100,12.648
1623492989331891890,201,0,101,16.274
1623492989356870830,201,1,102,8.263
1623492989381153903,200,0,102,7.765
1623492989381842441,201,0,100,12.309
1623492989406881755,201,1,101,16.095
1623492989431071284,200,0,101,15.637
1623492989431754969,201,0,102,8.375
1623492989456140287,200,1,102,7.909
1623492989456869573,201,1,100,12.446
1623492989506144447,200,0,100,13.263
1623492989506807245,201,0,101,16.261
1623492989531141145,200,1,101,16.184
1623492989531858734,201,1,102,8.251
1623492989556850729,201,0,100,12.206
1623492989581785675,201,1,101,16.095
1623492989606064696,200,0,101,16.213
1623492989606306815,201,0,102,8.234
1623492989631147428,200,1,102,8.003
1623492989631301156,201,1,100,12.145
1623492989681116764,200,0,100,12.324
1623492989681829044,201,0,101,16.238
1623492989705604273,200,1,101,16.26
1623492989706799545,201,1,102,8.135
1623492989731146632,200,0,102,7.602
1623492989755890117,200,1,100,11.929
1623492989756892915,201,1,101,16.057
1623492989781107796,200,0,101,16.256
1623492989781675214,201,0,102,8.193
1623492989806109825,200,1,102,7.656
1623492989856992099,201,0,101,16.207
1623492989881835022,201,1,102,8.152
1623492989906164352,200,0,102,7.592
1623492989906538865,201,0,100,11.941
1623492989931122102,200,1,100,11.789
1623492989931825818,201,1,101,16.034
1623492989956777172,201,0,102,8.284
1623492989981183361,200,1,102,7.771
1623492990031801822,201,0,101,16.214
