stamp,tag,antenna,anchor,distance
1624181104453254723,200,0,101,17.806
1624181104453950873,201,0,102,4.794
1624181104478175585,200,1,102,5.332
1624181104478866715,201,1,100,23.587
1624181104528130975,200,0,100,23.416
1624181104553157651,200,1,101,17.755
1624181104553954511,201,1,102,4.786
1624181104603152453,200,1,100,23.649
1624181104603422164,201,1,101,18.437
1624181104628236086,200,0,101,17.985
1624181104628935121,201,0,102,4.812
1624181104653112825,200,1,102,5.381
1624181104653890681,201,1,100,23.47
1624181104703138405,200,0,100,23.555
1624181104728155649,200,1,101,17.874
1624181104728918419,201,1,102,4.705
1624181104777707815,200,1,100,23.58
1624181104778463027,201,1,101,18.442
1624181104803217407,200,0,101,18.114
1624181104803951611,201,0,102,4.727
1624181104828110794,200,1,102,5.394
1624181104828888915,201,1,100,23.459
1624181104878154353,200,0,100,23.445
1624181104903141526,200,1,101,17.949
1624181104903950772,201,1,102,4.741
1624181104928132200,200,0,102,5.244
1624181104952683629,200,1,100,23.442
1624181104953453019,201,1,101,18.476
1624181104978432924,200,0,101,18.163
1624181104978925654,201,0,102,4.762
1624181105003139682,200,1,102,5.382
1624181105003876778,201,1,100,23.51
1624181105053152684,200,0,100,23.355
1624181105078147319,200,1,101,17.97
1624181105078982121,201,1,102,4.77
1624181105103117382,200,0,102,5.324
1624181105103920898,201,0,100,24.01
1624181105128147319,200,1,100,23.671
1624181105128368908,201,1,101,18.455
1624181105153234378,200,0,101,18.15
1624181105153921777,201,0,102,4.796
1624181105178108126,200,1,102,5.336
1624181105178906045,201,1,100,23.858
1624181105228143786,200,0,100,23.536
1624181105253175593,200,1,101,17.949
1624181105253916603,201,1,102,4.795
1624181105278892892,201,0,100,24.131
1624181105302656382,200,1,100,23.544
1624181105303391902,201,1,101,18.46
1624181105328187212,200,0,101,18.13
1624181105328921097,201,0,102,4.832
1624181105353109574,200,1,102,5.377
1624181105353854166,201,1,100,23.949
1624181105403130061,200,0,100,23.396
1624181105428154313,200,1,101,17.926
1624181105428892068,201,1,102,4.808
1624181105453081583,200,0,102,5.312
1624181105453874658,201,0,100,24.111
1624181105478143435,200,1,100,23.687
1624181105478392813,201,1,101,18.462
1624181105503170630,200,0,101,18.126
1624181105503914204,201,0,102,4.835
1624181105528114635,200,1,102,5.326
1624181105528829466,201,1,100,23.917
1624181105578091161,200,0,100,23.519
1624181105603116205,200,1,101,17.924
1624181105603923464,201,1,102,4.788
1624181105628148803,200,0,102,5.228
1624181105628919183,201,0,100,24.156
1624181105653117927,200,1,100,23.741
1624181105653352753,201,1,101,18.476
1624181105678210113,200,0,101,18.109
1624181105678909498,201,0,102,4.803
1624181105703112916,200,1,102,5.274
1624181105703871059,201,1,100,23.94
1624181105753117077,200,0,100,23.568
1624181105778135903,200,1,101,17.911
1624181105778899909,201,1,102,4.789
1624181105803084690,200,0,102,5.19
1624181105803865068,201,0,100,24.165
1624181105827697587,200,1,100,23.564
1624181105828372364,201,1,101,18.436
1624181105853162855,200,0,101,18.115
1624181105853898488,201,0,102,4.819
1624181105878132572,200,1,102,5.334
1624181105878907513,201,1,100,23.695
1624181105928109986,200,0,100,23.418
1624181105953082982,200,1,101,17.72
1624181105953878390,201,1,102,4.787
1624181105978898673,201,0,100,23.72
1624181106002641029,200,1,100,23.394
1624181106003379173,201,1,101,18.339
1624181106028209100,200,0,101,17.814
1624181106028979051,201,0,102,4.834
1624181106053098653,200,1,102,5.368
1624181106053835050,201,1,100,23.64
1624181106103076540,200,0,100,23.32
1624181106128122001,200,1,101,17.655
1624181106128867118,201,1,102,4.819
1624181106153075103,200,0,102,5.261
1624181106153978976,201,0,100,23.929
1624181106178094631,200,1,100,23.645
1624181106178381523,201,1,101,18.35
1624181106203167918,200,0,101,17.76
1624181106203923487,201,0,102,4.822
1624181106228089930,200,1,102,5.316
1624181106228823515,201,1,100,23.805
1624181106278100491,200,0,100,23.5
1624181106303128424,200,1,101,17.704
1624181106303884480,201,1,102,4.794
1624181106328824495,201,0,100,24.072
1624181106352601811,200,1,100,23.5
1624181106353364030,201,1,101,18.371
1624181106377905700,200,0,101,17.906
1624181106378900983,201,0,102,4.807
1624181106403101358,200,1,102,5.354
1624181106403866979,201,1,100,23.895
1624181106453037375,200,0,100,23.37
1624181106478121007,200,1,101,17.814
1624181106478874191,201,1,102,4.798
1624181106503840681,201,0,100,24.144
1624181106528044197,200,1,100,23.67
1624181106528367355,201,1,101,18.422
1624181106553219488,200,0,101,18.322
1624181106553866914,201,0,102,4.796
1624181106578084732,200,1,102,5.382
1624181106578789395,201,1,100,23.942
1624181106628045612,200,0,100,23.533
1624181106653092634,200,1,101,17.948
1624181106653841657,201,1,102,4.789
1624181106678074193,200,0,102,5.241
1624181106678835142,201,0,100,24.174
1624181106702631459,200,1,100,23.536
1624181106703353180,201,1,101,18.455
1624181106727907209,200,0,101,17.994
1624181106728870153,201,0,102,4.804
1624181106753074901,200,1,102,5.307
1624181106753809611,201,1,100,23.952
1624181106803112990,200,0,100,23.385
1624181106828095566,200,1,101,17.727
1624181106828856009,201,1,102,4.798
1624181106853810805,201,0,100,24.164
1624181106878111510,200,1,100,23.679
1624181106878359153,201,1,101,18.465
1624181106903165666,200,0,101,17.805
1624181106903885663,201,0,102,4.828
1624181106928116066,200,1,102,5.368
1624181106928813773,201,1,100,23.94
1624181106978067288,200,0,100,23.33
1624181107003038299,200,1,101,17.714
1624181107003901414,201,1,102,4.813
1624181107028827492,201,0,100,24.153
1624181107078172441,200,0,101,17.945
1624181107078871741,201,0,102,4.821
1624181107103052652,200,1,102,5.389
1624181107103793497,201,1,100,23.931
1624181107153042032,200,0,100,23.238
1624181107178129569,200,1,101,17.828
1624181107178852433,201,1,102,4.805
1624181107203820402,201,0,100,24.131
1624181107228352770,201,1,101,18.496
1624181107252838230,200,0,101,18.045
1624181107253887382,201,0,102,4.817
1624181107278086628,200,1,102,5.392
1624181107278796792,201,1,100,23.917
1624181107328068565,200,0,100,23.212
1624181107353097467,200,1,101,17.893
1624181107353824131,201,1,102,4.801
1624181107378798697,201,0,100,24.12
1624181107403324491,201,1,101,18.497
1624181107428152318,200,0,101,18.105
1624181107428821369,201,0,102,4.828
1624181107453069299,200,1,102,5.419
1624181107453792234,201,1,100,23.923
1624181107503041559,200,0,100,23.223
1624181107528072959,200,1,101,17.93
1624181107528846290,201,1,102,4.776
1624181107553811111,201,0,100,24.135
1624181107578119617,200,1,100,23.841
1624181107578316508,201,1,101,18.497
1624181107603135416,200,0,101,18.126
1624181107603855962,201,0,102,4.81
1624181107628075708,200,1,102,5.38
1624181107628789663,201,1,100,23.932
1624181107678056662,200,0,100,23.817
1624181107703041341,200,1,101,17.937
1624181107703876773,201,1,102,4.784
1624181107728071275,200,0,102,5.23
1624181107728796659,201,0,100,24.117
1624181107752579265,200,1,100,23.875
1624181107753307354,201,1,101,18.501
1624181107777838390,200,0,101,18.235
1624181107778824269,201,0,102,4.856
1624181107803019094,200,1,102,5.296
1624181107803791712,201,1,100,23.687
1624181107853025709,200,0,100,23.657
1624181107878079270,200,1,101,18.144
1624181107878877376,201,1,102,4.764
1624181107903043177,200,0,102,5.196
1624181107903814275,201,0,100,23.779
1624181107928096160,200,1,100,23.829
1624181107928341623,201,1,101,18.474
1624181107953071995,200,0,101,18.212
1624181107953815982,201,0,102,4.775
1624181107978025030,200,1,102,5.272
1624181107978774377,201,1,100,23.709
1624181108028029150,200,0,100,23.602
1624181108053065284,200,1,101,18
1624181108053795069,201,1,102,4.769
1624181108078070312,200,0,102,5.19
1624181108078317394,201,0,100,23.674
1624181108103011792,200,1,100,23.791
1624181108103759908,201,1,101,18.819
1624181108128155725,200,0,101,18.146
1624181108128873532,201,0,102,4.785
1624181108153064201,200,1,102,5.254
1624181108153738547,201,1,100,23.593
1624181108203016376,200,0,100,23.593
1624181108228098037,200,1,101,17.92
1624181108228841886,201,1,102,4.703
1624181108253027144,200,0,102,5.187
1624181108253311434,201,0,100,23.555
1624181108277574218,200,1,100,23.567
1624181108278296028,201,1,101,18.866
1624181108302845108,200,0,101,18.069
1624181108303817940,201,0,102,4.827
1624181108328072051,200,1,102,5.255
1624181108328757938,201,1,100,23.529
1624181108378021166,200,0,100,23.386
1624181108403049658,200,1,101,17.872
1624181108403793659,201,1,102,4.823
1624181108453067120,200,1,100,23.836
1624181108453731834,201,1,101,18.816
1624181108477823782,200,0,101,18.039
1624181108478804963,201,0,102,4.887
1624181108503006532,200,1,102,5.321
1624181108503792494,201,1,100,23.511
1624181108553037831,200,0,100,23.749
1624181108578078963,200,1,101,17.859
1624181108578831281,201,1,102,4.768
1624181108603023487,200,0,102,5.226
1624181108603282303,201,0,100,23.503
1624181108628071517,200,1,100,23.849
1624181108628308897,201,1,101,18.799
1624181108653137494,200,0,101,18.064
1624181108653727214,201,0,102,4.768
1624181108677990618,200,1,102,5.291
1624181108678746500,201,1,100,23.514
1624181108727991315,200,0,100,23.663
1624181108752996759,200,1,101,17.885
1624181108753789386,201,1,102,4.756
1624181108777988890,200,0,102,5.212
1624181108778290275,201,0,100,23.519
1624181108802565396,200,1,100,23.638
1624181108803294771,201,1,101,18.75
1624181108827847739,200,0,101,18.071
1624181108828822139,201,0,102,4.775
1624181108853705819,201,1,100,23.526
1624181108903044588,200,0,100,23.441
1624181108927983234,200,1,101,17.89
1624181108928786497,201,1,102,4.738
1624181108978049495,200,1,100,23.693
1624181108978250930,201,1,101,18.671
1624181109003107944,200,0,101,18.092
1624181109003852122,201,0,102,4.787
1624181109028729332,201,1,100,23.531
1624181109077998316,200,0,100,23.374
1624181109103032019,200,1,101,17.904
1624181109103814222,201,1,102,4.769
1624181109128536306,200,0,102,5.113
1624181109128762572,201,0,100,23.978
1624181109152985142,200,1,100,23.467
1624181109153239308,201,1,101,18.601
1624181109178095800,200,0,101,18.101
1624181109178893469,201,0,102,4.822
1624181109202980278,200,1,102,5.259
1624181109203764750,201,1,100,23.856
1624181109252996127,200,0,100,23.397
1624181109278011932,200,1,101,17.915
1624181109278784934,201,1,102,4.799
1624181109303756488,201,0,100,24.134
1624181109328029734,200,1,100,23.616
1624181109328257292,201,1,101,18.534
1624181109352832574,200,0,101,18.092
1624181109353786392,201,0,102,4.845
1624181109377986375,200,1,102,5.359
1624181109378681382,201,1,100,23.927
1624181109428009252,200,0,100,23.505
1624181109453004102,200,1,101,17.904
1624181109453790072,201,1,102,4.778
1624181109477978295,200,0,102,5.24
1624181109478268035,201,0,100,23.962
1624181109502993147,200,1,100,23.955
1624181109503243172,201,1,101,18.494
1624181109528065456,200,0,101,18.103
1624181109528766346,201,0,102,4.794
1624181109552993655,200,1,102,5.305
1624181109553690346,201,1,100,23.749
1624181109602962659,200,0,100,23.603
1624181109628012247,200,1,101,17.911
1624181109628775878,201,1,102,4.788
1624181109653007571,200,0,102,5.218
1624181109653215364,201,0,100,23.732
1624181109678016130,200,1,100,23.836
1624181109678271878,201,1,101,18.465
1624181109703095108,200,0,101,18.116
1624181109703687662,201,0,102,4.821
1624181109728001399,200,1,102,5.297
1624181109728752166,201,1,100,23.641
1624181109778001051,200,0,100,23.771
1624181109803000641,200,1,101,17.918
1624181109803863474,201,1,102,4.793
1624181109828695850,201,0,100,24.017
1624181109853009833,200,1,100,23.986
1624181109853210367,201,1,101,18.443
1624181109878003318,200,0,101,18.108
1624181109878766040,201,0,102,4.823
1624181109902965539,200,1,102,5.353
1624181109903710793,201,1,100,23.859
1624181109977926412,200,1,101,17.917
1624181110002985178,200,0,102,5.237
1624181110003709469,201,0,100,24.113
1624181110028021183,200,1,100,23.952
1624181110028665823,201,1,101,18.771
1624181110053051838,200,0,101,18.105
1624181110053762344,201,0,102,4.836
1624181110077970616,200,1,102,5.293
1624181110078685827,201,1,100,23.923
1624181110127931697,200,0,100,23.729
1624181110152982979,200,1,101,17.911
1624181110153721338,201,1,102,4.755
1624181110178012529,200,0,102,5.211
1624181110178695818,201,0,100,24.13
1624181110202931365,200,1,100,23.839
1624181110203202166,201,1,101,18.79
1624181110227742437,200,0,101,18.086
1624181110228719159,201,0,102,4.779
1624181110252934969,200,1,102,5.288
1624181110253673997,201,1,100,23.91
1624181110302951679,200,0,100,23.611
1624181110327932794,200,1,101,17.896
1624181110328719576,201,1,102,4.717
1624181110352975745,200,0,102,5.208
1624181110353238974,201,0,100,23.9
1624181110377512580,200,1,100,23.56
1624181110378315398,201,1,101,18.73
1624181110402734815,200,0,101,18.064
1624181110403717266,201,0,102,4.772
1624181110427967278,200,1,102,5.257
1624181110428657235,201,1,100,23.713
1624181110477976822,200,0,100,23.385
1624181110502926820,200,1,101,17.879
1624181110503690686,201,1,102,4.707
1624181110552523417,200,1,100,23.323
1624181110553665906,201,1,101,18.791
1624181110578065934,200,0,101,18.096
1624181110578740767,201,0,102,4.861
1624181110602959722,200,1,102,5.363
1624181110603656681,201,1,100,23.588
1624181110652906554,200,0,100,23.267
1624181110677930164,200,1,101,17.906
1624181110678733543,201,1,102,4.83
1624181110728209257,201,1,101,18.777
1624181110753004655,200,0,101,18.118
1624181110753733408,201,0,102,4.845
1624181110777920071,200,1,102,5.405
1624181110778692018,201,1,100,23.514
1624181110827927078,200,0,100,23.225
1624181110852907461,200,1,101,17.924
1624181110853729380,201,1,102,4.783
1624181110877908104,200,0,102,5.274
1624181110903674191,201,1,101,18.832
1624181110927975999,200,0,101,18.126
1624181110928737391,201,0,102,4.812
1624181110952904035,200,1,102,5.307
1624181110953632564,201,1,100,23.509
1624181111002909352,200,0,100,23.213
1624181111028099576,200,1,101,17.931
1624181111028656899,201,1,102,4.66
1624181111052913293,200,0,102,5.203
1624181111053673018,201,0,100,23.966
1624181111078184222,201,1,101,18.844
1624181111103017661,200,0,101,18.118
1624181111103688440,201,0,102,4.794
1624181111127910258,200,1,102,5.276
1624181111128678322,201,1,100,23.826
1624181111177918992,200,0,100,23.24
1624181111202902413,200,1,101,17.919
1624181111203655294,201,1,102,4.702
1624181111227935951,200,0,102,5.196
1624181111228215505,201,0,100,23.875
1624181111253181398,201,1,101,18.687
1624181111278021628,200,0,101,18.109
1624181111278725543,201,0,102,4.706
1624181111302899817,200,1,102,5.341
1624181111303691337,201,1,100,23.715
1624181111352890178,200,0,100,23.268
1624181111377899402,200,1,101,17.911
1624181111378629677,201,1,102,4.671
1624181111402898865,200,0,102,5.3
1624181111403651138,201,0,100,24.048
1624181111427906132,200,1,100,23.637
1624181111428167421,201,1,101,18.584
1624181111452973143,200,0,101,18.098
1624181111453675237,201,0,102,4.85
1624181111478601261,201,1,100,23.866
1624181111527882279,200,0,100,23.538
1624181111552934000,200,1,101,17.673
1624181111553683277,201,1,102,4.835
1624181111577903780,200,0,102,5.139
1624181111602877887,200,1,100,23.79
1624181111603631628,201,1,101,18.771
1624181111627904812,200,0,101,17.741
1624181111628721324,201,0,102,4.877
1624181111652906380,200,1,102,5.162
1624181111653679725,201,1,100,23.547
1624181111702900498,200,0,100,23.625
1624181111727892813,200,1,101,17.542
1624181111728728052,201,1,102,4.815
1624181111752921412,200,0,102,5.132
1624181111753660664,201,0,100,23.731
1624181111777931515,200,1,100,23.845
1624181111778713850,201,1,101,18.817
1624181111802920650,200,0,101,17.614
1624181111803745426,201,0,102,4.9
1624181111827960484,200,1,102,5.213
1624181111828629462,201,1,100,23.681
1624181111877896325,200,0,100,23.663
1624181111902900153,200,1,101,17.492
1624181111903609744,201,1,102,4.844
1624181111927964953,200,0,102,5.183
1624181111928180637,201,0,100,23.693
1624181111952886963,200,1,100,23.86
1624181111953136270,201,1,101,18.518
1624181111977901659,200,0,101,17.593
1624181111978669524,201,0,102,4.845
1624181112002894496,200,1,102,5.284
1624181112003609743,201,1,100,23.614
1624181112052890433,200,0,100,23.63
1624181112053579155,201,0,101,18.123
1624181112077866003,200,1,101,17.455
1624181112078422379,201,1,102,4.704
1624181112102875988,200,0,102,5.243
1624181112103625801,201,0,100,23.595
1624181112127910013,200,1,100,23.981
1624181112128196589,201,1,101,17.973
1624181112152919648,200,0,101,17.816
1624181112153670599,201,0,102,4.872
1624181112177900128,200,1,102,5.309
1624181112178589009,201,1,100,23.564
1624181112227711236,200,0,100,23.894
1624181112228624694,201,0,101,17.774
1624181112252912398,200,1,101,17.795
1624181112253693441,201,1,102,4.819
1624181112277933457,200,0,102,5.254
