stamp,tag,antenna,anchor,distance
1624165708069901494,200,0,102,14.282
1624165708070445631,201,0,100,29.797
1624165708094909325,200,1,100,29.798
1624165708119959523,200,0,101,14.109
1624165708120417241,201,0,102,14.246
1624165708144400543,200,1,102,14.242
1624165708145711546,201,1,100,29.592
1624165708194693029,200,0,100,29.611
1624165708195707397,201,0,101,13.705
1624165708219924250,200,1,101,13.924
1624165708220739465,201,1,102,14.081
1624165708244905510,200,0,102,14.285
1624165708245432645,201,0,100,29.778
1624165708269912571,200,1,100,29.779
1624165708294893392,200,0,101,14.155
1624165708295747524,201,0,102,14.176
1624165708320763043,201,1,100,29.591
1624165708369691877,200,0,100,29.312
1624165708370673992,201,0,101,13.695
1624165708394915695,200,1,101,13.94
1624165708395740249,201,1,102,14.125
1624165708419880190,200,0,102,14.315
1624165708420206355,201,0,100,29.547
1624165708444889176,200,1,100,29.396
1624165708469885255,200,0,101,14.155
1624165708470180532,201,0,102,14.107
1624165708494458325,200,1,102,14.34
1624165708495713304,201,1,100,29.394
1624165708544677687,200,0,100,29.298
1624165708545636385,201,0,101,13.69
1624165708569881862,200,1,101,13.708
1624165708570740023,201,1,102,14.061
1624165708594899312,200,0,102,14.337
1624165708595171607,201,0,100,29.329
1624165708619955207,200,1,100,29.531
1624165708644902882,200,0,101,13.812
1624165708645155080,201,0,102,14.047
1624165708670692134,201,1,100,29.281
1624165708719684286,200,0,100,29.393
1624165708720631100,201,0,101,13.725
1624165708744907812,200,1,101,13.723
1624165708745713820,201,1,102,14.008
1624165708769880963,200,0,102,14.321
1624165708770420632,201,0,100,29.972
1624165708794903712,200,1,100,29.65
1624165708819883668,200,0,101,13.958
1624165708820782439,201,0,102,14.34
1624165708844441556,200,1,102,14.277
1624165708894667021,200,0,100,29.486
1624165708895630630,201,0,101,13.719
1624165708919873864,200,1,101,13.647
1624165708920702194,201,1,102,14.243
1624165708944867158,200,0,102,14.3
1624165708945429035,201,0,100,29.994
1624165708969864518,200,1,100,29.727
1624165708994889821,200,0,101,13.779
1624165708995704345,201,0,102,14.647
1624165709020724558,201,1,100,29.783
1624165709069716920,200,0,100,29.534
1624165709070648214,201,0,101,13.731
1624165709094909666,200,1,101,13.709
1624165709119884126,200,0,102,14.168
1624165709120808700,201,0,100,30.047
1624165709144844270,200,1,100,29.741
1624165709145625164,201,1,101,14.104
1624165709169908938,200,0,101,13.967
1624165709170122230,201,0,102,14.643
1624165709195619742,201,1,100,29.633
1624165709244640925,200,0,100,29.533
1624165709245604455,201,0,101,13.995
1624165709269850896,200,1,101,13.838
1624165709270629815,201,1,102,14.417
1624165709294856844,200,0,102,14.241
1624165709295132653,201,0,100,29.526
1624165709319891060,200,1,100,29.735
1624165709320655189,201,1,101,14.244
1624165709344872628,200,0,101,14.086
1624165709345685966,201,0,102,14.529
1624165709369946099,200,1,102,14.455
1624165709370669043,201,1,100,29.392
1624165709419644729,200,0,100,29.509
1624165709420635376,201,0,101,14.072
1624165709444841006,200,1,101,13.676
1624165709445675060,201,1,102,14.306
1624165709469841331,200,0,102,14.405
1624165709470401089,201,0,100,29.591
1624165709494903919,200,1,100,29.716
1624165709495578270,201,1,101,14.339
1624165709519906377,200,0,101,13.804
1624165709520395088,201,0,102,14.435
1624165709544425755,200,1,102,14.434
1624165709545658033,201,1,100,29.464
1624165709594860348,200,0,100,29.492
1624165709595593554,201,0,101,14.272
1624165709619896154,200,1,101,13.625
1624165709620714792,201,1,102,14.245
1624165709644886588,200,0,102,14.39
1624165709645129469,201,0,100,29.418
1624165709669899598,200,1,100,29.937
1624165709670126095,201,1,101,14.294
1624165709694876684,200,0,101,13.755
1624165709695133823,201,0,102,14.203
1624165709720684291,201,1,100,29.331
1624165709770595068,201,0,101,14.053
1624165709794880795,200,1,101,13.7
1624165709795718076,201,1,102,14.084
1624165709819872897,200,0,102,14.241
1624165709820492257,201,0,100,29.651
1624165709844874022,200,1,100,29.908
1624165709845563677,201,1,101,14.231
1624165709869874849,200,0,101,13.957
1624165709870711433,201,0,102,14.353
1624165709894392026,200,1,102,14.233
1624165709895655279,201,1,100,29.517
1624165709944847744,200,0,100,29.64
1624165709945564063,201,0,101,14.004
1624165709969818881,200,1,101,13.681
1624165709970761047,201,1,102,14.238
1624165709994859256,200,0,102,14.263
1624165709995113341,201,0,100,29.516
1624165710019868127,200,1,100,29.774
1624165710020115066,201,1,101,13.963
1624165710044871287,200,0,101,13.826
1624165710045120313,201,0,102,14.225
1624165710069340666,200,1,102,14.275
1624165710070642078,201,1,100,29.371
1624165710119868259,200,0,100,29.502
1624165710120572956,201,0,101,13.721
1624165710144831985,200,1,101,13.665
1624165710145616791,201,1,102,14.097
1624165710169826715,200,0,102,14.269
1624165710170368755,201,0,100,29.684
1624165710194822048,200,1,100,29.689
1624165710195584016,201,1,101,13.828
1624165710219864884,200,0,101,13.796
1624165710220111159,201,0,102,14.07
1624165710244875961,200,1,102,14.268
1624165710245624764,201,1,100,29.542
1624165710294597186,200,0,100,29.467
1624165710295555205,201,0,101,13.77
1624165710319832138,200,1,101,13.739
1624165710320712086,201,1,102,14.016
1624165710344844938,200,0,102,14.281
1624165710345550736,201,0,100,29.777
1624165710369804215,200,1,100,29.671
1624165710394865757,200,0,101,13.998
1624165710395656320,201,0,102,14.33
1624165710469800402,200,0,100,29.446
1624165710470559691,201,0,101,13.694
1624165710494788197,200,1,101,13.883
1624165710495654836,201,1,102,14.107
1624165710519873055,200,0,102,14.311
1624165710520391041,201,0,100,29.979
1624165710544820677,200,1,100,29.667
1624165710569804320,200,0,101,14.136
1624165710570073675,201,0,102,14.086
1624165710595697588,201,1,100,29.674
1624165710644584819,200,0,100,29.47
1624165710645570328,201,0,101,13.684
1624165710669799877,200,1,101,13.943
1624165710670648391,201,1,102,14.037
1624165710694822700,200,0,102,14.309
1624165710695375437,201,0,100,29.871
1624165710719824621,200,1,100,29.688
1624165710720519480,201,1,101,14.041
1624165710744809385,200,0,101,14.153
1624165710745434149,201,0,102,14.017
1624165710770543279,201,1,100,29.644
1624165710819823264,200,0,100,29.469
1624165710820692562,201,0,101,13.805
1624165710844787058,200,1,101,13.938
1624165710845619689,201,1,102,14.014
1624165710869824735,200,0,102,14.304
1624165710870323769,201,0,100,29.817
1624165710894784405,200,1,100,29.687
1624165710895580082,201,1,101,13.92
1624165710919825692,200,0,101,14.153
1624165710920103269,201,0,102,14.007
1624165710944344760,200,1,102,14.322
1624165710945609221,201,1,100,29.593
1624165710994566616,200,0,100,29.489
1624165710995526674,201,0,101,13.884
1624165711019801006,200,1,101,13.928
1624165711020635843,201,1,102,14.033
1624165711044803220,200,0,102,14.325
1624165711045328777,201,0,100,30.009
1624165711069816551,200,1,100,29.942
1624165711070058283,201,1,101,13.896
1624165711094805133,200,0,101,14.142
1624165711095454075,201,0,102,14.03
1624165711169663044,200,0,100,29.512
1624165711170536218,201,0,101,13.815
1624165711195238163,200,1,101,13.914
1624165711195594618,201,1,102,14.028
1624165711219824359,200,0,102,14.329
1624165711220082589,201,0,100,29.939
1624165711244819621,200,1,100,29.551
1624165711269771853,200,0,101,14.13
1624165711270075201,201,0,102,14.031
1624165711294339793,200,1,102,14.35
1624165711295612355,201,1,100,29.671
1624165711344579886,200,0,100,29.401
1624165711345499595,201,0,101,13.757
1624165711369810541,200,1,101,13.677
1624165711370607027,201,1,102,14.037
1624165711394783432,200,0,102,14.338
1624165711395043749,201,0,100,29.604
1624165711419782812,200,1,100,29.589
1624165711420585051,201,1,101,14.057
1624165711444784937,200,0,101,13.777
1624165711445686114,201,0,102,14.182
1624165711469912918,200,1,102,14.545
1624165711470616204,201,1,100,29.407
1624165711519577981,200,0,100,29.423
1624165711520497705,201,0,101,13.946
1624165711544828173,200,1,101,13.676
1624165711545616482,201,1,102,14.175
1624165711569786018,200,0,102,14.476
1624165711570307472,201,0,100,29.68
1624165711594780400,200,1,100,29.653
1624165711595030296,201,1,101,13.958
1624165711619783264,200,0,101,13.935
1624165711620648808,201,0,102,14.379
1624165711644304273,200,1,102,14.491
1624165711645580952,201,1,100,29.492
1624165711694548711,200,0,100,29.282
1624165711695497228,201,0,101,13.821
1624165711719792899,200,1,101,13.818
1624165711720582537,201,1,102,14.136
1624165711744786824,200,0,102,14.408
1624165711745452719,201,0,100,29.709
1624165711769778679,200,1,100,29.389
1624165711770525380,201,1,101,14.113
1624165711794763375,200,0,101,14.083
1624165711795075698,201,0,102,14.127
1624165711820603706,201,1,100,29.534
1624165711869732784,200,0,100,29.294
1624165711870488233,201,0,101,13.964
1624165711894753099,200,1,101,13.678
1624165711895575560,201,1,102,14.088
1624165711919769960,200,0,102,14.336
1624165711920579382,201,0,100,29.997
1624165711944749940,200,1,100,29.538
1624165711945036571,201,1,101,13.966
1624165711969738037,200,0,101,13.796
1624165711970268636,201,0,102,14.297
1624165711994878671,200,1,102,14.499
1624165712044580588,200,0,100,29.405
1624165712045546457,201,0,101,13.822
1624165712069765581,200,1,101,13.719
1624165712070568242,201,1,102,14.224
1624165712094815953,200,0,102,14.433
1624165712095972425,201,0,100,30.075
1624165712119777040,200,1,100,29.66
1624165712144771808,200,0,101,13.958
1624165712145569409,201,0,102,14.439
1624165712169809204,200,1,102,14.576
1624165712219560784,200,0,100,29.499
1624165712220553064,201,0,101,13.743
1624165712244723240,200,1,101,13.83
1624165712245591837,201,1,102,14.316
1624165712269781363,200,0,102,14.381
1624165712270352001,201,0,100,29.989
1624165712294717759,200,1,100,29.731
1624165712319739075,200,0,101,14.094
1624165712320060788,201,0,102,14.326
1624165712344343825,200,1,102,14.34
1624165712345547818,201,1,100,29.695
1624165712394506628,200,0,100,29.541
1624165712395510073,201,0,101,13.714
1624165712419783946,200,1,101,13.676
1624165712420591815,201,1,102,14.083
1624165712444752939,200,0,102,14.311
1624165712445072920,201,0,100,29.612
1624165712469739697,200,1,100,29.748
1624165712494740485,200,0,101,13.801
1624165712495584883,201,0,102,14.194
1624165712520496014,201,1,100,29.383
1624165712569732323,200,0,100,29.52
1624165712570478663,201,0,101,13.684
1624165712594757583,200,1,101,13.721
1624165712595565449,201,1,102,14.085
1624165712619745799,200,0,102,14.276
1624165712620464724,201,0,100,29.654
1624165712644734435,200,1,100,29.727
1624165712645513380,201,1,101,14.022
1624165712669747830,200,0,101,13.972
1624165712670265718,201,0,102,14.179
1624165712694863239,200,1,102,14.477
1624165712695767428,201,1,100,29.488
1624165712744728911,200,0,100,29.497
1624165712745490312,201,0,101,13.797
1624165712769723357,200,1,101,13.656
1624165712770581731,201,1,102,14.144
1624165712794720963,200,0,102,14.427
1624165712795451506,201,0,100,29.704
1624165712819748750,200,1,100,29.719
1624165712844729102,200,0,101,13.786
1624165712845535407,201,0,102,14.344
1624165712869847219,200,1,102,14.589
1624165712870541483,201,1,100,29.528
1624165712919493387,200,0,100,29.506
1624165712920475091,201,0,101,13.75
1624165712944726178,200,1,101,13.719
1624165712945533211,201,1,102,14.261
1624165712969718266,200,0,102,14.521
1624165712969979146,201,0,100,29.496
1624165712994752434,200,1,100,29.725
1624165713019748512,200,0,101,13.977
1624165713020028645,201,0,102,14.275
1624165713044245888,200,1,102,14.544
1624165713045483619,201,1,100,29.371
1624165713094478107,200,0,100,29.496
1624165713095436431,201,0,101,13.728
1624165713119685945,200,1,101,13.851
1624165713120514828,201,1,102,14.137
1624165713144750532,200,0,102,14.435
1624165713145547665,201,0,100,29.696
1624165713169750242,200,1,100,29.705
1624165713170432369,201,1,101,13.864
1624165713194727713,200,0,101,14.097
1624165713194969622,201,0,102,14.126
1624165713220562954,201,1,100,29.545
1624165713269489732,200,0,100,29.5
1624165713270431879,201,0,101,13.838
1624165713294758607,200,1,101,13.913
1624165713295570288,201,1,102,14.048
1624165713319718637,200,0,102,14.364
1624165713320044602,201,0,100,29.541
1624165713344687537,200,1,100,29.709
1624165713369675766,200,0,101,14.144
1624165713394254346,200,1,102,14.335
1624165713395518330,201,1,100,29.405
1624165713444504506,200,0,100,29.504
1624165713445457916,201,0,101,13.773
1624165713469679926,200,1,101,13.934
1624165713470492638,201,1,102,14.037
1624165713494695105,200,0,102,14.317
1624165713494942641,201,0,100,29.374
1624165713519692164,200,1,100,29.945
1624165713520443491,201,1,101,14.076
1624165713544694857,200,0,101,14.151
1624165713544970364,201,0,102,14.031
1624165713569237262,200,1,102,14.314
1624165713570500028,201,1,100,29.287
1624165713620477759,201,0,101,13.959
1624165713644701510,200,1,101,13.927
1624165713645468129,201,1,102,14.021
1624165713669671852,200,0,102,14.311
1624165713670222850,201,0,100,29.646
1624165713694692590,200,1,100,29.914
1624165713695436061,201,1,101,14.158
1624165713719729490,200,0,101,14.138
1624165713719990506,201,0,102,14.021
1624165713744235080,200,1,102,14.248
1624165713745435380,201,1,100,29.516
1624165713794523121,200,0,100,29.662
1624165713795460853,201,0,101,14.002
1624165713819756880,200,1,101,13.915
1624165713820577456,201,1,102,14.036
1624165713844682886,200,0,102,14.278
1624165713845309675,201,0,100,29.761
1624165713869750988,200,1,100,29.792
1624165713870456438,201,1,101,14.166
1624165713894721032,200,0,101,14.116
1624165713894992418,201,0,102,14.035
1624165713920445014,201,1,100,29.404
1624165713969502135,200,0,100,29.533
1624165713970391013,201,0,101,13.995
1624165713994688681,200,1,101,13.893
1624165713995494227,201,1,102,14.033
1624165714019721653,200,0,102,14.294
1624165714020508834,201,0,100,29.826
1624165714044698399,200,1,100,29.943
1624165714045451120,201,1,101,14.151
1624165714069680135,200,0,101,14.113
1624165714070413496,201,0,102,14.037
1624165714094219364,200,1,102,14.309
1624165714145477550,201,0,101,13.977
1624165714169677626,200,1,101,13.698
1624165714170186904,201,1,102,13.998
1624165714194697228,200,0,102,14.317
1624165714195208935,201,0,100,29.953
1624165714219686695,200,1,100,29.991
1624165714220447491,201,1,101,14.395
1624165714244682668,200,0,101,13.791
1624165714245474659,201,0,102,14.336
1624165714269236393,200,1,102,14.333
1624165714270472376,201,1,100,29.774
1624165714320484305,201,0,101,14.311
1624165714344642953,200,1,101,13.691
1624165714345488684,201,1,102,14.251
1624165714369648414,200,0,102,14.329
1624165714370477851,201,0,100,29.926
1624165714394681483,200,1,100,29.9
1624165714394938414,201,1,101,14.33
1624165714419697971,200,0,101,13.929
1624165714420491023,201,0,102,14.462
1624165714444240962,200,1,102,14.276
1624165714445507666,201,1,100,29.701
1624165714494437472,200,0,100,29.63
1624165714495441160,201,0,101,14.07
1624165714519680659,200,1,101,13.798
1624165714520503701,201,1,102,14.336
1624165714544685074,200,0,102,14.3
1624165714545442560,201,0,100,29.867
1624165714569668855,200,1,100,29.754
1624165714569884241,201,1,101,14.027
1624165714594644895,200,0,101,14.07
1624165714595512346,201,0,102,14.53
1624165714669463884,200,0,100,29.496
1624165714670407086,201,0,101,13.739
1624165714694643427,200,1,101,13.668
1624165714695493439,201,1,102,14.371
1624165714719638043,200,0,102,14.317
1624165714720181469,201,0,100,30.013
1624165714744630056,200,1,100,29.68
1624165714769656210,200,0,101,13.788
1624165714770440622,201,0,102,14.529
1624165714794988773,200,1,102,14.327
1624165714795956416,201,1,100,29.7
1624165714844422860,200,0,100,29.454
1624165714845187937,201,0,101,13.598
1624165714869644647,200,1,101,13.722
1624165714870471176,201,1,102,14.151
1624165714894661263,200,0,102,14.333
1624165714895178623,201,0,100,29.848
1624165714919625188,200,1,100,29.926
1624165714944658772,200,0,101,14.276
1624165714944936420,201,0,102,14.096
1624165714969720285,200,1,102,14.341
1624165714970433869,201,1,100,29.614
1624165715019637993,200,0,100,29.81
1624165715020453399,201,0,101,13.632
1624165715044699843,200,1,101,13.98
1624165715045466873,201,1,102,14.024
1624165715069634082,200,0,102,14.335
1624165715070434442,201,0,100,29.979
1624165715095397929,200,1,100,29.889
1624165715119187857,200,0,101,13.97
1624165715120460334,201,0,102,14.289
1624165715144621554,200,1,102,14.719
1624165715145349513,201,1,100,29.866
1624165715194674775,200,0,100,29.64
