stamp,tag,antenna,anchor,distance
1609059618066314477,201,0,101,14.713000297546387
1609059618090583941,200,1,101,14.00100040435791
1609059618090863448,201,1,102,11.210000038146973
1609059618116304554,201,0,100,29.200000762939453
1609059618140768870,200,1,100,29.820999145507812
1609059618141774166,201,1,101,14.657999992370605
1609059618165542174,200,0,101,13.937000274658203
1609059618166444041,201,0,102,11.218000411987305
1609059618191309520,201,1,100,29.183000564575195
1609059618240604518,200,0,100,29.73900032043457
1609059618241541558,201,0,101,14.687999725341797
1609059618265619808,200,1,101,14.026000022888184
1609059618265895200,201,1,102,11.229999542236328
1609059618291297745,201,0,100,29.163000106811523
1609059618315573771,200,1,100,29.756999969482422
1609059618340558937,200,0,101,13.984000205993652
1609059618341308718,201,0,102,11.197999954223633
1609059618365404932,200,1,102,11.388999938964844
1609059618367488070,201,1,100,29.148000717163086
1609059618415528062,200,0,100,29.740999221801758
1609059618416368140,201,0,101,14.717000007629395
1609059618440619743,200,1,101,14.031000137329102
1609059618441307637,201,1,102,11.197999954223633
1609059618466297820,201,0,100,29.15399932861328
1609059618490571859,200,1,100,29.78700065612793
1609059618515559883,200,0,101,13.932999610900879
1609059618516411472,201,0,102,11.180999755859375
1609059618540358813,200,1,102,11.369000434875488
1609059618541410035,201,1,100,29.14299964904785
1609059618590526370,200,0,100,29.76300048828125
1609059618591280057,201,0,101,14.715999603271484
1609059618615615236,200,1,101,13.98900032043457
1609059618616012753,201,1,102,11.180000305175781
1609059618641728092,201,0,100,29.167999267578125
1609059618665538077,200,1,100,29.858999252319336
1609059618690639927,200,0,101,13.95199966430664
1609059618691353677,201,0,102,11.20199966430664
1609059618715582532,200,1,102,11.446999549865723
1609059618716371069,201,1,100,29.155000686645508
1609059618765534202,200,0,100,29.847000122070312
1609059618766305034,201,0,101,14.710000038146973
1609059618790546971,200,1,101,13.973999977111816
1609059618791507891,201,1,102,11.211999893188477
1609059618816262637,201,0,100,29.17300033569336
1609059618840545133,200,1,100,29.865999221801758
1609059618843221620,201,1,101,14.635000228881836
1609059618865540247,200,0,101,13.89900016784668
1609059618866354442,201,0,102,11.225000381469727
1609059618890333966,200,1,102,11.4399995803833
1609059618891268156,201,1,100,29.172000885009766
1609059618941251550,201,0,101,14.659000396728516
1609059618965540027,200,1,101,13.946999549865723
1609059618965827999,201,1,102,11.234999656677246
1609059618990550167,200,0,102,11.442999839782715
1609059618991304759,201,0,100,29.187000274658203
1609059619015542484,200,1,100,29.888999938964844
1609059619016348937,201,1,101,14.579000473022461
1609059619040578260,200,0,101,13.895999908447266
1609059619041311058,201,0,102,11.208000183105469
1609059619065591005,200,1,102,11.473999977111816
1609059619066273622,201,1,100,29.356000900268555
1609059619115537495,200,0,100,29.85300064086914
1609059619116260667,201,0,101,14.595000267028809
1609059619140535124,200,1,101,13.95199966430664
1609059619140849781,201,1,102,11.204999923706055
1609059619165694276,200,0,102,11.480999946594238
1609059619166455127,201,0,100,29.31399917602539
1609059619190586261,200,1,100,29.847999572753906
1609059619191289925,201,1,101,14.57800006866455
1609059619215562744,200,0,101,13.904999732971191
1609059619216377313,201,0,102,11.184000015258789
1609059619240636352,200,1,102,11.491999626159668
1609059619241332511,201,1,100,29.322999954223633
1609059619290522521,200,0,100,29.788000106811523
1609059619291260138,201,0,101,14.631999969482422
1609059619315529607,200,1,101,14.029000282287598
1609059619315811139,201,1,102,11.180999755859375
1609059619341252775,201,0,100,29.2189998626709
1609059619365544622,200,1,100,29.802000045776367
1609059619366410860,201,1,101,14.619999885559082
1609059619390545791,200,0,101,14.005000114440918
1609059619391330047,201,0,102,11.163999557495117
1609059619415562415,200,1,102,11.503999710083008
1609059619416284535,201,1,100,29.20400047302246
1609059619465642997,200,0,100,29.72599983215332
1609059619466305635,201,0,101,14.670999526977539
1609059619490588789,200,1,101,14.029999732971191
1609059619490921283,201,1,102,11.161999702453613
1609059619515536416,200,0,102,11.527999877929688
1609059619516398390,201,0,100,29.198999404907227
1609059619540521236,200,1,100,29.73200035095215
1609059619565558431,200,0,101,13.968000411987305
1609059619566367486,201,0,102,11.196000099182129
1609059619590598872,200,1,102,11.510000228881836
1609059619591366651,201,1,100,29.214000701904297
1609059619640526194,200,0,100,29.709999084472656
1609059619641442975,201,0,101,14.720999717712402
1609059619665562658,200,1,101,14.039999961853027
1609059619665827361,201,1,102,11.204999923706055
1609059619691339060,201,0,100,29.20800018310547
1609059619716023059,200,1,100,29.80699920654297
1609059619741290037,200,0,101,14.005000114440918
1609059619741599216,201,0,102,11.223999977111816
1609059619765583377,200,1,102,11.505000114440918
1609059619766485192,201,1,100,29.19499969482422
1609059619815534227,200,0,100,29.798999786376953
1609059619816697092,201,0,101,14.746000289916992
1609059619840581208,200,1,101,14.020999908447266
1609059619840804114,201,1,102,11.23799991607666
1609059619866253923,201,0,100,29.191999435424805
1609059619890520228,200,1,100,29.819000244140625
1609059619915550238,200,0,101,13.9399995803833
1609059619916313724,201,0,102,11.234999656677246
1609059619940593840,200,1,102,11.496999740600586
1609059619941366023,201,1,100,29.166000366210938
1609059619990528005,200,0,100,29.742000579833984
1609059619991232197,201,0,101,14.751999855041504
1609059620015530270,200,1,101,13.956999778747559
1609059620015795676,201,1,102,11.244999885559082
1609059620041246657,201,0,100,29.176000595092773
1609059620065510446,200,1,100,29.76099967956543
1609059620090562306,200,0,101,13.885000228881836
1609059620097275659,201,0,102,11.194000244140625
1609059620115600968,200,1,102,11.494000434875488
1609059620116354751,201,1,100,29.170000076293945
1609059620165509750,200,0,100,29.731000900268555
1609059620166444662,201,0,101,14.74899959564209
1609059620190553640,200,1,101,13.92199993133545
1609059620191347968,201,1,102,11.194999694824219
1609059620216275930,201,0,100,29.18400001525879
1609059620240530306,200,1,100,29.766000747680664
1609059620265527187,200,0,101,13.86400032043457
1609059620266452159,201,0,102,11.190999984741211
1609059620290303568,200,1,102,11.42199993133545
1609059620291240342,201,1,100,29.21500015258789
1609059620340547478,200,0,100,29.729000091552734
1609059620341241231,201,0,101,14.722999572753906
1609059620365617694,200,1,101,13.928999900817871
1609059620366338281,201,1,102,11.189000129699707
1609059620391288358,201,0,100,29.215999603271484
1609059620415529278,200,1,100,29.74799919128418
1609059620440529625,200,0,101,13.88599967956543
1609059620441472141,201,0,102,11.17300033569336
1609059620465557113,200,1,102,11.456999778747559
1609059620466330187,201,1,100,29.20199966430664
1609059620515454182,200,0,100,29.724000930786133
1609059620516228884,201,0,101,14.729000091552734
1609059620540527022,200,1,101,13.95199966430664
1609059620540827584,201,1,102,11.170000076293945
1609059620566343888,201,0,100,29.184999465942383
1609059620590488949,200,1,100,29.812000274658203
1609059620591273075,201,1,101,14.645999908447266
1609059620615735798,200,0,101,13.888999938964844
1609059620616287332,201,0,102,11.199000358581543
1609059620640325523,200,1,102,11.406999588012695
1609059620641274856,201,1,100,29.17300033569336
1609059620690489610,200,0,100,29.81800079345703
1609059620691227998,201,0,101,14.678000450134277
1609059620715559958,200,1,101,13.939000129699707
1609059620715775982,201,1,102,11.208000183105469
1609059620741236347,201,0,100,29.167999267578125
1609059620765502244,200,1,100,29.847000122070312
1609059620790524309,200,0,101,13.880999565124512
1609059620791318327,201,0,102,11.22599983215332
1609059620815597856,200,1,102,11.451000213623047
1609059620816299144,201,1,100,29.160999298095703
1609059620865495531,200,0,100,29.750999450683594
1609059620866229268,201,0,101,14.6899995803833
1609059620890591332,200,1,101,13.987000465393066
1609059620890804854,201,1,102,11.237000465393066
1609059620916264637,201,0,100,29.155000686645508
1609059620940498230,200,1,100,29.801000595092773
1609059620965732671,200,0,101,13.968000411987305
1609059620966367270,201,0,102,11.22700023651123
1609059620990293889,200,1,102,11.411999702453613
1609059620991246203,201,1,100,29.136999130249023
1609059621040475913,200,0,100,29.788999557495117
1609059621041271691,201,0,101,14.699999809265137
1609059621065526442,200,1,101,14.001999855041504
1609059621065803914,201,1,102,11.234999656677246
1609059621091265261,201,0,100,29.166000366210938
1609059621115494291,200,1,100,29.854000091552734
1609059621140512449,200,0,101,13.944000244140625
1609059621141255830,201,0,102,11.215999603271484
1609059621165739840,200,1,102,11.460000038146973
1609059621166634142,201,1,100,29.163999557495117
1609059621215483226,200,0,100,29.843000411987305
1609059621216249674,201,0,101,14.730999946594238
1609059621240553655,200,1,101,14.034000396728516
1609059621240831969,201,1,102,11.222000122070312
1609059621266300293,201,0,100,29.19499969482422
1609059621290496245,200,1,100,29.851999282836914
1609059621291260748,201,1,101,14.625
1609059621315507234,200,0,101,13.99899959564209
1609059621316311239,201,0,102,11.20300006866455
1609059621340563158,200,1,102,11.486000061035156
1609059621341221881,201,1,100,29.284000396728516
1609059621390504333,200,0,100,29.80699920654297
1609059621391252402,201,0,101,14.614999771118164
1609059621415534776,200,1,101,14.019000053405762
1609059621416196669,201,1,102,11.204000473022461
1609059621444399701,201,0,100,29.28499984741211
1609059621465449546,200,1,100,29.87299919128418
1609059621466221565,201,1,101,14.586999893188477
1609059621490560762,200,0,101,13.95300006866455
1609059621491364737,201,0,102,11.220999717712402
1609059621516243125,201,1,100,29.295000076293945
1609059621565451753,200,0,100,29.780000686645508
1609059621566269871,201,0,101,14.699000358581543
1609059621590603477,200,1,101,13.984999656677246
1609059621591013487,201,1,102,11.229000091552734
1609059621616238227,201,0,100,29.253999710083008
1609059621640572195,200,1,100,29.775999069213867
1609059621668344909,200,0,101,13.904999732971191
1609059621668592871,201,0,102,11.232000350952148
1609059621690545618,200,1,102,11.496000289916992
1609059621691308189,201,1,100,29.408000946044922
1609059621740444390,200,0,100,29.743000030517578
1609059621741189891,201,0,101,14.736000061035156
1609059621768975344,200,1,101,13.95199966430664
1609059621769136958,201,1,102,11.241999626159668
1609059621791436283,201,0,100,29.343000411987305
1609059621815523850,200,1,100,29.768999099731445
1609059621840548371,200,0,101,13.821000099182129
1609059621841258070,201,0,102,11.20199966430664
1609059621865283851,200,1,102,11.418000221252441
1609059621866226458,201,1,100,29.347000122070312
1609059621915488785,200,0,100,29.743000030517578
1609059621916248088,201,0,101,14.758999824523926
1609059621940478958,200,1,101,13.947999954223633
1609059621946020874,201,1,102,11.199000358581543
1609059621966256547,201,0,100,29.273000717163086
1609059621990452685,200,1,100,29.795000076293945
1609059622015505283,200,0,101,13.9399995803833
1609059622016265290,201,0,102,11.196000099182129
1609059622040517926,200,1,102,11.460000038146973
1609059622041277485,201,1,100,29.249000549316406
1609059622090453718,200,0,100,29.733999252319336
1609059622091246249,201,0,101,14.755000114440918
1609059622115517200,200,1,101,13.984000205993652
1609059622115939609,201,1,102,11.192999839782715
1609059622141250990,201,0,100,29.197999954223633
1609059622165456310,200,1,100,29.756000518798828
1609059622190505270,200,0,101,13.9399995803833
1609059622191270312,201,0,102,11.192000389099121
1609059622217258017,200,1,102,11.480999946594238
1609059622217524854,201,1,100,29.173999786376953
1609059622265448158,200,0,100,29.743999481201172
1609059622266263661,201,0,101,14.729000091552734
1609059622290511387,200,1,101,13.98799991607666
1609059622290766795,201,1,102,11.190999984741211
1609059622316227688,201,0,100,29.180999755859375
1609059622340483052,200,1,100,29.81800079345703
1609059622341207854,201,1,101,14.581000328063965
1609059622365616285,200,0,101,13.928999900817871
1609059622368986664,201,0,102,11.20300006866455
1609059622390545447,200,1,102,11.494999885559082
1609059622391266499,201,1,100,29.36400032043457
1609059622440444898,200,0,100,29.81100082397461
1609059622441181846,201,0,101,14.579000473022461
1609059622465466235,200,1,101,14.027999877929688
1609059622465820133,201,1,102,11.208999633789062
1609059622491208396,201,0,100,29.31100082397461
1609059622515501145,200,1,100,29.83799934387207
1609059622540475655,200,0,101,14.001999855041504
1609059622541649801,201,0,102,11.223999977111816
1609059622568026618,200,1,102,11.498000144958496
1609059622568338775,201,1,100,29.31100082397461
1609059622615439118,200,0,100,29.822999954223633
1609059622616203171,201,0,101,14.67300033569336
