stamp,tag,antenna,anchor,distance
1624165231164601001,200,0,100,30.1560001373291
1624165231165322699,201,0,101,14.630999565124512
1624165231189542930,200,1,101,14.64900016784668
1624165231190389461,201,1,102,14.833000183105469
1624165231214544468,200,0,102,14.791000366210938
1624165231215543588,201,0,100,30.29599952697754
1624165231239531710,200,1,100,30.375
1624165231240369715,201,1,101,14.753000259399414
1624165231264577458,200,0,101,14.913000106811523
1624165231265372209,201,0,102,15.006999969482422
1624165231289692404,200,1,102,14.789999961853027
1624165231290362997,201,1,100,30.184999465942383
1624165231339609211,200,0,100,30.163000106811523
1624165231340337041,201,0,101,14.687000274658203
1624165231364583810,200,1,101,14.789999961853027
1624165231365381997,201,1,102,14.859000205993652
1624165231389502328,200,0,102,14.807000160217285
1624165231389781477,201,0,100,30.2189998626709
1624165231414524698,200,1,100,30.56100082397461
1624165231415247317,201,1,101,14.92199993133545
1624165231439520480,200,0,101,15.03600025177002
1624165231439854736,201,0,102,14.852999687194824
1624165231464647647,200,1,102,14.810999870300293
1624165231465341067,201,1,100,30.131999969482422
1624165231514505161,200,0,100,30.458999633789062
1624165231515245907,201,0,101,14.630000114440918
1624165231539564948,200,1,101,14.836000442504883
1624165231540322961,201,1,102,14.694000244140625
1624165231564537326,200,0,102,14.803000450134277
1624165231565271259,201,0,100,30.445999145507812
1624165231589573330,200,1,100,30.54800033569336
1624165231590251515,201,1,101,14.756999969482422
1624165231614516522,200,0,101,15.055999755859375
1624165231615036162,201,0,102,14.916999816894531
1624165231689323663,200,0,100,30.30699920654297
1624165231690230737,201,0,101,14.694000244140625
1624165231714580165,200,1,101,14.579999923706055
1624165231715362038,201,1,102,14.77400016784668
1624165231739562972,200,0,102,14.800999641418457
1624165231739807968,201,0,100,30.586000442504883
1624165231764582437,200,1,100,30.44499969482422
1624165231765380969,201,1,101,14.920999526977539
1624165231789564685,200,0,101,14.689000129699707
1624165231790086184,201,0,102,14.946000099182129
1624165231814682523,200,1,102,14.972999572753906
1624165231815331190,201,1,100,30.222999572753906
1624165231864516439,200,0,100,30.177000045776367
1624165231865322198,201,0,101,14.633000373840332
1624165231889534989,200,1,101,14.512999534606934
1624165231890313554,201,1,102,14.814000129699707
1624165231914576544,200,0,102,14.97700023651123
1624165231915277027,201,0,100,30.506999969482422
1624165231939534607,200,1,100,30.56599998474121
1624165231940255217,201,1,101,14.758999824523926
1624165231964575013,200,0,101,14.644000053405762
1624165231965315183,201,0,102,14.987000465393066
1624165231989646113,200,1,102,15.017999649047852
1624165231990263771,201,1,100,30.302000045776367
1624165232039518085,200,0,100,30.430999755859375
1624165232040265366,201,0,101,14.598999977111816
1624165232064568637,200,1,101,14.581000328063965
1624165232065317481,201,1,102,14.812000274658203
1624165232089523275,200,0,102,14.927000045776367
1624165232089771459,201,0,100,30.290000915527344
1624165232114520625,200,1,100,30.507999420166016
1624165232115253257,201,1,101,14.718000411987305
1624165232139554528,200,0,101,14.848999977111816
1624165232140332253,201,0,102,14.980999946594238
1624165232164672533,200,1,102,14.932999610900879
1624165232165330063,201,1,100,30.128000259399414
1624165232214506297,200,0,100,30.25
1624165232215198404,201,0,101,14.592000007629395
1624165232239529188,200,1,101,14.72599983215332
1624165232240402865,201,1,102,14.819999694824219
1624165232264528618,200,0,102,14.819000244140625
1624165232265250675,201,0,100,30.42099952697754
1624165232289462508,200,1,100,30.566999435424805
1624165232290257130,201,1,101,14.720999717712402
1624165232314531225,200,0,101,14.991000175476074
1624165232315382854,201,0,102,14.973999977111816
1624165232340334067,201,1,100,30.256000518798828
1624165232389481153,200,0,100,30.422000885009766
1624165232390255993,201,0,101,14.678000450134277
1624165232414499738,200,1,101,14.82699966430664
1624165232415412472,201,1,102,14.814000129699707
1624165232439547206,200,0,102,14.795999526977539
1624165232439785651,201,0,100,30.2450008392334
1624165232464522275,200,1,100,30.485000610351562
1624165232465253105,201,1,101,15.234999656677246
1624165232489522437,200,0,101,15.041999816894531
1624165232490307921,201,0,102,14.937000274658203
1624165232514613332,200,1,102,14.784000396728516
1624165232515354248,201,1,100,30.10700035095215
1624165232564528874,200,0,100,30.226999282836914
1624165232565264501,201,0,101,15.222000122070312
1624165232589497573,200,1,101,14.614999771118164
1624165232590305463,201,1,102,14.800000190734863
1624165232614509412,200,0,102,14.795999526977539
1624165232614722344,201,0,100,30.069000244140625
1624165232639508651,200,1,100,30.378000259399414
1624165232640250274,201,1,101,15.343000411987305
1624165232664498988,200,0,101,14.72700023651123
1624165232665312477,201,0,102,14.956999778747559
1624165232689015508,200,1,102,14.795999526977539
1624165232690259800,201,1,100,30.016000747680664
1624165232739498553,200,0,100,30.125
1624165232740236875,201,0,101,15.114999771118164
1624165232764520845,200,1,101,14.633000373840332
1624165232765332774,201,1,102,14.803999900817871
1624165232789492662,200,0,102,14.793999671936035
1624165232789744542,201,0,100,29.98200035095215
1624165232814531508,200,1,100,30.325000762939453
1624165232815255601,201,1,101,15.335000038146973
1624165232839481396,200,0,101,14.88599967956543
1624165232840321580,201,0,102,14.97700023651123
1624165232863983651,200,1,102,14.791000366210938
1624165232865280311,201,1,100,29.97800064086914
1624165232914541974,200,0,100,30.097999572753906
1624165232915197969,201,0,101,15.204000473022461
1624165232939481464,200,1,101,14.73799991607666
1624165232940229377,201,1,102,14.680999755859375
1624165232964507661,200,0,102,14.793000221252441
1624165232964726694,201,0,100,29.957000732421875
1624165232989515492,200,1,100,30.31399917602539
1624165232990215735,201,1,101,15.333999633789062
1624165233014475484,200,0,101,14.989999771118164
1624165233015300713,201,0,102,14.758999824523926
1624165233040289147,201,1,100,29.992000579833984
1624165233089530270,200,0,100,30.101999282836914
1624165233090285145,201,0,101,15.1850004196167
1624165233114469934,200,1,101,14.800000190734863
1624165233115298345,201,1,102,14.692000389099121
1624165233139488707,200,0,102,14.793000221252441
1624165233140262422,201,0,100,30.68600082397461
1624165233164510264,200,1,100,30.31100082397461
1624165233165207608,201,1,101,15.29800033569336
1624165233189472029,200,0,101,15.029000282287598
1624165233190297776,201,0,102,14.875
1624165233213965630,200,1,102,14.805999755859375
1624165233215279408,201,1,100,30.64299964904785
1624165233264519050,200,0,100,30.107999801635742
1624165233265287209,201,0,101,15.137999534606934
1624165233289425714,200,1,101,14.817999839782715
1624165233290237416,201,1,102,14.769000053405762
1624165233314444148,200,0,102,14.78499984741211
1624165233315005610,201,0,100,30.80699920654297
1624165233339480107,200,1,100,30.332000732421875
1624165233340250708,201,1,101,15.196000099182129
1624165233364482697,200,0,101,15.03600025177002
1624165233364720021,201,0,102,14.765999794006348
1624165233389629362,200,1,102,14.79800033569336
1624165233390274214,201,1,100,30.72800064086914
1624165233439437571,200,0,100,30.125999450683594
1624165233440261071,201,0,101,14.934000015258789
1624165233464484112,200,1,101,14.812000274658203
1624165233465268982,201,1,102,14.670999526977539
1624165233489476446,200,0,102,14.79800033569336
1624165233490104489,201,0,100,30.773000717163086
1624165233514457766,200,1,100,30.33300018310547
1624165233515181868,201,1,101,15.062000274658203
1624165233539447742,200,0,101,15.027000427246094
1624165233539724261,201,0,102,14.654000282287598
1624165233564585880,200,1,102,14.798999786376953
1624165233565269248,201,1,100,30.458999633789062
1624165233614452072,200,0,100,30.1299991607666
1624165233615197796,201,0,101,14.817000389099121
1624165233639432545,200,1,101,14.569000244140625
1624165233640312085,201,1,102,14.586999893188477
1624165233664520912,200,0,102,14.800000190734863
1624165233664701337,201,0,100,30.391000747680664
1624165233689470832,200,1,100,30.349000930786133
1624165233690189772,201,1,101,14.989999771118164
1624165233714449102,200,0,101,14.670999526977539
1624165233714970260,201,0,102,14.869000434875488
1624165233739618455,200,1,102,14.800000190734863
1624165233740278402,201,1,100,30.17300033569336
1624165233789425875,200,0,100,30.134000778198242
1624165233790161025,201,0,101,14.777999877929688
1624165233814479079,200,1,101,14.571999549865723
1624165233815288983,201,1,102,14.756999969482422
1624165233839425634,200,0,102,14.812000274658203
1624165233839780391,201,0,100,30.070999145507812
1624165233864506465,200,1,100,30.351999282836914
1624165233865762639,201,1,101,14.984000205993652
1624165233889466374,200,0,101,14.826000213623047
1624165233890268004,201,0,102,14.96399974822998
1624165233913961126,200,1,102,14.78499984741211
1624165233915221875,201,1,100,30.016000747680664
1624165233964495440,200,0,100,30.138999938964844
1624165233965322829,201,0,101,14.788000106811523
1624165233989426852,200,1,101,14.694999694824219
1624165233990376333,201,1,102,14.843000411987305
1624165234014421488,200,0,102,14.791000366210938
1624165234014703672,201,0,100,29.93199920654297
1624165234039437762,200,1,100,30.341999053955078
1624165234040226846,201,1,101,15.020000457763672
1624165234064422406,200,0,101,14.961000442504883
1624165234064691643,201,0,102,14.847999572753906
1624165234089548488,200,1,102,14.793000221252441
1624165234090213574,201,1,100,29.93600082397461
1624165234139409002,200,0,100,30.128999710083008
1624165234140149870,201,0,101,14.836999893188477
1624165234164448516,200,1,101,14.781000137329102
1624165234165203775,201,1,102,14.711999893188477
1624165234189436714,200,0,102,14.795000076293945
1624165234189684389,201,0,100,29.878000259399414
1624165234214469893,200,1,100,30.347000122070312
1624165234215179890,201,1,101,15.039999961853027
1624165234239469091,200,0,101,15.022000312805176
1624165234240291935,201,0,102,15.152000427246094
1624165234264520619,200,1,102,14.562000274658203
1624165234265231904,201,1,100,29.94300079345703
1624165234314398126,200,0,100,30.134000778198242
1624165234315124966,201,0,101,14.845000267028809
1624165234339450191,200,1,101,14.8149995803833
1624165234340008562,201,1,102,15.060999870300293
1624165234364498026,200,0,102,14.586999893188477
1624165234364717278,201,0,100,29.917999267578125
1624165234389405155,200,1,100,30.555999755859375
1624165234390181207,201,1,101,15.237000465393066
1624165234414427179,200,0,101,15.034000396728516
1624165234415220130,201,0,102,15.208000183105469
1624165234489429306,200,0,100,30.45400047302246
1624165234490132945,201,0,101,15.140000343322754
1624165234514416980,200,1,101,14.814000129699707
1624165234515275634,201,1,102,15.123000144958496
1624165234539439816,200,0,102,14.65999984741211
1624165234540193465,201,0,100,29.893999099731445
1624165234564386140,200,1,100,30.535999298095703
1624165234565257875,201,1,101,15.21399974822998
1624165234589465883,200,0,101,15.015000343322754
1624165234590224167,201,0,102,15.222000122070312
1624165234614565173,200,1,102,14.664999961853027
1624165234615217033,201,1,100,29.996000289916992
1624165234664186762,200,0,100,30.299999237060547
1624165234665117338,201,0,101,14.699999809265137
1624165234689424736,200,1,101,14.793999671936035
1624165234690231621,201,1,102,15.102999687194824
1624165234714405075,200,0,102,14.822999954223633
1624165234714681414,201,0,100,30.014999389648438
1624165234739442001,200,1,100,30.440000534057617
1624165234740140591,201,1,101,15.048999786376953
1624165234764408304,200,0,101,14.99899959564209
1624165234789552397,200,1,102,14.86400032043457
1624165234764875318,201,0,102,15.125
1624165234790184505,201,1,100,29.979000091552734
1624165234839421867,200,0,100,30.17300033569336
1624165234840208905,201,0,101,14.972999572753906
1624165234864367713,200,1,101,14.795999526977539
1624165234865176518,201,1,102,14.906000137329102
1624165234889424903,200,0,102,14.86299991607666
1624165234889677230,201,0,100,29.993000030517578
1624165234914388766,200,1,100,30.357999801635742
1624165234915160136,201,1,101,15.071999549865723
1624165234939463655,200,0,101,15.013999938964844
1624165234939957002,201,0,102,14.979999542236328
1624165234964546397,200,1,102,14.88700008392334
1624165234965210470,201,1,100,29.9950008392334
1624165235014424057,200,0,100,30.121999740600586
1624165235015338993,201,0,101,14.88700008392334
1624165235039365130,200,1,101,14.560999870300293
1624165235040252108,201,1,102,14.798999786376953
1624165235064445600,200,0,102,14.857000350952148
1624165235065031082,201,0,100,30.389999389648438
1624165235089428898,200,1,100,30.327999114990234
1624165235090155675,201,1,101,15.265999794006348
1624165235114366900,200,0,101,14.663000106811523
1624165235114663309,201,0,102,14.743000030517578
1624165235140234309,201,1,100,30.284000396728516
1624165235189384366,200,0,100,30.11199951171875
1624165235190117541,201,0,101,15.163000106811523
1624165235214396380,200,1,101,14.494000434875488
