stamp,tag,antenna,anchor,distance
1624163952795474226,200,0,100,30.514999389648438
1624163952796072157,201,0,101,14.128000259399414
1624163952820523212,200,1,101,14.14900016784668
1624163952821357212,201,1,102,15.16100025177002
1624163952845537641,200,0,102,14.954999923706055
1624163952846135456,201,0,100,30.707000732421875
1624163952870519265,200,1,100,30.7450008392334
1624163952870764645,201,1,101,14.128000259399414
1624163952895498311,200,0,101,14.380000114440918
1624163952896310859,201,0,102,15.395000457763672
1624163952921326857,201,1,100,30.440000534057617
1624163952970330399,200,0,100,30.55500030517578
1624163952971098927,201,0,101,14.13700008392334
1624163952995504653,200,1,101,14.241999626159668
1624163952996332522,201,1,102,15.324000358581543
1624163953020530764,200,0,102,15.130000114440918
1624163953021045869,201,0,100,30.570999145507812
1624163953045509823,200,1,100,30.996000289916992
1624163953045774096,201,1,101,14.135000228881836
1624163953070530332,200,0,101,14.48799991607666
1624163953071406085,201,0,102,15.517999649047852
1624163953145496011,200,0,100,30.895999908447266
1624163953146314051,201,0,101,14.133999824523926
1624163953170510294,200,1,101,14.305000305175781
1624163953171355793,201,1,102,15.401000022888184
1624163953195522436,200,0,102,15.319999694824219
1624163953195789685,201,0,100,30.604999542236328
1624163953220522504,200,1,100,30.97800064086914
1624163953220769196,201,1,101,14.140999794006348
1624163953245506391,200,0,101,14.524999618530273
1624163953246316803,201,0,102,15.576000213623047
1624163953270020685,200,1,102,15.383999824523926
1624163953271296641,201,1,100,30.46500015258789
1624163953320519264,200,0,100,30.393999099731445
1624163953321376067,201,0,101,14.142000198364258
1624163953346260523,201,1,102,15.418000221252441
1624163953371317813,201,0,100,30.823999404907227
1624163953395474700,200,1,100,30.76799964904785
1624163953396149529,201,1,101,14.154000282287598
1624163953420558725,200,0,101,14.782999992370605
1624163953421319177,201,0,102,15.57699966430664
1624163953445057252,200,1,102,15.51099967956543
1624163953446328700,201,1,100,30.650999069213867
1624163953495489799,200,0,100,30.674999237060547
1624163953496039710,201,0,101,14.144000053405762
1624163953520498429,200,1,101,14.447999954223633
1624163953521289177,201,1,102,15.23900032043457
1624163953545500293,200,0,102,15.416000366210938
1624163953546017370,201,0,100,30.89699935913086
1624163953570494587,200,1,100,30.981000900268555
1624163953571219865,201,1,101,14.505999565124512
1624163953595577662,200,0,101,14.625
1624163953595737650,201,0,102,15.190999984741211
1624163953620008322,200,1,102,15.458999633789062
1624163953621321414,201,1,100,30.695999145507812
1624163953670280555,200,0,100,30.895000457763672
1624163953671291688,201,0,101,14.234000205993652
1624163953695507454,200,1,101,14.126999855041504
1624163953696271595,201,1,102,15.142000198364258
1624163953720460503,200,0,102,15.425000190734863
1624163953721286582,201,0,100,30.908000946044922
1624163953745479839,200,1,100,30.97800064086914
1624163953745792718,201,1,101,14.232999801635742
1624163953770475083,200,0,101,14.215999603271484
1624163953771290516,201,0,102,15.354000091552734
1624163953796221776,201,1,100,30.486000061035156
1624163953845278411,200,0,100,30.43000030517578
1624163953846005333,201,0,101,14.133000373840332
1624163953870487576,200,1,101,14.109000205993652
1624163953871268161,201,1,102,15.295000076293945
1624163953895492281,200,0,102,15.411999702453613
1624163953896028794,201,0,100,30.591999053955078
1624163953920448591,200,1,100,30.788000106811523
1624163953920728871,201,1,101,14.107999801635742
1624163953945514015,200,0,101,14.670999526977539
1624163953946337260,201,0,102,15.491000175476074
1624163953971287200,201,1,100,30.520999908447266
1624163954020293589,200,0,100,30.70199966430664
1624163954021062267,201,0,101,14.081000328063965
1624163954045423593,200,1,101,14.62399959564209
1624163954046258978,201,1,102,15.378999710083008
1624163954070518100,200,0,102,15.394000053405762
1624163954070734397,201,0,100,30.49799919128418
1624163954095451974,200,1,100,30.809999465942383
1624163954095749513,201,1,101,14.069000244140625
1624163954120499639,200,0,101,14.815999984741211
1624163954120724429,201,0,102,15.387999534606934
1624163954144992755,200,1,102,15.40999984741211
1624163954146256739,201,1,100,30.41699981689453
1624163954195261577,200,0,100,30.617000579833984
1624163954196268074,201,0,101,14.109000205993652
1624163954220465499,200,1,101,14.717000007629395
1624163954221263166,201,1,102,15.14900016784668
1624163954245445857,200,0,102,15.394000053405762
1624163954246051008,201,0,100,30.736000061035156
1624163954270506548,200,1,100,30.79400062561035
1624163954270769078,201,1,101,14.116000175476074
1624163954295477457,200,0,101,14.86400032043457
1624163954296267709,201,0,102,15.25
1624163954320540605,200,1,102,15.77400016784668
1624163954321333726,201,1,100,30.60300064086914
1624163954370445558,200,0,100,30.55699920654297
1624163954371240972,201,0,101,14.145999908447266
1624163954395449806,200,1,101,14.727999687194824
1624163954396228250,201,1,102,15.213000297546387
1624163954420512807,200,0,102,15.663000106811523
1624163954421320848,201,0,100,30.854999542236328
1624163954445409684,200,1,100,30.996000289916992
1624163954445715133,201,1,101,14.161999702453613
1624163954470449268,200,0,101,14.77400016784668
1624163954471254600,201,0,102,15.416000366210938
1624163954496275759,201,1,100,30.673999786376953
1624163954545237126,200,0,100,30.888999938964844
1624163954545956035,201,0,101,14.121999740600586
1624163954570442755,200,1,101,14.494999885559082
1624163954571309453,201,1,102,15.336999893188477
1624163954595461414,200,0,102,15.45300006866455
1624163954596046972,201,0,100,30.68400001525879
1624163954620502107,200,1,100,30.966999053955078
1624163954620717474,201,1,101,14.123000144958496
1624163954645438957,200,0,101,14.600000381469727
1624163954646240116,201,0,102,15.522000312805176
1624163954671271731,201,1,100,30.520000457763672
1624163954720507246,200,0,100,30.70400047302246
1624163954721185958,201,0,101,14.12600040435791
1624163954745440676,200,1,101,14.329000473022461
1624163954746255520,201,1,102,15.385000228881836
1624163954770488615,200,0,102,15.392999649047852
1624163954771169035,201,0,100,30.777999877929688
1624163954795428180,200,1,100,30.84000015258789
1624163954796023000,201,1,101,14.135000228881836
1624163954820513432,200,0,101,14.51099967956543
1624163954820785798,201,0,102,15.390000343322754
1624163954845000658,200,1,102,15.366000175476074
1624163954846271699,201,1,100,30.6200008392334
1624163954895409208,200,0,100,30.336999893188477
1624163954895951082,201,0,101,14.107000350952148
1624163954920434478,200,1,101,14.281000137329102
1624163954921271443,201,1,102,15.279999732971191
1624163954945433403,200,0,102,15.37600040435791
1624163954945952300,201,0,100,30.83799934387207
1624163954970444150,200,1,100,30.746000289916992
1624163954970748522,201,1,101,14.104999542236328
1624163954995449558,200,0,101,14.491000175476074
1624163954995988234,201,0,102,15.477999687194824
1624163955020531443,200,1,102,15.772000312805176
1624163955021264805,201,1,100,30.65399932861328
1624163955070416332,200,0,100,30.667999267578125
1624163955070975359,201,0,101,14.11400032043457
1624163955095466008,200,1,101,14.265999794006348
1624163955096230411,201,1,102,15.331999778747559
1624163955120427580,200,0,102,15.494000434875488
1624163955121287297,201,0,100,30.871999740600586
1624163955145486789,200,1,100,30.981000900268555
1624163955146193003,201,1,101,14.732000350952148
1624163955170417521,200,0,101,14.732000350952148
1624163955171224733,201,0,102,15.519000053405762
1624163955196202148,201,1,100,30.69300079345703
1624163955245241582,200,0,100,30.570999145507812
1624163955246262109,201,0,101,14.758000373840332
1624163955270440342,200,1,101,14.619000434875488
1624163955271274704,201,1,102,15.381999969482422
1624163955295419121,200,0,102,15.444999694824219
1624163955295669791,201,0,100,30.684999465942383
1624163955320445167,200,1,100,30.611000061035156
1624163955320691707,201,1,101,14.852999687194824
1624163955345442520,200,0,101,14.711999893188477
1624163955345932738,201,0,102,15.522000312805176
1624163955371232270,201,1,100,30.509000778198242
1624163955420442495,200,0,100,30.45599937438965
1624163955420965420,201,0,101,14.588000297546387
1624163955445418924,200,1,101,14.46500015258789
1624163955446275533,201,1,102,15.378000259399414
1624163955470434098,200,0,102,15.390999794006348
1624163955470949459,201,0,100,30.80299949645996
1624163955495421066,200,1,100,30.638999938964844
1624163955520405037,200,0,101,14.609999656677246
1624163955544941484,200,1,102,15.369999885559082
1624163955546187489,201,1,100,30.632999420166016
1624163955595412820,200,0,100,30.46299934387207
1624163955596075372,201,0,101,14.335000038146973
1624163955620444471,200,1,101,14.357000350952148
1624163955621291107,201,1,102,15.213000297546387
1624163955645394473,200,0,102,15.38700008392334
1624163955646008454,201,0,100,30.861000061035156
1624163955670416830,200,1,100,30.700000762939453
1624163955671133800,201,1,101,14.822999954223633
1624163955695418983,200,0,101,14.779000282287598
1624163955695687426,201,0,102,15.175999641418457
1624163955721237942,201,1,100,30.683000564575195
1624163955770226658,200,0,100,30.31599998474121
1624163955771240267,201,0,101,14.440999984741211
1624163955795390007,200,1,101,14.326000213623047
1624163955796313941,201,1,102,15.156999588012695
1624163955820484889,200,0,102,15.407999992370605
1624163955821213300,201,0,100,30.88800048828125
1624163955845414538,200,1,100,30.415000915527344
1624163955896195156,201,1,100,30.481000900268555
1624163955945192847,200,0,100,30.327999114990234
1624163955946174541,201,0,101,14.21500015258789
1624163955970367024,200,1,101,14.045999526977539
1624163955971231207,201,1,102,15.095000267028809
1624163955995421099,200,0,102,15.385000228881836
1624163955996228807,201,0,100,30.583999633789062
1624163956020435919,200,1,100,30.577999114990234
1624163956021166988,201,1,101,14.788999557495117
1624163956045406195,200,0,101,14.321000099182129
1624163956045675716,201,0,102,15.079999923706055
1624163956069919226,200,1,102,15.376999855041504
1624163956071302161,201,1,100,30.51300048828125
1624163956120415934,200,0,100,30.45599937438965
1624163956120950316,201,0,101,14.722999572753906
1624163956145430740,200,1,101,14.16100025177002
1624163956146240025,201,1,102,15.125
1624163956170409218,200,0,102,15.38700008392334
1624163956170733011,201,0,100,30.488000869750977
1624163956195366426,200,1,100,30.72100067138672
1624163956195639768,201,1,101,14.753999710083008
1624163956220391822,200,0,101,14.4399995803833
1624163956220666258,201,0,102,15.125
1624163956245468181,200,1,102,15.5649995803833
1624163956246187539,201,1,100,30.391000747680664
1624163956295419259,200,0,100,30.54599952697754
1624163956296237477,201,0,101,14.284000396728516
1624163956320446507,200,1,101,14.27299976348877
1624163956321209118,201,1,102,15.12399959564209
1624163956345395967,200,0,102,15.529000282287598
1624163956346203126,201,0,100,30.73699951171875
1624163956370409595,200,1,100,30.781999588012695
1624163956370640663,201,1,101,14.197999954223633
1624163956395365880,200,0,101,14.508999824523926
1624163956396214697,201,0,102,15.449000358581543
1624163956419932266,200,1,102,15.550999641418457
1624163956421189460,201,1,100,30.604000091552734
1624163956470354492,200,0,100,30.57900047302246
1624163956470943014,201,0,101,14.10200023651123
1624163956495392279,200,1,101,14.324999809265137
1624163956496224800,201,1,102,15.371000289916992
1624163956520374870,200,0,102,15.456000328063965
1624163956521005758,201,0,100,30.618999481201172
1624163956545422983,200,1,100,30.79400062561035
1624163956545666567,201,1,101,14.031999588012695
1624163956570373520,200,0,101,14.77299976348877
1624163956570666524,201,0,102,15.392000198364258
1624163956594917487,200,1,102,15.08899974822998
1624163956596185703,201,1,100,30.48200035095215
1624163956645139072,200,0,100,30.5939998626709
1624163956645963305,201,0,101,14.036999702453613
1624163956670424771,200,1,101,14.6850004196167
1624163956671242494,201,1,102,15.293000221252441
1624163956695421394,200,0,102,15.218999862670898
1624163956695941339,201,0,100,30.801000595092773
1624163956720358018,200,1,100,30.798999786376953
1624163956721127287,201,1,101,14.418000221252441
1624163956745362899,200,0,101,14.765000343322754
1624163956745665608,201,0,102,15.295000076293945
1624163956769921370,200,1,102,15.187999725341797
1624163956771194374,201,1,100,30.625999450683594
1624163956820429706,200,0,100,30.336999893188477
1624163956821208509,201,0,101,14.321999549865723
1624163956845396305,200,1,101,14.197999954223633
1624163956846216604,201,1,102,15.180999755859375
1624163956870369148,200,0,102,15.28600025177002
1624163956870920058,201,0,100,30.865999221801758
1624163956895337706,200,1,100,30.43600082397461
1624163956896112043,201,1,101,14.791000366210938
1624163956920423244,200,0,101,14.53499984741211
1624163956920658405,201,0,102,15.163999557495117
1624163956945398734,200,1,102,15.675000190734863
1624163956946202708,201,1,100,30.711000442504883
1624163956995335482,200,0,100,30.336999893188477
1624163956996190395,201,0,101,14.442999839782715
