stamp,tag,antenna,anchor,distance
1609059022776483817,200,0,102,11.998000144958496
1609059022777349341,201,0,100,29.329999923706055
1609059022802246186,201,1,101,13.814000129699707
1609059022802440898,200,1,100,29.52199935913086
1609059022826481629,200,0,101,13.571999549865723
1609059022827206969,201,0,102,12.42199993133545
1609059022850991582,200,1,102,11.928999900817871
1609059022851745965,201,1,100,29.315000534057617
1609059022901479170,200,0,100,29.80299949645996
1609059022902251431,201,0,101,13.996999740600586
1609059022927293965,201,1,102,12.501999855041504
1609059022951484125,200,0,102,12.005999565124512
1609059022952215196,201,0,100,29.285999298095703
1609059022976543336,200,1,100,29.6299991607666
1609059022977276152,201,1,101,13.774999618530273
1609059023001474366,200,0,101,13.571000099182129
1609059023002163479,201,0,102,12.381999969482422
1609059023025999803,200,1,102,11.965999603271484
1609059023027222287,201,1,100,29.586000442504883
1609059023076450344,200,0,100,29.87700080871582
1609059023077509950,201,0,101,14.206000328063965
1609059023102194368,201,1,102,12.472000122070312
1609059023126455776,200,0,102,12.005999565124512
1609059023127209821,201,0,100,29.357999801635742
1609059023151285985,200,1,100,29.40399932861328
1609059023152247004,201,1,101,14.097000122070312
1609059023180963263,201,0,102,12.407999992370605
1609059023181235362,200,0,101,13.569000244140625
1609059023201017359,200,1,102,11.958000183105469
1609059023202242615,201,1,100,29.483999252319336
1609059023251518274,200,0,100,29.527999877929688
1609059023252210575,201,0,101,14.263999938964844
1609059023276480922,200,1,101,14.015000343322754
1609059023277223564,201,1,102,12.479999542236328
1609059023301492159,200,0,102,11.998000144958496
1609059023302269436,201,0,100,29.349000930786133
1609059023326283674,200,1,100,29.430999755859375
1609059023327177905,201,1,101,14.145999908447266
1609059023351435373,200,0,101,13.678999900817871
1609059023352187876,201,0,102,12.416000366210938
1609059023376020004,200,1,102,11.951000213623047
1609059023377220819,201,1,100,29.47100067138672
1609059023426468478,200,0,100,29.68400001525879
1609059023427222261,201,0,101,14.20300006866455
1609059023452190971,201,1,102,12.513999938964844
1609059023476442951,200,0,102,11.994999885559082
1609059023477607015,201,0,100,29.433000564575195
1609059023501533240,200,1,100,29.52400016784668
1609059023502134108,201,1,101,13.961000442504883
1609059023526437229,200,0,101,13.64799976348877
1609059023527238408,201,0,102,12.416000366210938
1609059023550994613,200,1,102,11.954000473022461
1609059023552251902,201,1,100,29.638999938964844
1609059023601432848,200,0,100,29.788999557495117
1609059023602212083,201,0,101,14.086999893188477
1609059023627190280,201,1,102,12.498000144958496
1609059023651425695,200,0,102,12.0
1609059023652234830,201,0,100,29.535999298095703
1609059023676569947,200,1,100,29.632999420166016
1609059023677137957,201,1,101,13.829000473022461
1609059023701441772,200,0,101,13.597000122070312
1609059023702169385,201,0,102,12.428000450134277
1609059023726012594,200,1,102,11.961999893188477
1609059023726706898,201,1,100,29.552000045776367
1609059023776462324,200,0,100,29.878000259399414
1609059023777259477,201,0,101,13.994000434875488
1609059023802520801,201,1,102,12.505999565124512
1609059023826443503,200,0,102,12.003000259399414
1609059023827294251,201,0,100,29.413000106811523
1609059023851597365,200,1,100,29.427000045776367
1609059023852252625,201,1,101,13.593999862670898
1609059023876442721,200,0,101,13.567000389099121
1609059023877178714,201,0,102,12.413000106811523
1609059023901024036,200,1,102,11.954999923706055
1609059023902220195,201,1,100,29.93000030517578
1609059023951417811,200,0,100,29.552000045776367
1609059023952203422,201,0,101,13.668000221252441
1609059023975993657,200,1,101,13.527999877929688
1609059023977183117,201,1,102,12.494000434875488
1609059024001444712,200,0,102,12.019000053405762
1609059024002254024,201,0,100,29.8700008392334
1609059024026252671,200,1,100,29.461000442504883
1609059024027180240,201,1,101,13.576000213623047
1609059024051436394,200,0,101,13.545000076293945
1609059024052149232,201,0,102,12.407999992370605
1609059024076058434,200,1,102,11.973999977111816
1609059024077059783,201,1,100,29.905000686645508
1609059024126606446,200,0,100,29.72100067138672
1609059024127204182,201,0,101,14.13599967956543
1609059024152173885,201,1,102,12.491000175476074
1609059024177042311,200,0,102,12.03499984741211
1609059024177253977,201,0,100,29.610000610351562
1609059024201235969,200,1,100,29.3700008392334
1609059024202234021,201,1,101,14.083000183105469
1609059024226435385,200,0,101,13.54800033569336
1609059024227205529,201,0,102,12.423999786376953
1609059024251002049,200,1,102,12.024999618530273
1609059024252178675,201,1,100,29.770999908447266
1609059024301419783,200,0,100,29.513999938964844
1609059024302242847,201,0,101,14.22599983215332
1609059024327162928,201,1,102,12.505999565124512
1609059024351409516,200,0,102,12.038999557495117
1609059024352229371,201,0,100,29.3700008392334
1609059024376231948,200,1,100,29.454999923706055
1609059024377593669,201,1,101,14.006999969482422
1609059024401430725,200,0,101,13.564000129699707
1609059024402167236,201,0,102,12.406000137329102
1609059024426069845,200,1,102,12.02299976348877
1609059024427208529,201,1,100,29.44099998474121
1609059024476422003,200,0,100,29.725000381469727
1609059024477255973,201,0,101,14.140999794006348
1609059024501432030,200,1,101,14.180999755859375
1609059024502208321,201,1,102,12.515000343322754
1609059024526412213,200,0,102,12.027000427246094
1609059024527192982,201,0,100,29.30699920654297
1609059024551513150,200,1,100,29.402000427246094
1609059024552343862,201,1,101,13.888999938964844
1609059024576437483,200,0,101,13.91100025177002
1609059024577278613,201,0,102,12.420999526977539
1609059024601006138,200,1,102,11.98799991607666
1609059024602298323,201,1,100,29.246000289916992
1609059024651429168,200,0,100,29.558000564575195
1609059024652213743,201,0,101,14.0649995803833
1609059024676479956,200,1,101,13.95300006866455
1609059024677213141,201,1,102,12.50100040435791
1609059024701433304,200,0,102,12.031999588012695
1609059024702240644,201,0,100,29.172000885009766
1609059024726517366,200,1,100,29.375999450683594
1609059024727968086,201,1,101,13.82699966430664
1609059024751410219,200,0,101,13.675000190734863
1609059024752168175,201,0,102,12.420000076293945
1609059024776324197,200,1,102,12.015999794006348
1609059024777184343,201,1,100,29.46500015258789
1609059024826448093,200,0,100,29.527999877929688
1609059024827212577,201,0,101,14.005999565124512
1609059024852136674,201,1,102,12.484999656677246
1609059024876414639,200,0,102,12.022000312805176
1609059024877242059,201,0,100,29.406999588012695
1609059024901233223,200,1,100,29.452999114990234
1609059024902239357,201,1,101,13.788000106811523
1609059024926403168,200,0,101,13.5600004196167
1609059024927208159,201,0,102,12.402000427246094
1609059024950953150,200,1,102,11.989999771118164
1609059024951705853,201,1,100,29.41699981689453
1609059025001450249,200,0,100,29.7189998626709
1609059025002271259,201,0,101,14.00100040435791
1609059025026430645,200,1,101,13.756999969482422
1609059025027159445,201,1,102,12.48799991607666
1609059025051441817,200,0,102,12.008999824523926
1609059025052172789,201,0,100,29.344999313354492
1609059025077115651,200,1,100,29.399999618530273
1609059025077634749,201,1,101,13.793999671936035
1609059025101410395,200,0,101,13.626999855041504
1609059025102161160,201,0,102,12.402999877929688
1609059025125983167,200,1,102,11.956999778747559
1609059025127222001,201,1,100,29.636999130249023
1609059025176414047,200,0,100,29.55699920654297
1609059025177212423,201,0,101,13.996000289916992
1609059025201445855,200,1,101,13.82699966430664
1609059025202972630,201,1,102,12.48900032043457
1609059025226423472,200,0,102,12.015999794006348
1609059025227184552,201,0,100,29.49799919128418
1609059025251218679,200,1,100,29.488000869750977
1609059025252250351,201,1,101,13.793999671936035
1609059025278498679,201,0,102,12.406999588012695
1609059025278814103,200,0,101,13.666000366210938
1609059025300963607,200,1,102,11.967000007629395
1609059025302207580,201,1,100,29.709999084472656
1609059025351417126,200,0,100,29.740999221801758
1609059025352195697,201,0,101,14.211999893188477
1609059025380979833,201,1,102,12.505999565124512
1609059025401409237,200,0,102,12.02299976348877
1609059025402143381,201,0,100,29.566999435424805
1609059025426227904,200,1,100,29.593000411987305
1609059025427126928,201,1,101,14.114999771118164
1609059025451425869,200,0,101,13.619999885559082
1609059025452234155,201,0,102,12.434000015258789
1609059025475964647,200,1,102,11.970999717712402
1609059025476693088,201,1,100,29.572999954223633
1609059025526416545,200,0,100,29.856000900268555
1609059025527213912,201,0,101,14.192999839782715
1609059025552162611,201,1,102,12.5
1609059025576781491,200,0,102,12.005000114440918
1609059025581135214,201,0,100,29.416000366210938
1609059025601435400,200,1,100,29.649999618530273
1609059025602103324,201,1,101,13.958999633789062
1609059025626441457,200,0,101,13.567999839782715
1609059025627111231,201,0,102,12.425999641418457
1609059025651010921,200,1,102,11.956000328063965
1609059025652200335,201,1,100,29.70400047302246
1609059025701431514,200,0,100,29.871000289916992
1609059025702225892,201,0,101,14.100000381469727
1609059025727167942,201,1,102,12.48900032043457
1609059025751426641,200,0,102,12.015000343322754
1609059025752207852,201,0,100,29.558000564575195
1609059025776419550,200,1,100,29.64900016784668
1609059025777208094,201,1,101,13.847000122070312
1609059025801436002,200,0,101,13.557000160217285
1609059025802153532,201,0,102,12.420999526977539
1609059025825980670,200,1,102,11.956999778747559
1609059025826653603,201,1,100,29.55299949645996
1609059025876377067,200,0,100,29.857999801635742
1609059025877688521,201,0,101,14.01200008392334
1609059025900940439,200,1,101,13.526000022888184
1609059025902141229,201,1,102,12.513999938964844
1609059025926433301,200,0,102,12.020000457763672
1609059025927201153,201,0,100,29.308000564575195
1609059025951423141,200,1,100,29.648000717163086
1609059025952163186,201,1,101,13.788000106811523
1609059025976412032,200,0,101,13.555000305175781
1609059025977129454,201,0,102,12.42199993133545
1609059026001813474,200,1,102,11.940999984741211
1609059026002173109,201,1,100,29.426000595092773
1609059026051383336,200,0,100,29.85300064086914
1609059026052205745,201,0,101,13.979000091552734
1609059026075968078,200,1,101,13.54800033569336
1609059026077141080,201,1,102,12.501999855041504
1609059026101425308,200,0,102,12.005999565124512
1609059026102222966,201,0,100,29.382999420166016
1609059026126229768,200,1,100,29.634000778198242
1609059026127224713,201,1,101,13.782999992370605
1609059026151381487,200,0,101,13.555000305175781
1609059026152131638,201,0,102,12.319999694824219
1609059026175989343,200,1,102,11.942999839782715
1609059026177570641,201,1,100,29.608999252319336
1609059026226495292,200,0,100,29.854999542236328
1609059026227167497,201,0,101,13.986000061035156
1609059026252116966,201,1,102,12.359999656677246
1609059026276416830,200,0,102,12.029000282287598
1609059026277183482,201,0,100,29.509000778198242
1609059026301213304,200,1,100,29.632999420166016
1609059026302211162,201,1,101,13.795000076293945
1609059026326390789,200,0,101,13.565999984741211
1609059026327130741,201,0,102,12.317999839782715
1609059026351078607,200,1,102,12.010000228881836
1609059026352220134,201,1,100,29.93199920654297
1609059026401372967,200,0,100,29.836000442504883
1609059026402108045,201,0,101,14.21399974822998
1609059026427133460,201,1,102,12.42199993133545
1609059026451390706,200,0,102,12.03600025177002
1609059026452145541,201,0,100,29.87700080871582
1609059026476438457,200,1,100,29.61199951171875
1609059026478073298,201,1,101,14.11400032043457
1609059026501390920,200,0,101,13.569999694824219
1609059026502163634,201,0,102,12.383000373840332
1609059026525917204,200,1,102,12.027000427246094
1609059026526781865,201,1,100,29.917999267578125
1609059026576382158,200,0,100,29.82200050354004
1609059026577279913,201,0,101,14.215999603271484
1609059026602116654,201,1,102,12.472000122070312
1609059026626350132,200,0,102,12.041999816894531
1609059026627182903,201,0,100,29.62299919128418
1609059026651188317,200,1,100,29.60099983215332
1609059026652184792,201,1,101,13.97599983215332
1609059026676387318,200,0,101,13.571999549865723
1609059026677125100,201,0,102,12.418999671936035
1609059026700969891,200,1,102,12.029000282287598
1609059026702185966,201,1,100,29.763999938964844
1609059026751395600,200,0,100,29.82900047302246
1609059026752192532,201,0,101,14.097999572753906
1609059026777137303,201,1,102,12.51200008392334
1609059026801415728,200,0,102,12.03499984741211
1609059026802216407,201,0,100,29.514999389648438
1609059026826173672,200,1,100,29.607999801635742
1609059026827179721,201,1,101,13.847000122070312
1609059026851524258,200,0,101,13.565999984741211
1609059026852091262,201,0,102,12.428000450134277
1609059026875953068,200,1,102,12.013999938964844
1609059026876688033,201,1,100,29.46500015258789
1609059026926355298,200,0,100,29.836000442504883
1609059026927226116,201,0,101,14.026000022888184
